url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://lasvegas.craigslist.org/m4w/5460152400.html,lasvegas,,2016-02-22 16:00,2016-03-08 20:04,msr,m4w,Do friends who spoil each other with benefits really exist?,"
Of course I would like a smart and sexy friend with benefits but don't expect health insurance or a 401 (K) plan. :-) In today's fast pace world sometimes a ""real"" relationship is hard to come by so maybe an alternative type of relationship is what you are seeking. If so, please get back to me since there are always other types of benefits such as traveling and fine dining and doing things together as a couple that are better than doing them by yourself. When you answer, please tell me about yourself and be sure to include your recent photo so I can see what type of friend you look like. :-) Also, type the word FRIEND in your response so I know you are not a bot.
",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5466287440.html,lasvegas,,2016-02-26 15:27,2016-03-08 20:04,msr,m4w,"Successful spoiling man seeks pretty, smart girl who'd ""never do this","
and yet you're here and fascinated. Maybe you're a little turned on? Perhaps you're a little unhappy that not only are you ""missing"" something in your life (and that's why you are looking here) but there isn't a guy around who can see what you need, see what kind of attention you crave and treat you the right way.

Or maybe this is just a guilty pleasure. Reading, looking, laughing, thinking ""maybe""...

Or maybe you are just feeling like a very naughty little girl right now and need someone to know. 

Whichever of those is true, one thing is certain in your head: ""You'd never do this"". You'd never be on Craigslist to look for men. (Except, well, hi, you're here!) And you'd never actually ANSWER one. No, certainly not. 

Except...well...you're here. 

And now reading a posting left just for you, by me. 

I will simply tell you that I love the fact that you're a smart, attractive, curious but ""would never do this"" kind of girl. I'd tell you I am a smart, attractive, fun, wealthy, chill guy who is single and professional and creative and far more interesting and genuine and aware than those writing the many posts you are rolling your eyes over. You know. The posts with poor use of the english language and the obvious failure to see all the wonderful complexities and even conflicting needs you possess. And the failure to understand you might be nervous about being here. 

You. A girl reading and thinking ""no never""

But I am going to challenge you.

Say hi. 

It's our secret. No one has to know. 

You can still be an ""I'd NEVER do that"" kind of girl...

But take the chance, and you'll quickly realize I am not an internet creep and you are talking to someone friendly, which means you are talking to a friend (see how this works? we can trick our way around your reluctance!)

Yes. I get it. It all seems sketchy. But you're here. 

And you have a tiny smile on your face right now, don't you? Of course you do. So cmon, take a chance. Let me spoil you the way you should be.
do NOT contact me with unsolicited services or offers
",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5483098673.html,lasvegas,,2016-03-08 20:04,2016-03-08 20:04,msr,m4w,MOVIES/DRINK/DATE,"
I want to go to the movies tonight,, we can drink or dinner after, im very mellow , cool laid back,, clean cut,, i can provide pics after you send,, we can meet or i can pick u up
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5466288220.html,lasvegas,,2016-02-26 15:28,2016-03-08 20:04,msr,m4w,Do friends who spoil each other with benefits really exist?,"
Of course I would like a smart and sexy friend with benefits but don't expect health insurance or a 401 (K) plan. :-) In today's fast pace world sometimes a ""real"" relationship is hard to come by so maybe an alternative type of relationship is what you are seeking. If so, please get back to me since there are always other types of benefits such as traveling and fine dining and doing things together as a couple that are better than doing them by yourself. When you answer, please tell me about yourself and be sure to include your recent photo so I can see what type of friend you look like. :-) Also, type the word FRIEND in your response so I know you are not a bot.
",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5483070093.html,lasvegas,,2016-03-08 19:31,2016-03-08 19:53,msr,m4w,looking to put this to good use ;),"
Let's get together today, maybe it's been a while for you.. it has for me just want to find a spontaneous girl open to fun. I'm tall and handsome, easy going, sarcastic and fun to be with.

Send a pic if you're interested :)
",29,hwp,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5440756422.html,lasvegas,,2016-02-09 12:01,2016-03-08 19:52,msr,m4w,Handsome Blk Male looking for White Queen,"
This ad is real. Today is February 28th 2016

Educated Blk gentleman 41 years of age seeking a white female 40 years of age or older. Here's some basic information about me. I am 6'1"" 245 pounds, hazel eyes, bald head, & a warm smile. I've been blessed in my life to have experienced many positive people, events, & times. I would like to express I'm very sincere in finding my queen. My 
idea woman is truthful, loyal, fun, 
out going, passionate & loving towards others. Weight wise I adore
healthy women with curves. All 
women while beautiful extremely 
skinny women are not attractive for 
me personally.
She will make time for us & your relationship to grow. My children are teenagers so I'm looking for a woman whose children are older 
so we can getaway when we want. 
Making special memories are a huge 
part of my life. I would like make 
them with a good woman in my life.
I am asking that you send pictures of your face & full body pictures. Also put your favorite color, food, or song in the subject line. I give you my word I will respond with a recent pic. All others will be deleted. This ad is real. Please be serious when contacting me. I will value your time. Thank you for reading this. Have a blessed day.
",41,average,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/m4w/5483050094.html,lasvegas,,2016-03-08 19:10,2016-03-08 19:50,msr,m4w,"Cool, tall, black male on business trip looking to have fun","
I'm on a business trip from March Six to March tenth. Looking for a female friend to get to know and hang out with. Trying to have some fun and enjoy my visit. I'm recently single, no kids and i work out. I'll be staying at a hotel near the strip. 

I enjoy gambling sometimes, skiing, traveling, bowling, dining, movies and trying new things. 

Please respond with a photo and tell me a little about yourself.
",35,athletic,,,,,,,,,,,," 6'4"" (193cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/m4w/5482988183.html,lasvegas,,2016-03-08 18:10,2016-03-08 19:49,msr,m4w,Polyamory,"
Polyamory
noun
participation in multiple and simultaneous loving or sexual relationships

If the title caught your attention, I would like to chat with you. My wife and I are looking for like-minded individuals interested in this type of relationship.
",35,athletic,,,,,,,Caucasian,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,married,185,
http://lasvegas.craigslist.org/m4w/5469342658.html,lasvegas,,2016-02-28 19:33,2016-03-08 19:45,msr,m4w,Do you have nice boobs?,"
I want to caress them, massage them, suck them, snuggle my face between them. Good looking, clean cut, 6ft tall single white male. Nice smile and strong hands. Clean and disease free. Very sensual. Great kisser. NO PROS. White women only. 
",40,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/m4w/5479650455.html,lasvegas,,2016-03-06 15:42,2016-03-08 19:41,msr,m4w,Respectful massage student offering free massage to ladies in need,"
I am a clean cut SWM currently in massage school and prefer practicing on single ladies in need of some pampering.
Be assured I will be respectful of your limits, desires and needs.
Discreet ok.

To be considered, you must reply with your photo and what type of massage you desire.
",44,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5483038240.html,lasvegas,,2016-03-08 18:57,2016-03-08 19:39,msr,m4w,Attractive male seeking visiting woman for a drink and more tonight,"
Hi,

I'm an attractive, hwp, white male, 48, hoping to meet an attractive woman for a drink tonight, I'm very attracted to classy professional women, and would love to meet you at your hotel for a drink tonight. If things go farther great, if not we leave and go our separate ways.

I'm 5'10"", 195, athletic, thick build, I'm a self employed business man, and am very polite, respectful, and well mannered!

Put your favorite drink in subject to avoid spam...

Email me for a recent pic....
",48,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/m4w/5483075880.html,lasvegas,,2016-03-08 19:38,2016-03-08 19:38,msr,m4w,light skinned black male looking for latina,"
Single late 20's black male looking for a discreet meet up with sexy latina. Married or attached women welcomed. Reply with pics, will be here all week. Professional and educated looking for same
",,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5473992593.html,lasvegas,,2016-03-02 18:36,2016-03-08 19:37,msr,m4w,Socal Guy For You ;),"
Hi There!! I am from California... I live in San Diego, I've always wanted to travel but I haven't been here :/ only through CL haha... But I don't want to go without finding someone who I can trust and who can show me around so I have a good time :)
Possibly to meet and have a connection.

About Me: I'm a chubby white guy, long blond hair and blue eyes :) 
I'm 27, have a good job and I'm easy going.

You can email me or KIK me at
Tcandee
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5476635469.html,lasvegas,,2016-03-04 13:16,2016-03-08 19:36,msr,m4w,Love spells Start Enjoying Life Again....,"
I am a Love Specialist

My Ability range from Clairvoyance, Intuitiveness, & Holistic Energy's



Just by hearing your Voice and Name I can feel your present situation

And Offer you a realistic prognoses of what the future holds 

Are You Worried, Troubled or Confused?

Has He or She Suddenly Shut Down Emotionally with no warning or good reason

Is there any way to start Over and get him or her back to you?

Are You Suffering from Depression, stress or any Health Issues?

Is there a Problems with your Career or People you Work with?

Do you want to Prevent a Divorce or Break up?

Are you Lost or Confused about your Life and in need of Divine Guidance

Love, Peace of Mind, Financial Stability and Happiness Awaits you.

Don't Waste time and Make Another Poor Decision That can lead you even further from your Goals ...

Don't be discouraged if others have failed to help you ...

I do what others claim to do

I Reunite Lost Love 

I am a 5th Generation in Spell Casting

I have the Ability and Power to Perform Customized Spells for each Individual's needs...

Start Enjoying Life Again....
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5482983122.html,lasvegas,,2016-03-08 18:05,2016-03-08 19:35,msr,m4w,Great Opportunity and Great Benefits,"
Great Opportunity and Great Benefits (Las Vegas) 

Are you craving a stimulating professional environment and an incredible intimate experience?

Wanted: Very Personal Assistant for CEO. Perfect candidate is a very special person that is passionate, professional, and yet privately wild. Enjoys a professional environment, an afternoon out or an evening in and can adjust to any situation. Are you a very special person that has always had more to offer than anyone realized? Now is your chance for the opportunity of a lifetime. If you are happy doing whatever it takes, then you can live the life most people only dream of living. Must have positive, friendly attitude and open personality. Please tell me about yourself and send a picture and a contact number. I am open to all race but my preference is black or latina women. Looking forward to meeting you.

Perks
• Great Benefits
• 1st Class Accommodations, Dining and Beverages
• Fun exciting environment
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5470983962.html,lasvegas,,2016-02-29 20:56,2016-03-08 19:33,msr,m4w,im looking for my soul mate(woman) in las vegas,"
IM LOOKING FOR LOCAL WOMEN IF YOU ARE NOT LOCAL YOU WILL NOT GET RESPONSE I Would love to meet wonderful amazing beautiful white or hispanic woman in person get to know have some coffee or something then maybe dinner or movie or even go bowling I'm looking for long term relationship I promise you won't be disappointed I got my own place I cook clean do laundry I live alone I love to kiss and cuddle and hug I'm affection person it is hard to find right girl to settle down I would take care of you when you are sick feed you make you feel better laundry do anything I can to make you feel happy and loved im 44 years old blk hair brown eyes med built tan skin mustache i dont judge women on looks only thing i care about is personality you must live in las vegas nevada please put your favorite color and location in the subject so i know you are real when reply please do not write just one word response i wont respond to one liner or one word kind of response please tell me about yourself what you lookng for and please NO MEN
",44,curvy,,,,,,,in greek,brown,mustache,,," 5'11"" (180cm)",,,,,beautiful white women,,,im loving sweet caring,,,,,,single,240,
http://lasvegas.craigslist.org/m4w/5483071567.html,lasvegas,,2016-03-08 19:33,2016-03-08 19:33,msr,m4w,How fuckin hard is to find cool chick,"
Looking for a fun down cool chick down for anything fun sex adventure ect no.drama nsa fwb or just a wing man.the possibilities are endless ..im.not the jealous type ill be ur big bro or bizz partner to swing partner not ur dance partner cant dance for shit lol drinkin buddy can do im sarcastic witty funny cool chill a real dude and man keep it real lets go have fun ive got my own place im.mobile right off the s strip
",,athletic,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5470983597.html,lasvegas,,2016-02-29 20:56,2016-03-08 19:32,msr,m4w,LOOKING FOR MY SOUL MATE 20 AND OVER,"
IM LOOKING FOR LOCAL WOMEN IF YOU ARE NOT LOCAL YOU WILL NOT GET RESPONSE I'm looking for lovely young beautiful woman who wants to move in with me to celebrate our life together And carry my baby one day i never got a chance to raise my two sons they live in another state i would love to get to experience to raise baby with my love of my life Nevada beautiful white or hispanic woman as long you live in Las Vegas Nevada I would love to meet you in person get to know have some coffee or something then maybe dinner or movie or even go bowling I'm looking for long term relationship I promise you won't be disappointed I got my own place love to kiss and cuddle im affection person it is hard to find right girl to settle down change the subject your favorite color and age. Im 44 years old blk hair brown eyes med built tan skin mustache please be over age 20 you must live in las Vegas Nevada no exception
",,big,,,,,,,mediterranean,,mustache,being alone,blk," 5'11"" (180cm)",,,,,beautiful white women,,,,,,,,,single,240,
http://lasvegas.craigslist.org/m4w/5483071173.html,lasvegas,,2016-03-08 19:32,2016-03-08 19:32,msr,m4w,looking for a BBW to help me with my oral fixation,"
Good looking, very affectionate and very oral white male, age 46, black hair, brown eyes, seeks curvy or BBW woman between age 29-60 for fun, friendship, intimacy, and ongoing friends with physical benefits relationship. No prostitutes please. Pic for pic.
",,average,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5439751516.html,lasvegas,,2016-02-08 18:07,2016-03-08 19:31,msr,m4w,love spells I have helped many people all over the world,"
Things haven't turned out as you wanted?

Do you expect more from life?
But it seems it is never the right moment?
Do you want to improve your life and get the things you always wanted?
Did your loved one break up with you?
Would you like to be reunited with him/her?
Do you long for more passion, romance and open communication
in your relationship and loved one?
Are you feeling lonely and want to find your soul mate?
Do you want to keep your loved one faithful?
Do you feel like you are falling apart and don't know what to do?
Are you frustrated and depressed?
Empty and unhappy? No matter what you do to live a more positive life?
Do you feel heart broken and confused and feeling your not going forward?
My spells are harmless and powerful I have reunited numerous
lovers who were deeply in love with someone who did not respond.
If you wish to make your spouse faithful to you.
If you want to keep some other person off your loved one.
Also stop unwanted divorce. reveal your cheating partner, guide you to your true soul mate.
Are you worried about life's changes? and major decisions?

No matter what the problem you face. I will work to help you.
I have helped many people all over the world

I love making my client happy and helping people in general.
With life's issues

Now you are wondering if this will work, ask yourself this:
What will my life be like if I don't take the chance?
That this might work , you have nothing to lose and everything to gain.
",,athletic,,,,,,,,,,,," 6'8"" or > (203cm)",,,,,,,,,,,,,,widowed,,
http://lasvegas.craigslist.org/m4w/5458386643.html,lasvegas,,2016-02-21 13:50,2016-03-08 19:31,msr,m4w,restore peace of mind with my spells i can put peace i will bring them,"
Harmony spells with the love expert she has a true gift ability with helping people return with their loved ones rejoicing their love once and for all bringing them to their true meaning of life adventuring their love for ever she is a spiritualist specialist specializes in relationships always reaching out to people to making their lives at their best bring them to a union of love and sincerity her love spells will make a change for you now

Spells that i perform with are all natural from god and my guarding angels they give me the vision to some one life are you tired of crying beening broking hearted waiting for the phone to ring hoping that one day they will call or just come home for good does any body really know how you feel i will say no that's why your searching for help and answers and still no solution to your problems and your so desperate in need of help looking for that problem solver web-site that can help and now you found me i can and will help you with all your problem i will stop divorce's i will bring love and marriage i give bigger business opportunity i take away jealousies restore peace of mind with my spells i can put peace i will bring them back to you for good
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5479541333.html,lasvegas,,2016-03-06 14:19,2016-03-08 19:31,msr,m4w,"My spells restore LOVE, PASSION and COMMITMENT","
Reunites Lovers

Are you heart broken? Is there someone you can't stop thinking about? Has your true love left you for another? Are you going through an unwanted divorce? Is your current relationship falling apart? are you needing soulmate guidance? Madelyn is a love & relationship expert. She may be able to help you restore LOVE, PASSION and COMMITMENT back into your relationship using her powerful spiritual healing methods. I could help you with all life matters email me n I'll get back to you
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5461879761.html,lasvegas,,2016-02-23 17:45,2016-03-08 19:27,msr,m4w,Do you MISS AFFECTION AND TOUCH?,"
Everyone longs for human touch...be it a caress, or a random gentle pass of a hand over areas that long for a male touch. Our culture makes it very difficult for a woman to actively seek out a man for her personal needs and desires. It's not fair, but men merely go out and try to meet a sensual woman who wants to share her charms with him one evening. Most women don't go out alone looking for a man's affections...they conform to to societal norms and conventions and wind up sitting home alone. I've got a secret for you. I'm a man who loves a woman's company...loves a good conversation and the sharing of ideas and personal intimacies. If you're longing for a man's touch too, I give a great sensual massage. Why not treat yourself to that human touch we all crave. I'm handsome, fit, safe and respectful. Drop me a note, with a picture, and we can say hello sometime. I'll be happy to send my picture back too.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5475473339.html,lasvegas,,2016-03-03 17:53,2016-03-08 19:21,msr,m4w,Do you CRAVE A MAN'S touch? FREE sensual massage,"
Have you been missing the strong, but sensitive touch of a man who has great hands and knows how to use them to help you feel terrific? Do your muscles ache and you need some relief? Then I'm the man you're looking for. I'm handsome, fit, safe and respectful. Take charge of your own needs and desires and drop me a note. Aren't you tired of being around selfish men who are only interested in their own satisfaction? Make the decision to pamper yourself. There is no reciprocation required and I'll respect all of your boundaries. I prefer Caucasian or Latina women. Treat yourself to a massage session that will lift your spirits and soothe your stress and anxiety. I'd be happy to send my photo. I'm available most afternoons or evenings. Just drop me a note and we can make the arrangements.
",49,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,divorced,,
http://lasvegas.craigslist.org/m4w/5482970945.html,lasvegas,,2016-03-08 17:54,2016-03-08 19:18,msr,m4w,Where's my country music loving sweetheart?,"
SWM looking for my country music loving sweetheart.

Real cowgirl or not, I want a lover/partner/BFF/country dance partner.

I don't smoke or do drugs, and rarely drink. I prefer you do the same.

I'm a mature professional, educated, street smart, responsible, healthy, medium ht/wt, not religious, business/finance minded, love to sing and dance, fun/funny looking for anything from FWB to marriage, leaning towards finding a permanent, loving relationship with an adorable woman.

My preferred dance partner would be under 5'8"" and under 150. Age is just a number. If we're compatible in personality, interests and goals, can keep up with each other on the dance floor and otherwise, and mutually attracted, that's all that matters. I'm a very advanced dancer/teacher so I can teach you if you have the rhythm, stamina and desire to learn.

What I'm not interested in:

Hookers/pros.
High maintenance bimbos.
Progressive politics or religious nuts.
Emotional or health problems.
Anti-social, criminal or debt ridden.

If after all the above you're still interested, email me. The more you tell me about yourself, why you responded, and include pictures, the more likely I'll respond. 

And no, I'm NOT going to respond to things like:

Text Me at .....
Check me out at this website....
Respond only to this email address....

I don't have time for fools.

Put ""I'm your country girl"" in your subject line or I'll delete you as spam.

Looking forward to meeting you.
",,hwp,,,,,,,,,very short trimmed beard,,," 5'9"" (175cm)",,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5482955969.html,lasvegas,,2016-03-08 17:41,2016-03-08 19:16,msr,m4w,Single Lady? Need A Little Help?,"
Are things difficult right now? Could you use a friend? I'm looking to find a nice lady to see who's down to earth, fun to be around, and who could use a few hugs and some sensual attention. I'm looking for something on-going so only reply back if you live here in Vegas. Hope to hear from you, and see you soon. Send your pics and we'll go from there. No pros, just be real.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5479701024.html,lasvegas,,2016-03-06 16:24,2016-03-08 19:12,msr,m4w,guapo,"
Hola soy romantico amable amoroso cariñoso apasionado muy limpio ojos cafes pelo corto piel bronceada,Mándame mensaje y la pasamos muy felices tu y yo y conocemos el verdadero amor.
",32,athletic,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/m4w/5439509129.html,lasvegas,,2016-02-08 14:59,2016-03-08 19:12,msr,m4w,Busty Lady Over 40?,"
I'm searching for a busty lady who's available a few times a month for some very sensual get togethers. Be a lady who loves to please and be pleased in return. If interested in such a friendship then get back to me with your pictures and lets talk.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/m4w/5482991652.html,lasvegas,,2016-03-08 18:13,2016-03-08 19:11,msr,m4w,Professional Stripper Will Be Your Magic Mike!,"
Yes you read correctly. I am a professional stripper here in Las Vegas and love to entertain. As you can see I am athletic, lean, and love to show of for the right girl or girls. In addition to entertaining, I also love surfing, jet skiing, riding dirt bikes, going to concerts and cooking. I'm attracted to a girl who is fit, and spontaneous. If you are adventurous or want to cross an item off your bucket list, get in touch :) Please respond with your real self pictures, and I will be happy to reply with more of me..
",,fit,,,,,,,,,,,,,,,,,,,,,,,,,,,,
