url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://washingtondc.craigslist.org/doc/stp/5483294718.html,washingtondc,doc,2016-03-09 07:08,2016-03-09 07:08,stp,m4w,Can I add you to my collection of experiences?,"
There is so much to learn from others when we're willing to let our guard down but also take the time to listen. I'd love to hear about your life and tell you about mine. Who knows what new experiences it will lead to.
",45,,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://washingtondc.craigslist.org/doc/stp/5483293695.html,washingtondc,doc,2016-03-09 07:07,2016-03-09 07:07,stp,m4w,BORED! Let's meet at 4-20 NOW,"
Hello fellow CL surfers! Have you seen the vapor pens with 420? Love mine! I am a older (but not TOO old, trust me) wm looking for a new DC smoke buddy. I know this is strictly platonic but I would not be opposed to taking it further if you decided to. I have a lot of free time today so if you could come meet me would be fun. Looking for attractive, hwp woman. Put your age in subject line to eliminate spam.
",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/stp/5483281669.html,washingtondc,nva,2016-03-09 06:41,2016-03-09 07:00,stp,,Why Do guys shave??,"
Hey. Just trying to figure this out. I'm married, middle aged and curious why so many guys shave their crotches etc.... I like the look, feel, texture of hair on guys. I do not mind trimming evn though I do not. I'm motly smooth, naturally(blond) but have a furry bush. A bit wild, maybe. Probably could trim. Lol!! what are your reasons for it? Are they for yourself or for the other guy or wife/girl?
",,,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://washingtondc.craigslist.org/doc/stp/5483277019.html,washingtondc,doc,2016-03-09 06:29,2016-03-09 06:59,stp,m4w,* PART-TIME ENTREPRENEUR *,"
Have you ever felt like something was just not right with the world? As if you've been living a lie? If you ever seen The Matrix movies, then you know what I'm talking about.

Not saying that we all live in a computer generated world, but I do believe that metaphorically speaking, we do live in a Matrix. Some of the realities are created by other people, organizations and institutions. . .others are created by our own perception of things.

We've been conditioned to believe that only the 'lucky ones' achieve their dreams. . .that only a chosen few will be able to do what they want, when they want and with whom they want.

I call b.s. on that!

Because I have been awakened and I 'unplugged' from the Matrix, I see the world in abundance instead of lack. Now, are there real-life real-world problems out here? Absolutely! But don't get it twisted. . .we each have the power to make major changes in the world. . .but it starts with empowering ourselves, first and foremost.

With the help of fellow empowering part-time (and full-time) entrepreneurs, I get to impact thousands of people's lives from anywhere I choose as long as I have an internet connection.

If you are still reading this, then you may be the person I'm looking to lock arms with. But before I continue, let's take a trip down memory lane. . .

I was born in D.C., but grew up in Hampton Virginia. Growing up, the focus in my family was to go to school, get good grades, and find a high paying job. Pursing my passions was secondary to making sure I had education that would at least land me a safe and secure job.

You and I both know that there is no such thing as job security. And even if there was such a thing. . .it does not guarantee FINANCIAL security. As I learned in Robert Kiyosaki's book Rich Dad Poor Dad, it's not about how much you make, but how much you KEEP.

But I digress. . .so, through most of my scholastic years, I had been an honor roll student. It wasn't until my freshman year at James Madison University did I experience my first major failure. . .long story short; I got academically suspended and could not return for a calendar year.

I felt like a loser. . .how does one go from an A-B honor student to academic suspension? On the outside looking in, it would appear that the only way it could happen is from me simply not caring at all about my education...and that was far from the truth.

It was a shock to my ego, I'll admit. My friends asked were my parents furious at me because I failed so miserably. It was a surprise (even for me) to find out that they weren't furious at all. Perhaps disappointed, but that is my guess because they never expressed disappointment with me for doing so poorly in college.

But this goes a back to the Matrix thing. . ..my perception was that I was a loser, a failure, and that my parents were disappointed with me. . .all because of the expectations I had set for myself.

Fast-forward to 1996, when I decided to serve in the U.S. Navy after a year off from school and working a part-time job as a dessert prep/dishwasher. 

I basically still owed tuition to JMU as well has had to start paying back on the student loan (which wasn't even enough to cover the full tuition in the first place). Most of my buddies had gone into the service in other branches, so I figured the military couldn't be that bad.

I had a great time in the military; traveling the world, meeting different kinds of people. . .little did I know that this experience planted the seed of traveling as a lifestyle. Some of the places I traveled to were Colombia, Jamaica, Venezuela, Aruba, Germany, England, Denmark, Halifax and many more!

I used the time in the Navy to pay off my student debt as well as learn some skills in advanced electronics. I got honorably discharged after serving six years of service. After serving my time I decided to come back home to Virginia.

In 2002, I began work as a shipbuilder, doing electrician work. In the following years, I went from working outside in the elements to being in a climate-controlled cubicle. You would've thought I had 'made it.'

That was far from the truth.

I was not fulfilled.

I witnessed first-hand the office politics and was not down with it.

I have always been a free-spirited person. I do not do well with rules that don't make sense to me. To blindly do things just because 'they said so' never flew with me...especially when I found better ways of doing things.

I soon realized that just because it makes sense, doesn't necessarily mean that we're doing it that way. . .it seemed as if less things made more sense, the more we did them.

Have you had this experience at your job? If so, then you can feel my pain, lol.

It wasn't until after reading Rich Dad Poor Dad in 2007 did the ""entrepreneurial bug"" bit me. I knew there was more to life than working the 40-40-40 Plan (40 hours a week, for 40 years only to get a retirement check 40% of what I'm making now. . .which wasn't enough in the first place), but did not know exactly how to go about looking.

Reading that book opened my eyes to how the money game actually works. I found out why the rich get richer, the poor get poorer and why the middle-class is getting wiped out.

I made a DECISION to make a change.

It was time to let go of the old ways of thinking I had adopted from my elders (no fault of theirs. . .they didn't know what they didn't know and did the best they could with what they had, and I thank them for it).

After a brief dabble into real estate investing, I got introduced to the home based business industry. . .I've been hooked ever since. Now, it didn't come without challenges; and I've had my fair share. 

To name a few:
-I racked up over $70,000 in debt
-I lost my home to foreclosure
-I got my car repossessed twice in a year
-I got my lights shut off every 3 months for a year

As you can see, even though I was making decent money, I wasn't keeping much of it. A lot of it went to over-draft fees, late fees, living beyond my means via credit cards, etc.

I was pretty reckless with my money. I'm sure you know a couple of folks who've been reckless with their funds as well.

There are a lot of things I want to do. I have dreams of becoming financially free; to travel the world and learn different cultures; to take cruises and spend days on the beaches of the world under blue skies and palm trees.

I want to create MY OWN economy without having to depend on a job to do these things. . .and I don't want to have to wait 40 years to save up, only to have the freedom, but not the body to enjoy my freedom, if you know what I mean, lol.

And the best part of creating wealth is the ability to give more. I'm not breaking the bank (yet) but I have tasted what I felt like to earn income leveraging the internet in a way that I don't have to be present for every transaction.

I am building a business while having a life!

I'm not ashamed to say that I currently still work my 9-5, because I know that if my company were to let me go that I already have something in place working for me on my behalf (even as I type this message you're reading).

To have that peace of mind is priceless! I can now go to work without the stress. . .I can deal with the politics because I know that these shenanigans are temporary.

If you want to know more about my challenges and how I overcame them, feel free to add me as a friend on FB; holla at me:
https://www.facebook.com/valentinocrawford

Send me a message and tell me what YOUR DREAMS are and how making an extra income online will help you and your family.

I do read all of my FB messages because I do care. . .but I cannot want something for you more than yourself. I'm not the type to think I'm too good to answer messages. I was once in your shoes and I remember where I came from.

Your future self and your dreams are waiting for you; when will you make a decision meet up with them?

Peace,
~Valentino
https://www.facebook.com/valentinocrawford
",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/stp/5483279959.html,washingtondc,nva,2016-03-09 06:37,2016-03-09 06:37,stp,m4w,Married guy for married lady,"

I am married,47, white male, professional, easy going and easy to talk with seeking a mature, married lady for friendship and eventually fun. I enjoy conversation and would like to get to know you by emailing, texting, talking on the phone and eventually grabbing a cup or lunch to meet in person. Of course discretion is a must and I will respect yours as well. No drama, just want to become very good friends where we can confide in each other.

Thanks for reading and hope to hear from you.
",,average,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,married,,
http://washingtondc.craigslist.org/nva/stp/5483272283.html,washingtondc,nva,2016-03-09 06:16,2016-03-09 06:16,stp,m4w,Love Netflix and need a cuddle buddy? NO SEX :),"
Hello :)
I love Netflix but I hate watching it alone....invite me over and let's cuddle!

Call or text me: 7zero3-9eight2-zero855

Hear from you soon!

P.S. NO SEX!! I'm attractive, fit and clean :)
",32,athletic,,,,,,,,,,,,,None,,,,,,,,,,,,,married,,
http://washingtondc.craigslist.org/nva/stp/5483242740.html,washingtondc,nva,2016-03-09 04:20,2016-03-09 04:57,stp,m4w,New to the area,"
I'm hoping to find a friend that would like to text during the day or talk at night. I just moved back to Virginia .
",41,,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,divorced,,
http://washingtondc.craigslist.org/nva/stp/5483209897.html,washingtondc,nva,2016-03-09 02:18,2016-03-09 02:18,stp,m4w,looking for my country girl,"
The title says it all. I'm 21 years old, white male. 6' tall wear a cowboy hat or other country style hats. I recently got out of a long 7 year relationship. Im not lookin for a relationship right now so I'm looking for a country girl to be a good friend. Must enjoy being in a jeep with no top or doors because that is what it is in the summer. I enjoy camping, fishing, offroading when I get a chance, and chilling with friends. I am 420 friendly. Looking for country girls that just love getting out of the house. Text or call Ace at 
show contact info
I will tell you my real name when we meet in person. So I know you have read this whole post write or text 'Country girl' in the subject so I know you are not a bot. Again in not looking for a romantic relationship just friends and see where it goes. Please be no older than 30 and no younger than 18.
",21,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,partnered,,
http://washingtondc.craigslist.org/doc/stp/5483178014.html,washingtondc,doc,2016-03-09 01:02,2016-03-09 01:43,stp,m4w,evenings in DuPont,"
Hi! Well educated, responsible guy staying in DuPont Circle next week (3/16-18), in town for business meetings, and looking for someone to hang out with in the evenings. Grab dinner, a movie, wander around and see the sights at night, whatever!

Describe yourself and what you'd be interested in doing on a midweek evening. Put your favorite DC location in the subject line so I know you're real (mine's the Lincoln Memorial). I will respond to all messages. Perhaps we should chat a bit to get to know each other too. (Non smoker).
",44,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,never,married,,
http://washingtondc.craigslist.org/nva/stp/5483191861.html,washingtondc,nva,2016-03-09 01:32,2016-03-09 01:32,stp,w4w,Friends,"
I'm in search of making new friends. A lot of my friends are out of state.
I am nice, and I don't care of your sexuality, religion, skin pigment, body weight.
I'm heavy set and want to try to get in shape. Just never motivated. Not asking for you to motivate me but if you like working out maybe we can together. I like to just hang out and talk. Go to movies, shopping, and out to eat. I like to do arts and crafts too.
",28,heavy,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,married,,♊ gemini
http://washingtondc.craigslist.org/nva/stp/5483124784.html,washingtondc,nva,2016-03-08 23:37,2016-03-09 01:06,stp,m4w,Seeking an Indian woman (m4w),"
I am 43 years old and I am looking for an Indian woman (ideally married). I am also Indian and married and do not wish to change my situation and don't want to change yours. This posting probably belongs somewhere between dating and here but posting here since there is only minimal romantic intent (at least to start with). However the main objective is to find someone to discuss life's challenges and see how we can enhance each other's life without removing any of the joy that already exists. 

I will be more than happy to send a pic to anyone who responds. You do not need to send yours but please share a bit about your life. How old are you, how long married, kids and what you would like to get out of our friendship? 

Thanks for reading.
",43,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,married,,
http://washingtondc.craigslist.org/nva/stp/5483165483.html,washingtondc,nva,2016-03-09 00:39,2016-03-09 01:01,stp,m4w,i need a massage,"
I work out alot trying to get fit im a lil tight .looking to meet. Asap.can be weekly.hit me up
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/stp/5483173640.html,washingtondc,nva,2016-03-09 00:54,2016-03-09 00:54,stp,w4m,Meet me at the range,"
I'm interested in learning about shooting, defense and perhaps buying my own gun. So I need someone to teach me. I'm very green and need someone with patience.
",,curvy,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/stp/5483173312.html,washingtondc,mld,2016-03-09 00:53,2016-03-09 00:53,stp,m4w,Secrets?,"
Any ladies interest in developing a friendship w/ a man who prefers to live a closeted life? I'm currently separated / divorcing and am choosing a new direction in life. It would be nice to have someone I can be close to and share thoughts and feelings with. Obviously this wouldn't go much further than that, lol I'm business professional type, masculine guy and nobody suspects this of me. WM, 40's.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/stp/5483124583.html,washingtondc,nva,2016-03-08 23:37,2016-03-09 00:47,stp,m4w,Seeking an Indian woman (m4w),"
I am 43 years old and I am looking for an Indian woman (ideally married). I am also Indian and married and do not wish to change my situation and don't want to change yours. This posting probably belongs somewhere between dating and here but posting here since there is only minimal romantic intent (at least to start with). However the main objective is to find someone to discuss life's challenges and see how we can enhance each other's life without removing any of the joy that already exists. 

I will be more than happy to send a pic to anyone who responds. You do not need to send yours but please share a bit about your life. How old are you, how long married, kids and what you would like to get out of our friendship? 

Thanks for reading.
",43,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,married,,
http://washingtondc.craigslist.org/nva/stp/5477252021.html,washingtondc,nva,2016-03-05 02:14,2016-03-09 00:43,stp,m4w,Any ladies like big guys,"
Im looking for a lady to work out with.,text and maybe a movie..hit me up i drive and wirk.fyi.lol
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/stp/5483137407.html,washingtondc,nva,2016-03-08 23:55,2016-03-09 00:18,stp,m4w,hola chicas bi bonitas,"
hola me gustaria conocer amigas bi o lesbianas para una linda amistad tengo 42 soy una persona tranquilo simpatico tengo un buen sentido del humor me gusta la musica de 80 si tu eres la chica que te qusta este pequeno comentario escribe no importa la edad ni la nacion alidad edad (18) a (45)
",42,average,,,,rarely,,,,,,,bla," 5'9"" (175cm)",,,,,,latino,,,,,,,,separated,,♌ leo
http://washingtondc.craigslist.org/nva/stp/5483147127.html,washingtondc,nva,2016-03-09 00:09,2016-03-09 00:09,stp,m4w,Running partner,"
Now that the weather is getting nice out... Looking for a female to run with after work in Pimmit Hills. Nothing romantic.
",36,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/stp/5483136327.html,washingtondc,mld,2016-03-08 23:53,2016-03-08 23:53,stp,w4mw,insane jewish girl seeks friends (platonic),"
hi there... spiritual, insane jewish girl here, <3 usa, seeking friends of any background.. one love mon! <3

HUG TREES!!!
",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/stp/5483135929.html,washingtondc,nva,2016-03-08 23:52,2016-03-08 23:53,stp,m4w,Seeking Friendship... and,"
Okay, I'm single. Been divorced for many years. Im looking for a female friend. Someone who enjoys relaxing evenings, country drives, quality time, biking, 
football, ooutdoors, lakes, oceans and happiness. 

I'm very easy going, respectful, romantic, down to earth and prefer a simple life. 

Your picture gets mine.
",56,average,,,,sometimes,never,,,,,,," 6'3"" (190cm)",,,,,,,,,,,,,daily,single,,
http://washingtondc.craigslist.org/nva/stp/5483119422.html,washingtondc,nva,2016-03-08 23:30,2016-03-08 23:30,stp,w4w,None sexual help please,"
Need a lady to help me out from a situation. None sexual or illegal in any form.
",,average,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/doc/stp/5466000274.html,washingtondc,doc,2016-02-26 15:28,2016-03-08 23:18,stp,w4m,Live in friend,"
Hi I'm a AA nice respectful girl looking for a non sexual friend that we can build a innocent relationship with I'm currently in school and looking for job but I need to move out my current place I'm Willing to cook clean and do house chores for a room i don't have no big furniture or anything like that so let's meet and see if it will work I'm looking to be in the dc md area va only if its a metro near for me to commute thanks please no creeps
",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/stp/5483031416.html,washingtondc,nva,2016-03-08 21:51,2016-03-08 22:01,stp,m4w,So excited about this weather!!,"
Am I the only person excited about this amazing change in weather? I absolutely love it! I am not ready to end the night just yet and want to do a late exploration of the monuments and/or even do a bicycle ride with someone. But just a walk/talk at the monuments is just fine, if you are interested.

Now for who I am looking for: I would certainly love to accompanied by a young lady who fits what I generally look for: Active, fit (possibly petite), intelligent, great conversation, fun and spontaneous in general. 

If you are interested in this maybe strange offer, I would love to see a pic of what you look like (want to know who I am hanging out with) and a short description. I will respond with the same as well!
",34,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/stp/5483015738.html,washingtondc,nva,2016-03-08 21:36,2016-03-08 21:36,stp,m4m,Massage Therapist Wanted ASAP,"
I need a massage and I cant find one anywhere!! Recommendations welcome

preferably one that travels
",27,fit,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/doc/stp/5482966212.html,washingtondc,doc,2016-03-08 20:50,2016-03-08 20:50,stp,w4mw,Great time lover and friend,"
Hey There , I'm Tara. I'm a fun size (5'3 125lb) brown and natural female. I don't have plenty of friends but I'm tons of fun , I'd love to met someone or a couple for great quality time together. I'm 20 yrs old and mature , age isn't a issue. Please reply with picture and age, I'll return a picture. I'm
",20,skinny,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/stp/5482901617.html,washingtondc,nva,2016-03-08 19:56,2016-03-08 19:56,stp,w4m,SBF seeks SWM for movie date,"
I am a petite, plus-sized SBF seeking a SWM to see a movie with this weekend, preferably, The Perfect Match. No need to exchange photos, as this is truly a platonic outing. However, I will share that I'm 5', 200lbs, late 30s and I wear my hair naturally. 

My only requests (other than being a SWM) are that you are not a smoker or cat owner. Yay, allergies! 

Please change the title to your favorite romantic comedy in your reply.
",,curvy,,,,,,,,,,,," 5'0"" (152cm)",,,,,,,,,,,,,never,single,,
http://washingtondc.craigslist.org/nva/stp/5482851559.html,washingtondc,nva,2016-03-08 19:17,2016-03-08 19:17,stp,m4w,New group of friends,"
Hey!

I've recently learned that although having a few close friends is great, it's not really enough to fully enjoy life with. I'd love to find a cool chick who likes indie music, coffee, hiking, and simple things who isn't worried about all the BS around them. I have my shit together and I'd love to start or be involved with a new group of friends to go out or stay in with. 

Make your subject ""new"" so I know you're not spam/have decent reading comprehension :). 

",24,,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/doc/stp/5482799238.html,washingtondc,doc,2016-03-08 18:37,2016-03-08 18:37,stp,m4w,salsa dancing?,"
I'm looking for a good place/studio to take dancing lessons in DC or NOVA. Particularly salsa. 

Any input positive or negative is appreciated.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/stp/5482796953.html,washingtondc,nva,2016-03-08 18:36,2016-03-08 18:36,stp,w4m,Busco Roommate - Seeking Roommate,"
Hola, he regresado de nuevo al area de Northern Virginia y estoy intentando encontrar un roommate. 
De preferencia un hombre serio responsable de buena etica y comportamiento. Para compaginar bien, estoy buscando alguien del extrajero (Europa o Sud America o quien sabe otro moderno y/o Judio) 

Si eres un Anglo Saxon Norte Americano simpatico educado y culto, tambien me interesa. O una chica extranjera educada y culta. SIN VICIOS POR FAVOR, NUNCA. NO RECORD CRIMINAL TAMBIEN.

I'm hoping to make a new good new acquaintance new male friendship as well, perhaps both new to the area or getting established a little better here. No relationship expectations. 

About me: I'm a South American Jewish US Spanish citizen. University degreed from South East Conference private university in International Finance. A bit of a nerd. Healthy lifestyle. Pretty much your girl next door Catholic school type or maybe your sister. Really. I'm a warm sunny good personality. I've been in the area for around five years. I'm a U.S. citizen who also seeking a good new adventure friend. I have been thinking of moving abroad and am seeking a responsible serious male friend who is also interested in venturing out to do the same. I speak fluent English, Spanish and a decent French. Read and comprehend Italian and Portuguese.

I love sports (playing: tennis, golf, swimming, biking, running, working out, volleyball) love watching soccer and could cheer on the local sports other teams but I am not a fanatic of any kind.
I'm a finance and economics news junky. Keep a clean house. Enjoy the simple things in life.

I actually do enjoy the younger under 43 possibly late 20's - 30's if age is not a problem with you.

Please feel free to ask more.

Have a great afternoon. Thanks for reading. My budget is $450 per month until I get something better going on. 

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/stp/5482792572.html,washingtondc,doc,2016-03-08 18:32,2016-03-08 18:32,stp,m4m,Mens hiking group and social group,"
I just moved to the area and I am looking to start a men's hiking group. I have been looking at all the wonderful trails around the area. I want guys who are in their 20 to 50's . You must be in shape, I am 6'1 32 inch waist 175 athletic white guy in the military . I am just looking for guys to get together to enjoy some good hiking and get in shape and form some good friendships. We can also plan other activities like happy hours , dinners, movies. I think it would be fun to get to know each outside and see if any good friendships can be formed. I am a military guy and be fun for other military or athletic guys who just love to hike and have a good time. I am 34 years old. Just email me. We can go from there.
",,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/doc/stp/5482791791.html,washingtondc,doc,2016-03-08 18:32,2016-03-08 18:32,stp,m4m,Friends in the area,"
I just moved to the area about a week ago. I am in the military got stationed here. I am looking to meet some cool guys in the area. I like to workout and go to movies clubs hiking sports like tennis soccer. I like to drink on social occasions. I am 6'1 in shape white guy athletic down to earth and don't like drama. I am easy going and like to have a good time. Hit me up with a picture and I have a pictures also. I am a great guy and would like to make some new friends in the area. I am 33 years old.
",33,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/mld/stp/5468612504.html,washingtondc,mld,2016-02-28 13:13,2016-03-08 18:24,stp,m4w,Workout Buddy,"
I'm looking for a workout buddy, a female that can join me in running. I've attached my pic so you see I'm into fitness. I'm free evenings and weekends and workout twice a week. I'm laid back and easy to get along with
",28,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/stp/5482779698.html,washingtondc,nva,2016-03-08 18:23,2016-03-08 18:23,stp,m4m,Work Out Buddy,"
Would like a workout partner for Planet Fitness Wednesday through Friday. I have a busy schedule but I feel that if I have someone else motivating me to workout then I'll be able to get my lazy butt down to the gym.
",35,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/stp/5476614331.html,washingtondc,nva,2016-03-04 16:04,2016-03-08 18:14,stp,m4w,Wingwoman,"
So I'm looking for a friend that wouldn't mind taking me under her wing a bit and help me shed some of this shyness I have. I really just need a foot in the door and then I'm pretty good with carrying on a conversation. I'm 30, short but on the thinner side, I'm in the military and educated and continuing my education. I have a wide range of interests and I am always ready to try something new. A new friend to get out with and pal around with would be awesome! Anyways, I'd love to hear from anyone who is interested.
",30,hwp,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/doc/stp/5482723480.html,washingtondc,doc,2016-03-08 17:45,2016-03-08 18:09,stp,m4w,Spring Forward,"
Hi!

I'm looking for the company of an adventurous soul to explore the city and beyond. I love all kinds of music, art shows, plays, lectures, hiking and travel that's off the beaten path. Cooking and movies at home are fun too!

About me - I'm big hearted, affectionate, well traveled, thoughtful, and curious. I have a good sense of humor about things and am generally optimistic in outlook. I'm looking to make a new friend outside my circle.

Please be a person who values good character, does not take themselves too seriously, takes care of themselves physically and mentally, and who cares about others.

I look forward to hearing from you.

",45,fit,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/stp/5482711830.html,washingtondc,nva,2016-03-08 17:37,2016-03-08 17:37,stp,m4w,MARRIED GUY SEEKING A MARRIED WOMAN,"
I am married, 47, white male, professional, easy going and easy to talk with seeking a mature, married lady for friendship and eventually fun. I enjoy conversation and would like to get to know you by emailing, texting, talking on the phone and eventually grabbing a cup or lunch to meet in person. Of course discretion is a must and I will respect yours as well. No drama, just want to become very good friends where we can confide in each other.

Thanks for reading and hope to hear from you.
",,average,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,married,,
http://washingtondc.craigslist.org/mld/stp/5482663707.html,washingtondc,mld,2016-03-08 17:06,2016-03-08 17:18,stp,ww4mm,Rubi Rêver,"
Hello!

We are Rubi Rêver, and we are here to offer you a variety of face-sitting services. We are expanding our business in the DMV Metropolitan area for your convenience. 

Rubi Rêver is the perfect opportunity to scape to a very discreet heaven where all your dreams always come true. Email us to schedule your next appointment with your favorite Rubi.

We look forward to seeing you ;)
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/stp/5482613088.html,washingtondc,doc,2016-03-08 16:34,2016-03-08 16:50,stp,w4mw,A Soft Place to Land,"
I think everyone needs a friend and confidant sometimes. Someone to see and accept them just as they are. I can be that friend. I'm here to provide daily inspiration, encouragement, and empowerment. Whether you simply need someone you can trust and talk to or you desire honest feedback, I'm here.

Stop holding on to things that you feel you can't share without judgement. Stop carrying things that no longer serve you. When everything else seems so tough, and no one else seems to understand, let me be your soft place to land.

There is no charge for this. I just want to be a friend to someone who needs it and a conduit for abundant kindness and love :)
",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/stp/5482636844.html,washingtondc,mld,2016-03-08 16:49,2016-03-08 16:49,stp,m4m,2016 needs new friends!,"
Looking to make some new friends. Busy couple, 3 dogs, cabin in the woods weekends, love being outside! Normal, average American guys. Just looking for friends. Don't respond if you have any other intentions. I've tried this before and always get some super weird guys. They all seem normal at first, then wack out. So please, please, PLEASE be sane. I really want to make some new friends to chat with and hang out with, but don't need more drama in my life! I know there's at least ONE person who is normal enough to handle a friendship and who won't be a wacko. Let me know if that's you. :)
",36,average,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://washingtondc.craigslist.org/mld/stp/5482523573.html,washingtondc,mld,2016-03-08 15:42,2016-03-08 16:38,stp,m4w,Email/Text Conversations,"
Looking for educated, intelligent female for honest, stimulating email/text conversations. I am a divorced male, would prefer someone over age 40 but will reply to anyone who can carry on an intelligent conversation. Your marital status is open! I don't live in the Washington, DC area.
",60,athletic,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,divorced,,
http://washingtondc.craigslist.org/nva/stp/5440823151.html,washingtondc,nva,2016-02-09 15:38,2016-03-08 16:35,stp,m4w,Does Love Really Requires a sacrifice,"
So why does it hurt when it does not work out?

Please write back (write anything, explain or give example, do share)
If you like to chat, maybe we can text or call

Stay warm and safe
",35,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/stp/5482526365.html,washingtondc,nva,2016-03-08 15:43,2016-03-08 15:43,stp,m4w,looking for love,"
Hello; single white 47 yr old male looking for a date for Monday afternoon/ night. Photo plz I'm looking for a single woman who is honest and enjoys life and good company. I enjoy a barbeque on my patio, listening to music, all is missing is you! to prevent scammers include the words garden party in you email. I will answer any questions in future emails.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/stp/5482465990.html,washingtondc,nva,2016-03-08 15:09,2016-03-08 15:09,stp,m4m,Wednesday morning fun,"
hi all

I will be over in bluffs bluff park Leesburg tomorrow (wednesday) to go for a walk. might be fun to bump into someone while in the woods or carpark.

Me: thirty years old, six-foot, 180, white, avg/fit body, ddf.
",30,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,married,,
http://washingtondc.craigslist.org/doc/stp/5482464689.html,washingtondc,doc,2016-03-08 15:08,2016-03-08 15:08,stp,w4m,Ballroom dance partner,"
I'm in search of a dance partner that knows the different styles of international ballroom dances. I need someone that will help me grow and one day compete with me. Serious replies only.
",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
