url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://washingtondc.craigslist.org/nva/m4w/5490392530.html,washingtondc,nva,2016-03-14 10:17,2016-03-14 11:28,msr,m4w,The Joys of Tantric Healing for Women,"
I have studied tantra and tantric technique for a number of years and have begun my own healing practice. I am looking for a woman who will help me practice massage technique, energy movement and give me feedback as I work with her. This will involve a certain level of intimacy so I am looking for someone open-minded, intelligent, in good physical condition and in touch with her own body. What can you expect? Well i know it sounds rough but you will be subjected to deep tissue and tantric massage techniques and well as profound relaxation and sensual stimulation.

In essence you get a free tantric healing and what you give to me is feedback on energy flow, your level of relaxation and how the session moved you. Sound appealing? Give me a shout and let's set up a time to meet.



I would appreciate a photo and a brief description of any experience you may have in the sensual arts. Also, please change the subject line to ""Tantra"" to filter out Spammers and BOT. 

please reply to simon032275(at)hotmail(dot)com
",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4w/5466544160.html,washingtondc,doc,2016-02-26 22:16,2016-03-14 11:26,msr,m4w,"Just a guy, looking for a girl. Doesnt get any more simple than that.","
** Edit **

I apologize for having to put this first, I welcome each and every response that I get. I didn't think that I would get any to be honest, but I am humbled by the few that I have. If you respond to my advert, please note the following:

1. Include a photo, it is only fair. 
2. Tell me something about yourself, don't just ask ""Do you like _____?""
3. I am kinky, of the Dominant guy type. Please don't act surprised when I inquire about your feelings regarding this. 
** Edit done ** 

I'm 1/2 Italian / 1/4 Cherokee 1/3 Romani (Gypsy)

I'm 6'2
I work out.
I don't do drugs.
I am a self-employed freelance photographer.
I can cook. 
I love to cook. 
I have 1 employee.
Both of my parents are still together, 40 years and still very much in love. 
I am not currently dating anyone. It gets lonely being me.
I'm publishing a book and it will be on Amazon and Kindle.
I am friends with people I have known for 20 years.
I'm an excellent public speaker.
All my parts work.
I AM NOT FAMOUS....I'm just on my way and doing EVERYTHING slowly.
I believe in love, honesty and respect in a relationship.
I love romance. I am a one woman man.
I take personal responsibility for everything that happens to me in my life good and bad.
I want a ego-less relationship.
I have zero debt.
I don't play video games.
I have no kids.
I love kids. (my mom owned a daycare)
I abhor violence, but know how to defend myself. 
I'm Zen. Unless I am not. 
I can dance, not well, but I try.

Will you give a normal guy a chance??????

I want a girl I can take care of.
I want a friend. 
I want an exciting challenge. 

I am seeking a kind, intelligent, funny, caring woman. 
What sort of package does she come in? I honestly don't know. I am open to finding her in any person that I meet. 


That being said, I am not looking to be a sugar daddy, nor a door mat. If anything in my advert catches your eye, I encourage you to write. Hell, the upside? We start a romance to set the world on fire, short of that, I love meeting people and making new friends. 


.... Against the council of almost all of my friends, I am putting my photo in my advert. I'm taking a chance, so if you respond, please include a photo and be sincere. Life is too short for drama and head games. 

Travis
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/m4w/5483466202.html,washingtondc,mld,2016-03-09 10:00,2016-03-14 11:25,msr,m4w,I don't give a damn 'bout my reputation,"
I am tired of settling for almost, or maybe. I want to be in the kind of love that inspires poetry, books, movies of the week. I am a man's man, and love all things testosterone fueled. I also cried at the end of ""The notebook"". I cried because of the beautiful story that was, and because I knew in my heart, that my wife would have left me, alone in the hospital, without a second thought, had that of been me with the mental issues.


I am loyal to a fault, almost too loyal. I had been married for 10 years and suddenly, I am asked to leave, She is no longer in love with me. Apparently, the beast she fell in love with, became a caring, loving, ""nice guy"". I am an intensely private person, I am not anti-social, I just am very selective about who I socialize with. There is a difference.

I am an intelligent, hardworking white collar worker, that worked his way up from a hardscrabble blue collar back ground. I am rough around the edges, but I know when to be polished.

I love to laugh and have fun, to make people laugh.

I believe in true love, I love romance and romantic things. I believe that wedding vows should be honored, I want to be the proverbial knight in shining armor, protecting my queen.

I believe that a relationship is a two way street, communication is key, and no one should ever tell someone else they love them, unless their heart would literally break into pieces if they could not be with them. I want to be the light in my partner's eyes, as she will be the light in mine.

And now the hard part. I am not particularly fond of the boring, more traditional, sex life.

In the bedroom (Remember, I am a private person) I tend to be kinky, I prefer to be more in control of things. 

PLEASE NOTE*** I do not mention this because I am looking for a one night stand or a sex partner only. I am looking for a serious LTR, However, it is an important part of who I am, so if the idea of a wild (monogamous) physical relationship bothers you, I just saved us a lot of time.

I am not looking for a woman to rescue, nor a woman who has no opinions of her own. She should care about her self, and take care of herself. She should know that I am a good man, though tough and stubborn.

Physically, I prefer petite women, slender to a few extra pounds. 4'10 - 5'10. I realize that love can be hidden in any package, but I do like to be bigger than the lady I date. Sorry in advance, just not into the BBW / Reubenesque type.
",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4w/5490331640.html,washingtondc,doc,2016-03-14 09:32,2016-03-14 11:22,msr,m4w,Seeking Student for Online Fun,"
A fun, attractive, 35 yr old, white professional is looking for some online fun with a hs or college girl. We can use Kik, e-mail, skype, etc. Perhaps you like older men?

Please be in shape, intelligent, and easy going.
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4w/5482299766.html,washingtondc,doc,2016-03-08 13:38,2016-03-14 11:20,msr,m4w,MBM 4 MARRIED FEMALE,"
Attractive professional black seeking professional married woman for discreet freindship.




",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/m4w/5474716271.html,washingtondc,mld,2016-03-03 12:43,2016-03-14 11:18,msr,m4w,Lover of Black women with Huge Breasts,"
I have been searching for a woman who truly understands breast fetishism. I am a very sane and laid back male who loves big breasts. I am looking to be friends with a very busty and attractive woman who has big breasts that need attention.I am looking for someone who is interested in meeting a couple time a week. If you have never met a man with a breast fetish, I will be glad to show you what its all about. When you respond, send a pic and put your bra size as the subject.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4w/5465286517.html,washingtondc,doc,2016-02-26 08:00,2016-03-14 11:14,msr,m4w,A Queen for a King,"
About me 
Extremely late 20s 
In shape 
Chocolate complexion 
African American 
Two kids 
Own car 
Own place 
No roommates except for my children
Career 

I have a good life and wish to share it with somebody worthy. If this interests you please respond with a picture and I promise you will get one in return. Put your zodiac sign and the subject line so that I know you are not fake. Pls do not be rude or bougie.
",,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/m4w/5490481095.html,washingtondc,nva,2016-03-14 11:12,2016-03-14 11:12,msr,m4w,Perfect mix of bad boy and gentleman,"
I plan great dates and amazing surprises. 

I am a man who is dependable and romantic, a man's man. Competition is something I'm passionate about, whether I'm beating you at mini golf and checkers, or watching football on Sunday. I love winning but I'm definitely not a sore loser. 

My friends hang out with me because I'm honest, can fix anything, always make them laugh, and cook them some amazing food. 

I'm the definition of ambition; quietly self-confident, and with a never say no attitude. I place a high value on experiences in life which is why, I have a million hilarious stories to share over drinks, hopefully you have a few good ones too. 

To me, sexy is a girl who can wear a sundress and boots and eat a nice burger or steak. I love the lingering taste of lip gloss after a kiss and appreciate the beauty of a girl when she first wakes up. A girl who challenges me at everything, but shows me attention and affection will easily win my heart. 

Once I find the perfect partner I am fiercely loyal, unrealistically romantic, supportive, and willing commit to her in every possible way. However, I am looking for a partner who is willing to work as hard for my affection as I am for her.
",33,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4w/5490480530.html,washingtondc,doc,2016-03-14 11:12,2016-03-14 11:12,msr,m4w,Vanilla Loves the taste of Chocolate,"
Ladies I love the taste of chocolate couchie,can't get enough. I only have 2 requirements,1) that you be Black,2) that you be clean that speakes for itself

Me 55 YO white guy 6' 1 "" 7"" 180, goodlooking. Hit me up I'll send you a pic,one of you would be nice. I live alone in manassas ,but will travel if you wish.

age and size don't mater,cum on ladies,live a little. Its wet out (this day is just for you. This is a perfect day to lay back like the queen you are and let me suck all the CUM you have



Ric
",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4w/5462453330.html,washingtondc,nva,2016-02-24 10:47,2016-03-14 11:11,msr,m4w,How could you say no?,"
Very clean, very fit, gl white male here that is only interested in seeing you satisfied. Whatever it takes to get you there....that is my only concern. No need for me to be satisfied....I want to make it all about you....even if it is just me pleasing you orally and then leaving....

How could you say no?
",38,fit,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4w/5490368566.html,washingtondc,nva,2016-03-14 10:01,2016-03-14 11:11,msr,m4w,This may be an odd request....,"
I am a in shape married military man lacking everything to do with physical and sexual affection in my marriage and am seeking someone to develop a regular intimate relationship with no drama..... Anyone out there interested?
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4w/5464035356.html,washingtondc,nva,2016-02-25 11:13,2016-03-14 11:10,msr,m4w,There can only be one...,"
I am very fit, take great care of myself and keep myself very clean and am looking for the love of my life, my soul-mate and my best friend.

As far as interests I LOVE sports (watching and playing), love travelling and am big into wine tasting. I like to get out and do things on the weekends, but in the evenings I am happy cuddling on the couch watching a movie with my wife. I am a VERY positive person and need to be around a positive woman. 

The last thing I would like to say (and again bizarre) is that I am seeking a VERY smothering woman. Unlike most men, I NEED a woman that wants to be my side everywhere I go, wants to constantly be touching me or holding hands. You are not only supposed to be my wife. . .but you are also my best friend. . ..and I want my best friend to enjoy everything and ever place I do. I want a woman that believes excessive affection is necessary. . .and while it isn't all about sex. . ...I am an extremely sexual and passionate person and need a woman that can match my drive (at least every day. . .lol). I am also interested in a VERY open minded woman in bed. I am not looking for this affection and smothering and intimacy to slowly go away as time passes by. I need a woman that wants a marriage that is ALWAYS full of passion and intimacy.

So if this interests you then please, feel free to e-mail me. I have attached a pic of me with my shirt off. . ..not to brag. . .but to show you what I look like. Because, let's be honest, you are curious and looks ARE somewhat important. I am willing to exchange face pictures. .
",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/m4w/5490467019.html,washingtondc,mld,2016-03-14 11:04,2016-03-14 11:04,msr,m4w,soccer moms in need of company,"
Clean, handsome professional, Rockville area, tall, blue eyes and strong, easy going, looking for a local woman for daytime meetings. If you need someone who can converse like a best friend, want to cuddle, a massage; whatever your desire. A relationship without drama.
",44,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/m4w/5466909103.html,washingtondc,mld,2016-02-27 09:37,2016-03-14 11:03,msr,m4w,Dominant seeks submissive,"
Tall, muscular and inventive man looking for submissive. You must be well-bred, well-educated and well-heeled, able to discuss anything from classical literature to current events and rock-n-roll. I am a 6'4''WM, very fit, shaved head, blue eyes, financially secure. Pics available upon request. Put 'Submissive' in the subject line.
",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4w/5490461151.html,washingtondc,nva,2016-03-14 11:01,2016-03-14 11:01,msr,m4w,Let's escape life for a while,"
I am a 46 year old married man stuck in a mundane life that lacks passion and excitement. If you are like me and miss the feeling of passion and being wanted we should talk. I have free time during the day and can host for the right person. I would love to find someone like myself that isn't ready to change their whole life but desperately wants to feel that spark of excitement again.
",46,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,married,,
http://washingtondc.craigslist.org/nva/m4w/5482444843.html,washingtondc,nva,2016-03-08 14:57,2016-03-14 10:59,msr,m4w,Man of color and substance,"
I currently live in another area but hopes of moving my career to your area very soon. I'm hoping to meet someone before the transition.. So they can possibly give me a better idea of the area. I have a great sense of humor...down to earth and a good heart. I'm in search of an attractive and humorous lady to build a great friendship with that leads to something serious.
",37,hwp,,,,,,,,,,,,,,,,,,,,,,,,,,divorced,,
http://washingtondc.craigslist.org/mld/m4w/5451718908.html,washingtondc,mld,2016-02-17 08:42,2016-03-14 10:59,msr,m4w,***If you're a great girl then grab me QUICK!!!***,"
I'm a really great guy laid back and fun to be around. I'm good looking and in decent shape. I like all kinds of music, movies the beach anything fun. I'm really laid back so I can just roll with anything pretty much. I'm responsible and mature yet like to have fun and laugh and have a good time. I'm honestly a great catch right now so grab me why you can. I'm looking for a responsible attractive caring sweet girl that wants to settle down and be best friends and more and spend our lives together and be a great couple.

Please send me a pic and tell me more about you and what your looking for? I'll only respond to girls that send a pic. This is real and serious no games from me. I look forward to hearing from you soon. Once we connect we can exchange numbers and go from there.
",,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4w/5456502433.html,washingtondc,nva,2016-02-20 11:02,2016-03-14 10:52,msr,m4w,Seeking a Married Persian,"
Fun, fit, attractive, well travelled, educated and 
Professional looking for a Persian 
Lady for an intimate on-going relationship.
Put a Persian word in subject line if responding.
",48,fit,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4w/5490444836.html,washingtondc,nva,2016-03-14 10:51,2016-03-14 10:51,msr,m4w,MWM Seeking MWF or SWF,"
MWM, 39, great shape, educated, fun and discreet seeking a MWF or SWF for email chat and more down the line. Life is monotonous, boring and I'm seeking some fun. My schedule is flexible, I love to have fun and I want to explore. I have pics to trade once I'm comfortable with you, please no psycho's, fakes or gays. Let's make some wild, lasting memories.
",,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4w/5490415032.html,washingtondc,nva,2016-03-14 10:32,2016-03-14 10:49,msr,m4w,Wizards/Pistons Game Tonight?,"
Looking for an attractive/fit/personable 25-35 year old girl to accompany me to the Wizards/Pistons game tonight (Monday) at 7.

A little about me: I am in very good shape, 5'8"", funny, good looking and educated. I'm the kind of guy who likes to make people laugh and will try about anything once. I'm also willing put myself in potentially awkward situations to meet new people. So change your mind, throw some clothes on, and let's hang out. Protest as much as you like, but I'm paying since its the gentleman thing to do. (Okay, so I know that last sentence sounds either desperate, but its really just one of my core values.) Send me a pic and I will send a bunch back if you meet all the above criteria. Open to doing a late dinner/drinks after the game if all goes well.

Open for drinks after if all goes well at the game.
",,athletic,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/m4w/5490440886.html,washingtondc,nva,2016-03-14 10:48,2016-03-14 10:48,msr,m4w,Looking,"
About me: 
I am 43, smart, educated, professional
Athletic
Well read and traveled
Know life
Father of one
Busy
Funny, optimistic, kind, caring
What am I looking for: 
A single woman, who is independent, available for romantic relationship, has her own life, does not need to get married tomorrow
Plan: 
Hang out occasionally in the beginning to see if there is any chemistry then gradually get more and more involved
",43,athletic,None,Everything,Crazy people,sometimes,never,Masters,Human,Brown,None,Ignorance,On my head there is plenty," 5'11"" (180cm)",No,Romance,1,Maybe,Open minded people,English,Technology,"Clean, fun, happy",None,None,None,Don't know,never,divorced,190,♓ pisces
http://washingtondc.craigslist.org/nva/m4w/5479199143.html,washingtondc,nva,2016-03-06 13:30,2016-03-14 10:47,msr,m4w,bbw fun playmate,"
Hello, I'm a clean fun male who is interested in finding a clean fun female. Let's play and have some fun. If you're feeling frisky and free, let me know. I'd like to chat, meet up and then get down to some fun. Hope you're enjoying the day!
",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4w/5490402209.html,washingtondc,nva,2016-03-14 10:24,2016-03-14 10:47,msr,m4w,"EUROPEAN, LATIN OR MIDDLE EASTERN","
hi
i am professional with a great business mind
plus i have my own business
seeking a relationship possible marriage
i don't drink or smoke 
searching for the one and only
children are ok
please reply with picture and any question
you may like to ask me
i will respond accordingly 
NO one past 100 miles of virginia
thank you
",47,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
