url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://minneapolis.craigslist.org/ank/m4w/5490523841.html,minneapolis,ank,2016-03-14 10:37,2016-03-14 10:37,msr,m4w,looking for my best freind for life :)),"
I'm looking for a skinny beautiful women that is family oriented and loyal and serious
about starting a real relationship with love trust and loyalty I have big plans for the near 
future maybe just maybe ill find some one here to be scared to respond just please be cute and 
fun I'm 420 friendly I don't smoke myself but I have always leaned towards cute stoner chicks lol 
I have my own money my own escalade my own everything I'm starting this spring off as a professional bass fishermen and would love to share the experience with you please send me a pic in the first email here are a few pics so u get an idea of who I am I also live on the lake would love to have a girl who likes to fish
",31,average,a decent amount,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/dak/m4w/5449440376.html,minneapolis,dak,2016-02-15 15:51,2016-03-14 10:35,msr,m4w,LTR,"
Looking for a long term relationship. 

I'm easygoing, I dont take myself too seriously. I'm always up for new idea's, you must be kind, gentle, easygoing and in good shape.

If your in a relationship, move on.

No smokers please and no pic no reply.
",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/m4w/5490514826.html,minneapolis,hnp,2016-03-14 10:32,2016-03-14 10:32,msr,m4w,KISSING DOM,"
It all starts with kissing. If the kissing isn't good, then nothing else will be good. I'm sexually dominant, and LOVE to kiss. Looking for a sub who also enjoys kissing. We can go further, but lets start with a good make out. I like to be the Dom my sub needs. I'm very real. Please put your favorite color in the subject to weed out the spam. I hope to hear from you soon! I work an executive job, very normal.
",35,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/m4w/5490328812.html,minneapolis,hnp,2016-03-14 08:30,2016-03-14 10:24,msr,m4w,YOU NEED SATISFACTION? NOW!,"
Okay, no playing around...

Little bit about myself and some REAL honesty...

I work alot and I travel alot, which makes it SUPER hard to build a close relationship, so please dont judge me for doing this...

I am quite the lover and well worth the risk! I am clean, in shape, sensual kisser, unbelievable foreplay wink wink, talented tongue, and I have a insatiable sexual appetite!

I am not the bad kind of perv, I am the good kind, the kind that can stay in bed with you for hours and hours and hours and kiss all over you suck and lick that spot you KNOW you love both fast and satisfying and slow and agonizingly good, and i am thick and go deeeep and I smell good and I am nice and funny not mean or weird...

I need to find that WOMAN that has not had that lovin she NEEDS in a long time. Please choose me to be your lover! Find me, choose me, and lets make a bond that will leave us both panting and pleasured in ways we both NEED, WANT, and have MISSED for soooooo long!!!

Reply with pics ;)

TEXT ME: seven six three - two eight zero - three three three nine
",,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/dak/m4w/5490463502.html,minneapolis,dak,2016-03-14 10:02,2016-03-14 10:23,msr,m4w,A partner,"
Hello and thank you for taking the time to read my ad. I am 24 6'1 slim build ddf. I am a real laid back down to earth guy. Incredibly easy to get along with. I am very much a go with the flow kind of personality and allow for situations to work themselves out. I live a stress and drama free lifestyle. I enjoy going out for a walk and enjoying what beauty the scenery has to offer as much as I like relaxing and watching a good flick. I am very respectful, honest, well kept, as well as being an excellent listener. Although you may perceive me to be young in age I much more mature than what you may believe. 
I am seeking to find a partner who wants to enjoy the company of one another and grow as individuals while creating a bond that makes us one. I have no preference in age or race as I believe that I should not limit who I could see based on such superficial attributes. Hopefully this sounds like something that has peaked you interest and I will be hearing from you in the near future. Ideally we would meet up for coffee or drinks if you are more of an night owl and get to see if there is a connection between the two of us.
",24,thin,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/m4w/5458838385.html,minneapolis,hnp,2016-02-21 22:36,2016-03-14 10:17,msr,m4w,You're not going to want to pass this up.,"
Hey you. Now that I've got your attention, let me tell you why I'm the guy you're on Craigslist Personals to find. I'm that dude. ;)
Now, you might not believe it but you're on the verge of sitting down and writing a letter to a real deal, bonafied Prisoner of War. Seriously. As Americans lose more and more of our rights, more and more Americans are taking a stand. I'm one of them. I stood for my rights, for ALL of our rights; I put my life on the line and, recently, I was given a Life sentence for it. Basically it was a shootout between myself and Marion County's SWAT team, though I must say, I shot up their Armored Vehicle. I never tried to hurt or kill any of them. I shot up their BearCat as a warning to NOT come into my house and force me to defend myself.
Anyway, not only am I ""that dude,"" but in all likelihood I'm going to come out of this smelling like a rose. I filed a lawsuit a few months after all this happened. See, after I surrendered they beat the crap out of me. Well, so far, one officer has admitted in federal court to my allegations and he's testified that at least 2 other officers were involved.
So to sum all this up, I have a temporary Life sentence for standing up for my rights. This'll be overturned within the next year or two. And I have a rock solid lawsuit. Until all of this comes to fruition, I'm looking to network and get to know people. So what are you waiting for? Get to writing! Don't be shy; just be yourself and let's get acquainted. Talk to you soon.
-Dustin
Respond to this post via email and I'll give you the address to write to.
",37,athletic,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/m4w/5483206701.html,minneapolis,hnp,2016-03-09 01:09,2016-03-14 10:10,msr,m4w,Do you want a foot massage,"
Very handsome and professional single guy here. 6'2 180lbs black male very nice body. I love to pamper my women in every which from a nice foot massage to doing simple chores around the house for her. Doesn't have to involve sex, I can just be your eye candy. Age or race doesn't matter same as relationship status or your looks. Doesn't matter just have nice toes and were good :) might even take you shopping for heels from time to time also
",29,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/m4w/5483206314.html,minneapolis,hnp,2016-03-09 01:08,2016-03-14 10:10,msr,m4w,Looking for bigger and fuller figured women,"
Very handsome black male here. I'm tall around 6'2 and have a nice muscular build. Body full of tattoos. Very well hung and thick, around 10"". Looking for big women to have fun with, whether its just sex or going out on dates or just hanging out. Put chocolate in your subject to let me know your real
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/m4w/5490442993.html,minneapolis,ram,2016-03-14 09:50,2016-03-14 10:03,msr,m4w,The best post you will read all day or free drinks on me.,"
Hello and Happy Monday.. 

I promise to make this the best post you read all day or I will admit defeat and buy you a few drinks. 

Here stands a happily married Black male aged a lovely 33 years. 

Love the wife and have no intentions of leaving her.

However we have opposite schedules and she happens to travel a ton for work...

How is this a problem? 

It is patio/bar season and I have no one to sit outside and enjoy a Long Island with... 

Not looking for an affair or anything other than a smart, witty person who enjoys girly drinks with umbrellas... 

And as I said with the offer of best post of the day or drinks on me.. How can you lose? 

Lets chat... 

:)
",33,athletic,,,,,,,Black,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/dak/m4w/5452835548.html,minneapolis,dak,2016-02-17 19:04,2016-03-14 09:50,msr,m4w,Who wants to Meet for LUNCH,"
Looking for a down to earth gal wants to meet for LUNCH Today

Just a casual LUNCH see where it goes from there
",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/m4w/5467881963.html,minneapolis,hnp,2016-02-27 19:06,2016-03-14 09:33,msr,m4w,Interracial Couple Searching,"
Outgoing, drama free, interracial couple looking for a woman for some consensual fun. 420 friendly is a plus. He's black, 5'11 athletic build. She's white, 5'4, 150, thick. Open to race, DDF, hopefully between 21-35. You can kik us at SlimNBabycakes. Put your favorite color as the subject. Your pic gets ours. Hope to hear from you soon.
",31,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,partnered,,
http://minneapolis.craigslist.org/ram/m4w/5490415157.html,minneapolis,ram,2016-03-14 09:32,2016-03-14 09:32,msr,m4w,Very Tall Seeks Very Cute for Lunch Today,"
I am a very tall, attractive and fit business executive. People describe me as relaxed, funny, caring and perceptive. I am a good listener. I would enjoy having lunch with you today. We can talk about life or whatever is on your mind. You are under 35, cute and sweet, intellingent, and you do not have blonde hair. (Sorry blondes!) Please send your picture and put cute in the subject line.
",47,athletic,,,,,,,,,,,," 6'6"" (198cm)",,,,,,,,,,,,,,divorced,,
http://minneapolis.craigslist.org/csw/m4w/5483762589.html,minneapolis,csw,2016-03-09 11:46,2016-03-14 09:24,msr,m4w,Younger guy seeking mature woman,"
I am seeking a mature woman for a friend with benefits. I am around 6' tall average build. Please write if interested in knowing more.
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/m4w/5462114460.html,minneapolis,ram,2016-02-24 00:37,2016-03-14 09:10,msr,m4w,ATHLETIC looking for same.....on CL yea crazy huh?,"
Well here's my attempt at this silly personals ad.... Basically it comes down to this. I'm a athletic guy that loves to stay in shape (Run half marathons, Triathlons, Weight triain) and ride motorcycle, if your on board with those two let me lay this next one on ya. I'm extremely motivated career wise and I'm not your average office dweeb or blue collar guy (though I suppose I could be considered blue collar lol). If you get my drift and you like it cool if not just ask lol. Otherwise I'm a laid back kinda guy (almost to a fault) that just wants to be around loved ones and friends when i have the time and spend time with a special girl that i can count on, love like no other and build a life with. As for you well you must be in shape the more athletic the better but most importantly have a good head on your shoulders and understand that we are all just human and have our faults.... I'm not gonna ramble on anymore so if you'd like to chat Email me, a pic is a definite plus. Oh and my descrip is 6'2"", 200lb, green eyes, attractive, hsv2+, tan and most importantly REAL ;-) lookin forward to hearing from you.....
",33,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/ank/m4w/5490355936.html,minneapolis,ank,2016-03-14 08:51,2016-03-14 08:51,msr,m4w,"Only looking for personality, not looks.","
You read the title right, I go for personality. I don't judge on looks. I'm 30, single, & work. I'm an E-Cig Vaper and drink on occasion but not as much as I use to. Cuddling is a plus, girls with tattoos are awesome too. If things go well between us, a long term relationship is a possibility. I do have one or 2 pics to share, if you send one also!

Things I look for:
Please be ages 21 to 35
Open to race, love them all :)
Your not far, least an hours drive. I drive also but would like it if you drive too!
Love long conversations
Must love kids!
Travel to places.
Nerdy, PC gamer type too.

To prove that your real, in the subject line type in your favorite season =)
",30,,,,,,never,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/m4w/5457749989.html,minneapolis,hnp,2016-02-21 08:17,2016-03-14 08:38,msr,m4w,Platonic Project Possibilities? Remarkable Romantic Rewards?,"
You know how office romances happen? Two single people focused on a goal together. 

I lost a lot of weight in a short period of time. I did this with just food. I would like to make some 1-2 minute videos in the kitchen showing how I did it. If I found a woman to help me with these videos, that would be great 
",49,fit,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/ram/m4w/5490324558.html,minneapolis,ram,2016-03-14 08:26,2016-03-14 08:26,msr,m4w,Looking for BBW Company,"
Hello and Happy spring. I'm looking BBW company. We can hang around. I'm open with race. But I like to meet someone age between 35 to 65. If you are BBW+ if any one interest my ad. Please write me with full details and pics. I like to meet someone who like to have fun, Honest, Romantic. Thank you and enjoy beautiful day
",40,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/dak/m4w/5480966590.html,minneapolis,dak,2016-03-07 15:09,2016-03-14 08:23,msr,m4w,"Taking applications, best friend & riding companion","
Spring time, when a young mans fancy turns to his Harley and a pretty woman to take on a ride!
It's more fun to have someone special to share the adventure with, don't you think?

I'd enjoy having a new friend to go on long weekend Harley rides with to various favorite scenic places and biker hangouts. Maybe a short midweek ride on a nice evening, Sturgis in August!
Must be from the south metro area, an attractive, slender non smoker preferred for some no games or BS fun and companionship. 40-52 yrs old.

Please include a recent photo, description of yourself, your interests, where you reside and place your favorite color in the subject line.
All others will be promptly deleted.
",51,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/dak/m4w/5490278052.html,minneapolis,dak,2016-03-14 07:41,2016-03-14 08:10,msr,m4w,Attached male with an oral (giving) fixation,"
I'm a mwm who lives in a sexless marriage, but it's not intercourse that I miss, it's giving oral. When it comes to oral I'd much rather given than receive but I don't currently have a volunteer whom I can spoil that way. I don't require any reciprocation but if you enjoy giving oral too, that's fine I don't have a problem with receiving. 

So, I'd love to find a discreet, ongoing, long-term friend who loves receiving oral. Your marital status doesn't matter to me so long as you're willing for our relationship to be kept discreet. I would ask that you be a non-smoker and ddf though, those two things are non-negotiable.I'm only needing to find and connect with just one person, not multiple people, so hopefully you're only looking for one as well.

As for some info about me, I'm ddf, intelligent, white-collar professional, healthy, squeaky clean, very non-creepy, excellent communicator, witty, charming, have all of my teeth and almost all of my hair too! ;) My other (physical) stats are in the upper-right corner of the ad and if I've left anything out that's important for you to know, feel free to ask! If you choose to reply, please put ""Oral"" in the subject line of your email so that I can spot the fakes easier.

Thanks and I look forward to hearing from you soon!
",49,average,,,,,never,,,,none,,," 6'0"" (182cm)",,,,,,,,,,,,,never,married,,
http://minneapolis.craigslist.org/hnp/m4w/5461283822.html,minneapolis,hnp,2016-02-23 13:21,2016-03-14 08:10,msr,m4w,Student/Teacher,"
We are all students or teachers to some extent when it comes to developing a relationship with the opposite sex. I am approaching my mid-fifties and am a handsome, educated, energetic, active and attached gentleman with a thirst for knowledge and experience with the relationship needs that women want, have or think about. I confess I love to teach, but am also still learning when it comes to a woman's sensual needs for her intimate pleasures. So if you have that curiosity too, and want to explore those possibilities with someone that genuinely cares about your experiences, please respond back and put in the subject line what you think you are - ""Teacher"" or ""Student"" along with your age. Any attractive-of-age woman of any race is invited to respond. Let's explore the possibilities.
",55,fit,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/ank/m4w/5457779010.html,minneapolis,ank,2016-02-21 08:48,2016-03-14 08:07,msr,m4w,Simpley Looking For An Honest Woman,"
Single, never married by choice, homeowner with no children or hurtfull ex girlfriends I have a clean history, Iam looking to meet a pretty woman with integrity, whitt, self esteem, and balance in life to date and spend quality time with. A strong feminine nature is a must have. No married or rugged women please. I am just an honest person that wants to meet a fun, honest, local woman. A current respectable picture of you gets a current, respectable picture of me. ( No response without a picture ) I am as easy to get along with as this picture is easy to look at. Ive been told that I am easy on the eyes, (mine are green.) 6ft and of average weight. I do not smoke or chew, but I do enjoy a cold beer with friends. I am interested in a wide variety of things in life ( golf, fishing, grilling, tinkering in the garage and working around the house.) I would like to share the things you have an interest in with me. I am healthy and have never been without employment, yet I enjoy my time off. I need and have no drama. I just never let life get boring or routine. Everyone has a little luggage. that's just a fact of life, bring a carry on. Its as simple as that Thanks... :-)
",55,average,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/dak/m4w/5471219222.html,minneapolis,dak,2016-03-01 07:55,2016-03-14 08:01,msr,m4w,Married for Married,"
Are you in a marriage that is missing intimacy, the physical connection is no longer there? If you are I know what you are going through, I am in the same situation. I am not looking to change my situation or change anyone else's situation, however I am looking to find a woman to develop a great friendship with to fill the void of what's missing in both of our marriages. Let's start with exchanging emails and get to know each other, who knows we might become great friends and develop a wonderful friendship.
",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/m4w/5454229883.html,minneapolis,hnp,2016-02-18 17:25,2016-03-14 07:48,msr,m4w,"YOU ARE SHY, SMART AND (JUST A LITTLE) INHIBITED","
I am an intellectual man, seeking a smart girl,
one for whom high school is not a distant memory...
shy, but smart,
sexual, but inhibited.
My desire is for fun...
but hers is for freedom from uncertainty.


... at night... in the safety of your bed,
as sleep begins its encroachment,
you imagine yourself on an endless sea,
vast and exciting,
the wind at your back...
your sails bellow with the wind of optimism.
Were it only that your craft was not rudderless...
were it only that your forward momentum was not hindered
by inhibition's dispatch of an insidious and persistent anchor.
You imagine him there... with you...
his hands going where yours now find themselves...
moving... penetrating... and in the end leading you to sleep.


(as you, i too have found myself adrift...
my wayward floundering vanquished by a random soulmate,
often older,
wiser,
always offering the security i needed,
the comfort i desired...
but most importantly
the ability to free the person i knew was inside of me,
begging for release from the prison of doubt that somehow, 
through no fault of my own, was manufactured within my being).

Write me, even if you are just curious.
",,fit,,,,,,U,German,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ank/m4w/5490246180.html,minneapolis,ank,2016-03-14 06:56,2016-03-14 07:26,msr,m4w,LET YOUR HAIR DOWN,"
HI, First off I am a nudist. I feel there is nothing wrong with the human body. Nice to feel free. ME 5ft 10in 190lbs. S/W/M D-D free. Seeking Female partner to go to nudist resorts both here and Florida . If this sounds interesting let me know. I plan on early march Miami early April HAULOVER BEACH. FLORIDA OR TEXAS OR WISC...........
",51,average,,,,,,,,blue,,,," 5'10"" (177cm)",,,,,,,,,,,,,,divorced,,
http://minneapolis.craigslist.org/hnp/m4w/5490247804.html,minneapolis,hnp,2016-03-14 06:59,2016-03-14 07:20,msr,m4w,Intimate ABF relationship,"
Looking for a close personal relationship. I need to suckle and nurse off of you leading up to sex as well. I want to taste you mommy. You love to have a guy worship your nipples. Be my abf woman. Let me pull and suck and love your tits. Milk for me. Put abf in subject please. I am real.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
