url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://miami.craigslist.com/brw/w4w/5463865955.html,miami,brw,2016-02-25 09:20,2016-02-25 09:35,msr,w4w,Any lady need to get eaten? No recip. needed,"
Lay back and let me eat you. No recip needed. Can help you out with $$ if necessary.

Please be HIV negative and STD free. Discretion is a must.

Email me or KIK me: mgutz786
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/pbc/w4w/5435939675.html,miami,pbc,2016-02-06 07:08,2016-02-25 07:07,msr,w4w,HOT REDHEAD FEMALE LOOKING FOR FEMALE FOR FUN,"
Serious Woman ONLY, I am a 38 Yr Old Irish Red Hair Female. I am married to a wonderful Man, I am looking for a female that wants to MEET up and have some kinky Fun, I have only been with 4 girls and I love eating pussy, licking asshole, sucking tits, and grinding. I am real and you must be serious and ready to meet ASAP, There will not be endless emails back and forth I am ready to meet now. No games or bullshit. There are alot of fakes and games on craigslist, I have bag full of toys, 3 strap-ons and I am ready to use them on a sexy female. This female must be a light skinned AA, White, Hispanic, or Latina. WHILE WE ARE PLAYING MY HUSBAND WILL BE WATCHING AND TAKING PICS HE WILL NOT BE INVOLVED AT ALL, this is my fantasy and I am wanting a girlfriend that me and my husband can spoil. My kik is wet4uto and if a man or a couple that messages me on kik you will also be ignored. I will Voice Verify everyone so be ready, and if you cant VV when Im ready then you will be ignored. Lets hook up ladies. Send a pic with first email, if you dont then you will be ignored. And put kinky Sex in subject line, when emailing. There are no exceptions. I am ready to meet asap and have some fun so if YOU ARE NOT SERIOUS about meeting up THEN DONT EVEN CONTACT ME. YOU MUST BE WILLING TO TRAVEL AS WE WILL HOST!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 
*No Studs
*No Pillow Princesses
*NO MEN
*NO COUPLES
*No BBW
",39,average,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,married,,
http://miami.craigslist.com/mdc/w4w/5463673334.html,miami,mdc,2016-02-25 02:01,2016-02-25 02:01,msr,w4w,MY LIFE PARTNER,"
I'm 43 years old African American Lesbian who's secure.Searching for My Friend, Companion and Partner. Interested in meeting an individual who's out-going , with goals , financially secure , passionate , affectionate , stable , beautiful inside and out and desire a real relationship. Who's between the ages of 35 to 48 years old. I'm open minded to all races and sizes. I prefer someone who doesn't have kids. Please reply with a photo...I'll send one as well, Tell me about ''You''.. I'm looking for my better half..I'm hoping it's you:) ****{ Feminine Only }**** Thanks!!
",43,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.com/brw/w4w/5463583953.html,miami,brw,2016-02-24 23:25,2016-02-24 23:58,msr,w4w,Can I get your attention please!!!,"
Me..... Kind, considerate , excellent dancer, love to have fun, BBQing, theatre, quiet nights cuddling watching old movies, looking for a women that knows a good thing when she finds it. 
You....Sexy , confident and 100% lesbian. Likes riding on the back of my motorcycle for day trips to little towns on the coast. Do you wear heels? Makeup? Will I have to wait for you to get ready ? No problem. 
I have a great job, beautiful place to live, great friends 
Are you the missing piece ? Please send picture with a note why I'd like to meet you. What makes you special ?
",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/brw/w4w/5454605640.html,miami,brw,2016-02-19 00:46,2016-02-24 23:11,msr,w4w,Looking for the right girl,"
I am an outgoing, fun person looking to spend time with someone that enjoys fine dining, the theatre, the beach, dancing salsa and bachata, going to new and exciting places and spending time relaxing and getting to know each other. I ride a motorcycle, so weekend trips at the last minute are always fun. 
You be confident, sexy , kind, considerate and have a wild side, Latina or Caucasian preferred. Dont judge- We all know what we like .You're always ready for a surprise and to be treated well.
Lets chat and see of there is a connection- worse case is we may become friends and theres nothing wrong with that. 
I am adorable and my pictures don't do my personality justice... Lets make 2016 a great year...Please be serious.
No men,studs,couples - No drugs -Locals only
do NOT contact me with unsolicited services or offers
",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/brw/w4w/5463550923.html,miami,brw,2016-02-24 22:45,2016-02-24 22:45,msr,w4w,*Boob Play ONLY*,"
FEMALES ONLY!!! No couples. I'm a mixed island chick & I'm looking for what my title says. Simple as that. Not looking for extra, just simple play time. I work full time and have a man. Just looking to be relaxed when I get off sometimes. Hit me up with a phone number or a kik, & a pic is a MUST for a response. Prefer if your in my area. Not into long trips. Drama free. I drive and it would be nice if you do too. Maybe wanna go for drinks sometimes.
",25,average,,,,sometimes,,,,,,,,,,,,,,,,,,,,,,partnered,135,
http://miami.craigslist.com/brw/w4w/5463324043.html,miami,brw,2016-02-24 19:16,2016-02-24 19:33,msr,w4w,The Real Deal,"
Hello beautiful,

To the readers of this post, know that you are beautiful. So I'm talking to you. 

I'm a honest woman so what you read is indeed fact so if you don't fit my interest let's not waste each other's time with trying to change my interests. 

Me:
-27
-5'4 (yea I'm a shorty lol)
-150 lbs
-athletic (with a juicy booty lol)
-positive
-goofy
-loves to workout
-biker
-loves music (learning how to play the guitar)
-HONEST (no sugar coating)
-loving
-affectionate
-spontaneous
-not into labels 

Seeking:
-HONEST
-confident (not a asshole)
-not ghetto
-intelligent
-have sense of humor
-affectionate
-have a plan for your life
-have your shit together
-be POSITIVE

Please don't respond with hello, hey, how are you, hola, buenos dias, etc. Tell me about yourself. Respond conversationally. And no I'm not interested in pen pals. If I can't get you on the phone or meet you for coffee within 3 days of talking just know that I will lose interest. And I do have kik, FaceTime, tango, etc so we can video chat when comfortable. I will attach a picture when I receive a response so please attach one as well. Hope you have a great day!!!

*LOVE PEOPLE, LOVE GOD*


",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/pbc/w4w/5463272752.html,miami,pbc,2016-02-24 18:37,2016-02-24 18:58,msr,w4w,Attractive STUD seeking an attractive feminine woman only!,"
Hello Ladies,

I will keep this as quick and as painless as possible) First and foremost I would NOT ask for something I can not give in return. ""Meaning please please please take care of yourself"" I love the gym,and being in shape is very important to me,so dating someone who also cares about these same characteristics is a huge plus! Sorry ladies just personal preference. I know are not EVERYTHING,but attraction is extremely important. If I sound shallow,I can assure you I am not,but I am brutally honest. At the end of the day,I do NOT want to waste anyone's time,or perhaps hurt someone's feelings. Let's see I am a business owner in Orlando,so I stay pretty busy. Unfortunately I no longer enjoy the club and bar scene. I love going out and trying new things and having fun,but drinking all night is not usually in that line up) There is a lot to me and about me,but it's no fun if I give all the good info away now:-) Say hello if this sounds intriguing and let's see what happens). Remember I will NOT respond to emails without a picture;-)
",35,athletic,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.com/mdc/w4w/5463269858.html,miami,mdc,2016-02-24 18:35,2016-02-24 18:35,msr,w4w,S4F,"
Im looking for a fem to date,hangout with
Age 18-24 
Im 23 Stud, Butch ,Boy latino mix
Im interested in any size
Prefer white,Latina girls 
But open to chocolate girls 
So sexy Fems if you got what it takes msg me
You can be tomboyish idk aslong as you carry yourself
As a sexy girl.
",23,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/w4w/5459156660.html,miami,mdc,2016-02-22 09:48,2016-02-24 10:57,msr,w4w,Female Friends,"
Hello I am a 33 year old STRAIGHT female born and raised in Miami but of latin background. I am on here looking for new female friends in the area. I don't smoke and am drug free. I enjoy going to the movies, malls, beach, going out to eat, sports bars, bowling things of that sort. I am not into the club scene. I am looking for nice down to earth female to get to know and hang out. STRICTLY PLATONIC.
I am aware this is the female seeking female section but I wanted to expand my search to find new female friends. I am sure there are females on here also just looking for friendship . Again I am straight I like men I am just looking for a cool female friend or friends. Thanks
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/w4w/5462155591.html,miami,mdc,2016-02-24 03:43,2016-02-24 03:56,msr,w4w,Let's be friends!,"
Let's hang ! I recently turned 21 and I'm in need of a buddy someone to call a good friend. I'm out goin , independent, 420 friendly, LOVE MUSIC , food , shopping,golfing adventurous,traveling you name it lol !! 


Please please please no ghetto hood rats ,bbw, or lesbians!!! Do not send nudes , or email me a question I will not respond. Just follow the instructions lol
I'm drama free so let's not waste our time 😀 

Send me a brief description about yourself with a PICTURE for a response back. Hope to hear from you soon !
do NOT contact me with unsolicited services
21+ NO PIC NO REPLY...simple 😎
",21,curvy,,,Bad attitudes 😷,,,,Ebony,,,,," 5'6"" (167cm)",,,,,Positivity 😎,,,,,,,,,partnered,150,♐ sagittarius
http://miami.craigslist.com/mdc/w4w/5462139333.html,miami,mdc,2016-02-24 02:43,2016-02-24 02:43,msr,w4w,MY LIFE PARTNER,"
I'm 43 years old African American Lesbian who's secure.Searching for My Friend, Companion and Partner. Interested in meeting an individual who's out-going , with goals , financially secure , passionate , affectionate , stable , beautiful inside and out and desire a real relationship. Who's between the ages of 35 to 45 years old. I'm open minded to all races and sizes. Please reply with a photo...I'll send one as well, Tell me about ''You''.. I'm looking for my better half..I'm hoping it's you:) ****{ Feminine Only }**** Thanks!!
",43,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.com/brw/w4w/5461899380.html,miami,brw,2016-02-23 21:03,2016-02-23 21:29,msr,w4w,Attractive STUD seeking an attractive feminine woman only!,"
Hello Ladies,

I will keep this as quick and as painless as possible) First and foremost I would NOT ask for something I can not give in return. ""Meaning please please please take care of yourself"" I love the gym,and being in shape is very important to me,so dating someone who also cares about these same characteristics is a huge plus! Sorry ladies just personal preference. I know are not EVERYTHING,but attraction is extremely important. If I sound shallow,I can assure you I am not,but I am brutally honest. At the end of the day,I do NOT want to waste anyone's time,or perhaps hurt someone's feelings. Let's see I am a business owner in Orlando,so I stay pretty busy. Unfortunately I no longer enjoy the club and bar scene. I love going out and trying new things and having fun,but drinking all night is not usually in that line up) There is a lot to me and about me,but it's no fun if I give all the good info away now:-) Say hello if this sounds intriguing and let's see what happens). Remember I will NOT respond to emails without a picture;
",35,athletic,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.com/pbc/w4w/5460551305.html,miami,pbc,2016-02-23 02:23,2016-02-23 20:48,msr,w4w,Need a sexy girl who can send steamy texts,"
I can do kik, email, or text. I want a girl who can make me feel good by their sweet words. I can make you feel sexy. I want to suck on your gorgeous titties and eat your hot wet pussy. I want to grab that nice curvy ass and finger your sexy pussy while we make out. If you like what you see, reply and send some pics back. Guys WILLbe reported.
",20,curvy,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.com/pbc/w4w/5461341102.html,miami,pbc,2016-02-23 14:51,2016-02-23 16:01,msr,w4w,Queen Charming Seeking Her Princess,"
What I'm looking for: 
A honest female that knows exactly what she wants in life, 100% LESBIAN, loyalty is A+, who can bring positive energy in my life, caring, , A lady that's genuine, that knows how to please her woman mentally, emotionally and physically. A fun chick that likes to go out, be adventurous, independent or reaching her goals. I like a lady that can hold a conversation and be herself around me. I'm really into girly girls that I can spoil from time to time.

Turn off: A user, liar, cheater and a women that has a lot of baggage from previous relationships. 

About myself:
I'm a Jamaican mix, 5'4, 26yrs old NO LABEL that's seeking a princess that she can have a wonderful chemistry with and maybe share a future together. I'm independent , I like to travel, write, design clothes and most of all romance with that special one. Sometimes ppl get me misunderstood by my looks, i'm no stud nor butch, I got a girly face but I dress like a tomboy most of the time but I know I am all women. Age doesn't matter to me but the youngest I would date is 18 yrs old and I'm open to all races. 
Reply with a pic.
",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/brw/w4w/5461366191.html,miami,brw,2016-02-23 15:05,2016-02-23 15:05,msr,w4w,Thick In The Right Places,"
Thick and very curvy woman here. Huge boobs & I love to have fun. I'm craving to suck & play on some sexy boobies and enjoying one another's time together. I also love pu$$y play too. 

No Men!


",,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/pbc/w4w/5461243863.html,miami,pbc,2016-02-23 14:00,2016-02-23 14:26,msr,w4w,First Time Fem's Only,"
I always been curious I think I'm ready for my first time must be Std/Disease free first pretty nice body average is ok clean hygien must be A1 5'5 or under sorry I'm short I just want someone to take their time but also know how to take control and if this turns out to be beautiful I would love to have a low key friendship our secret nobody else I do have a boyfriend but he want know everything I wrote is basically describing me I'm just brown skin I do fall on the girly side love shopping getting my hair and nails done so if you like what you read please respond FEMS ONLY
",24,average,Tattoos,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,,,
http://miami.craigslist.com/brw/w4w/5461207522.html,miami,brw,2016-02-23 13:40,2016-02-23 14:03,msr,w4w,single stud looking,"
im a 23 year old single stud looking for something serious tired of playing games im very kool and outgoing I work and go to school I love all women I don't judge if u wanna know more hmu!!!!!!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/w4w/5461226243.html,miami,mdc,2016-02-23 13:51,2016-02-23 13:51,msr,w4w,Come over after work 😛 Tuesday 2/23/16,"
Come keep me company tonight, let's be spontaneous😎
Woman only! Must be in shape! NO STOMACH!!! I like a girl thick! With no stomach! With a cute face😍😏
I am 100 percent real! And like pretty girls!
Send me a picture or no response back! 
I want to link up tonight and play! 
Let's not play these little games, emailing back and forth! Don't waste my time!
Thanks💞
",,athletic,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/w4w/5460817198.html,miami,mdc,2016-02-23 10:09,2016-02-23 11:52,msr,w4w,Chica linda,"
Somos una pareja joven de 25 y 26 anos, soy una Chica linda, sexi y sobretodo muy limpia en busca de una Chica q tenga las mismas caracteristicas que yo y q este dispuesta a divertirse y compartir buenos momentos conmigo y mi novio , si desea q mi novio nos observe será bienvenida también, espero saber de ustedes muy pronto
",25,athletic,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,married,,
http://miami.craigslist.com/pbc/w4w/5460427655.html,miami,pbc,2016-02-22 22:57,2016-02-23 00:37,msr,w4w,Tomboy kinda female seeks loyal femme,"
Loves to enjoy life,very straight forward,looking for that loyal,mature femme thats drug and drama free and caring.if you're that one I'm waiting for your response.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/brw/w4w/5460442479.html,miami,brw,2016-02-22 23:14,2016-02-23 00:01,msr,w4w,Stud for fem,"
What's good ladies.moving back to fort Lauderdale this week.just got out of a relationship.looking for a down to earth female to kick it with and get to know.please no men or no chicks.not looking for anyone on them games n BS.please have something going for yourself.please have a job ,and a car or at least be mobile.that lets me know u independent.please reply with a pic and a little about yourself and I'll ddo the same no pic no reply.
",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/brw/w4w/5449941725.html,miami,brw,2016-02-15 23:36,2016-02-22 22:44,msr,w4w,Amiga con derechos (FWB),"
Hola, soy latina de pelo negro y piel clara y me mantengo en forma.
Busco amiga bi-sexual como yo, que no tenga complejos. Soy felizmente casada, con dos niños. Me encantarí­a conocer una mujer latina o Venezolana, entre 35 y 45, dulce, divertida, preferiblemente casada y con niños también, que tenga ganas de compartir una amistad y si hay qui­mica divertirnos behind doors!. Podemos empezar a conocernos vía e-mail o text messages primero y luego conocernos en algún lugar público. Busco una chica limpia, que no fume, ni haga drogas, al igual que yo. Podemos intercambiar fotos después que nos conozcamos un poco. 

""Si no estás segura de lo que quieres o solo estas curiosa please ""no me escribas"", si buscas lo mismo que yo welcome!""

Soy un poco shy pero te aseguro que soy bonita y bien nice. ;-)

No BBWs, No Hombres!!!, No threesomes!
",40,athletic,None,,Smoking and drugs,,,Professional,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,married,130 lbs.,
http://miami.craigslist.com/mdc/w4w/5456216384.html,miami,mdc,2016-02-20 05:06,2016-02-22 18:52,msr,w4w,Loyalty Is First 💋💯,"
Hey Sweeties...... I have tried the whole looking for friends here and haven't got any luck everyone seems to not be looking for what I'm looking for or not on the same level as me or just not plain serious on finding that true bestie . Well let me tell you about me I am 19, in a relationship , I have a 1 year old son , I'm lesbian , I am a true, honest , trustworthy , loyal ,understanding type of friend I believe once me and my friend take that oath to ride I'm going to truly ride for them no matter what.
I'm 5'1 weighting a good 119 pounds lol and I'm just a fun short ass person I'm not going to tell you all about it will only mess up the getting to know me phase lol .
Well what I'm looking for is a person that I can do anything go out, have fun, girls day or night, just looking for that partner in crime type best friend someone that's tired of all the snakes, someone that's looking for a true best friend, someone that loyal , honest , fearless , non judgmental , not so stuck up, someone that I can tell all my secrets too. Someone I can call on, someone I know that will be there for me just like I'm there for them , someone that's down for whatever if your looking for something short term please do not hit me up because I'm not looking for someone to hit me up and then go completely missing . I don't care what race, sexuality, size you are jus be what I describe and we can go from there. PLEASE NO MEN NO MEN 
Studz are welcome as well !! 
If you made it to the end then that mean something spark an interest don't be afraid press reply and send me a picture of you and a brief description of who you are what you looking for. Im hoping to find my true best friends , Please the ages 19-26 nothing younger or older SORRY.
",19,average,,,,,,,,,,,," 5'1"" (154cm)",,,,,,,,,,,,,,partnered,,
http://miami.craigslist.com/brw/w4w/5455710469.html,miami,brw,2016-02-19 17:53,2016-02-22 16:57,msr,w4w,Fem looking friends to hang,"
Single fem, new to the area looking friends to hang out with and who knows what can happen.
",,athletic,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://miami.craigslist.com/brw/w4w/5459497593.html,miami,brw,2016-02-22 12:52,2016-02-22 14:44,msr,w4w,"Athletic Girls,,,w4w","
...Used to ""date"" the girls on the sports teams, Basketball and Softball. I always really loved their firm toned bodies,when younger of course, and now as well, even as age does its wonders!! Tits not too big, just enough for a nice mouthful!! Looking for any former (or current) female jocks with that nice athletic body (Not Fat!) interested in some ""adult fun""(Licking, Sucking and....???). Please be HWP and No Men. Clean is a must,, As it should be for you too!! 
no Spam 
Lets VV Immed.... 
race. never an issue
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/pbc/w4w/5416775512.html,miami,pbc,2016-01-24 01:09,2016-02-22 14:01,msr,w4w,looking for a close FRIEND. not a hook up,"
looking for a fun, clean friend. someone I can be close with, talk to daily, see at least once a week. 
I'm a naughty girl and like to enjoy life in every way I can (I keep it clean, keep it safe)
I'm looking for someone with similar body type and similar age

send me an email with your name, number, CLEAR photo. WOMEN ONLY
will delete all other inquiries



men: don't be stupid and pathetic. this is women for women. I have a bf anyways.
",27,fit,,,,,,,,,,,," 5'1"" (154cm)",,,,,,,,,,,,,,partnered,,
http://miami.craigslist.com/mdc/w4w/5459562564.html,miami,mdc,2016-02-22 13:24,2016-02-22 13:24,msr,w4w,MY LIFE PARTNER,"
I'm 43 years old African American Lesbian who's secure.Searching for My Friend, Companion and Partner. Interested in meeting an individual who's out-going , with goals , financially secure , passionate , affectionate , stable , beautiful inside and out and desire a real relationship. Who's between the ages of 35 to 45 years old. I'm open minded to all races and sizes. Please reply with a photo...I'll send one as well, Tell me about ''You''.. I'm looking for my better half..I'm hoping it's you:) ****{ Feminine Only }**** Thanks!!
",43,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.com/brw/w4w/5459174430.html,miami,brw,2016-02-22 10:00,2016-02-22 10:19,msr,w4w,I am looking for some fun - NSA,"
I am an older petite woman seeking same - recently divorced, always been curious, seeking fun times and more. I am size 8, seeking similar size - sorry, I am not super toned but not into bbw. Please include pic - I will respond if I like what I see. Looking for someone who has toys, knows how to use them, and can turn me into their squirting slut
",38,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/brw/w4w/5459055998.html,miami,brw,2016-02-22 08:22,2016-02-22 08:53,msr,w4w,A quiz for you,"
Are you funny? Educated? Well spoken? Fit but not a supermodel? Sarcastic? Willing to meet up after some preliminary chats? If partnered, are you open with this person about meeting a woman? Does it not bother you that I'm partnered and open about it? Looking to meet someone to hang out maybe once a week?
If you answered yes, don't be shy- say hi!
",38,hwp,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,married,,
