url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://miami.craigslist.org/brw/msr/5456276376.html,miami,brw,2016-02-20 07:50,2016-02-26 07:06,msr,m4t,Black ts 4 dating,"
Handsome 28 yrs old 6ft1 lookin for black ts to spoil with my big dick and more. I take care of my girl. No catfish, email for more pics and number. Send pics of yourself.
",28,fit,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.org/brw/msr/5465232582.html,miami,brw,2016-02-26 06:09,2016-02-26 06:09,msr,mw4w,Pines Couple seeking girlfriend for LTR,"
We are a poly couple in Pembroke Pines seeking another straight or bisexual female to join us in a long term triad relationship. You will be treated as an equal in our triad. Please send pic and contact info. We would like to meet as soon as possible. We will reply to all inquiries but will only meet with those we are interested in. WOMEN ONLY!
",48,,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://miami.craigslist.org/mdc/msr/5465217907.html,miami,mdc,2016-02-26 05:14,2016-02-26 05:14,msr,t4m,closeted fem for Alpha TOP,"
Handsome All American Blond Guy seeking to be transformed into a boy wife for an older hung total top. Make me your girl at home. Help me become the girl I want to be for you. Do you fantasize about a boy who becomes a beautiful womAn for you? Have you seen the movies ""second skin"" or surrender dorothy from 1998? Have you ever thought about role play or forced feminization? how far can we go?
message me -- preptotalbottom at yahoo
",30,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.org/mdc/msr/5455999865.html,miami,mdc,2016-02-19 21:58,2016-02-26 00:08,msr,t4m,Sexy CrossDresser looking for LTR with masculine top,"
Hello Guys!

I am a 23 years old cross dresser looking for possible LTR with a masculine top!
I love to suck! Please email your face pic, age and what are you into.
Be close to my age!
",23,,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://miami.craigslist.org/brw/msr/5438701210.html,miami,brw,2016-02-08 10:27,2016-02-25 21:04,msr,m4m,Straight Man Looking for Fem or TS Friend and Lover,"
Straight medical professional just out of long term relationship with a woman. I'm looking for a sweet, friendly and very feminine guy or CD/TG who would like to start out slow and become friends and lovers. 
I place a high value on kissing and cuddling - hope you do, too!


(Looking for very feminine and shorter than 5'9"" Bttm or Vers) NOT hairy and NOT masculine.
Please be willing to travel to Davie/Ft. Lauderdale in the weekday evenings and/or weekends.
",52,thin,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.org/mdc/msr/5439732441.html,miami,mdc,2016-02-08 20:50,2016-02-25 17:58,msr,m4w,Experienced Dom seeks sub or slave to train,"
I am experienced in all aspects of d/s and bdsm from spanking to bondage. First I will get into your mind and heart so you will willingly give me your body. i will take you places others only get to dream about. Send a pic and tell me a little about what if any experience you have and or what things you would like to explore that you have not.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/brw/msr/5438982334.html,miami,brw,2016-02-08 13:00,2016-02-25 17:57,msr,m4t,FIT DOM. TOP! 4 fem sub bttm gurl,"
Fit dom top seeking petite, virtually hairless, sub., bottom gurl. I am not looking for guys or dudes. If you dont look like a girl act like a girl then dont reply. If you feel you are what i am looking for then hmu! I live alone so no worries and 420 friendly. MUST REPLY WITH PICS, LOCATION, STATS, and WHAT U R INTO!!! This way I know ur serious and real!!!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/mdc/msr/5458008990.html,miami,mdc,2016-02-21 12:40,2016-02-25 17:38,msr,m4t,straight guy seeking a cd/tv/tg,"
i am a swm seeking a cd/tv/tg i am very horny and looking for either a fling or something more regular i am d and d free hiv neg. 5 ft. 10in. 180 lbs i workout . plz get back i can travel or host
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/brw/msr/5460789864.html,miami,brw,2016-02-23 09:51,2016-02-25 17:30,msr,m4m,"Professional White Guy for Hispanic, Mid Eastern or Indian Guy","
hi guys....I am 6', 185 lbs, blond and smooth, great shape....looking for a Hispanic, Indian or Middle Eastern guy, thin or well built, 40-55 y.o., non smoker, no drugs professional.....my interests include domestic and international travel, the theatre, the arts, hiking, snorkeling, anything outdoors....looking for an extroverted man who has his life together, and knows how to share....please write with a photo and a little about you....this is NOT a sex ad, please do not send X pics!!
",44,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/mdc/msr/5457950435.html,miami,mdc,2016-02-21 12:01,2016-02-25 16:40,msr,m4t,straight guy seeking a cd/tv/tg,"
i am a swm seeking a cd/tv/tg i am very horny and looking for either a fling or something more regular i am d and d free hiv neg. 5 ft. 10in. 180 lbs i workout . plz get back i can travel or host
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/pbc/msr/5460798495.html,miami,pbc,2016-02-23 09:57,2016-02-25 16:21,msr,m4w,"SHOW ME BOOBIES, GET SOME DOOBIES","
I'm a 60 year old kinky and immature guy looking for boobies so I'll just hang this out there for any takers.

All 'ya gotta do is show me your Boobies, let me touch them with oily hands, suck on them and lick on them, and then you can have some doobies. Simple, Right?

I've also got some wine, vodka, and tequila to loosen things up a little if you need to calm or relax yourself. Who knows, maybe this can be a weekly thing if we're okay with it.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/mdc/msr/5441047744.html,miami,mdc,2016-02-09 17:55,2016-02-25 12:35,msr,m4w,Looking discrete mature/ older woman,"
Looking forsomeone to talk to or have a little adventures

I am a Hipanic Male , fare shape, 
Race age no matter.....

We can trade pics later maybe if all goes well and then just were it leads. 
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/mdc/msr/5464178686.html,miami,mdc,2016-02-25 12:33,2016-02-25 12:33,msr,m4w,Looking for a friend maybe with benefits m4w,"
Looking forsomeone to talk to or have a little adventures

I am a Hipanic Male , fare shape, 
Race age no matter.....

We can trade pics later maybe if all goes well and then just were it leads. 
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/mdc/msr/5464158388.html,miami,mdc,2016-02-25 12:22,2016-02-25 12:22,msr,mw4w,Couple looking for girlfriend..,"
27 year old black male, 6'4, slim;
23 year old black female, 5'7, thick


seeking attractive female between the age of 21-30.

*SeriousInquriesONLY
",23,curvy,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,partnered,,
http://miami.craigslist.org/pbc/msr/5463772426.html,miami,pbc,2016-02-25 07:30,2016-02-25 08:50,msr,mw4m,HOT GF LOOKING FOR MATURE AFFLUENT COCKSMAN,"
My very talented gf would like to be enjoyed by a mature affluent cut hung stud. She can perform many sexual acts and enjoys several hard cocks. If you are able to afford the opportunity to host and would like to have a hot couple to share all things with you. Do you have something you want to do with a hot couple? Have her deep throat your big hard cock...dp her tight holes... sucking cock.....this is the talented hot girl that can do it and enjoys it all....her beau loves to see her work her magic and share her with men that are able to spoil her in the ways she deserves....she is a dark haired mid 20s beauty, discreet, sexy at 5'3 tight swimmers body, fit, athletic, and talented sexually beyond others...cum spend, some time with this hot couple...non smokers, fit, affluent, cut hung hard cock...
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/brw/msr/5459036886.html,miami,brw,2016-02-22 07:59,2016-02-25 08:16,msr,m4t,I'm looking for a female with Extra ;),"
I dont even know how or where to post this.
I am looking to have a relationship with a transgender.
Not sure why its so difficult. When I look online I only find professionals that will meet for money
I dont have a problem with this but I'm looking for someone to actually go out with to events dinners lunches cocktails etc.
Are u real and interested?
I am considered handsome 
Have a good income and enjoy finer things in life 
MUST BE PASSABLE
",45,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/brw/msr/5441687959.html,miami,brw,2016-02-10 09:23,2016-02-25 07:15,msr,m4m,MUSCLED or BEEFYBUILT or BODYGUARD TYPE**companion wanted**b,"
Very private/discreet/private professional gay non-scene male seeking masculine male - muscled/beefybuilt/bear/bodyguard type - any age for companion/travel and possibly share residence. 


NOTE: Must send your pic for reply. Serious replies only.






.

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/mdc/msr/5463743087.html,miami,mdc,2016-02-25 06:22,2016-02-25 06:22,msr,m4t,transition guidance,"
open minded swm , looking to help a young someone transition emotionally physically financially, Miami beach mid beach preferred . swm 6 ft 245 blonde /silver hair, blue eyes swm male. looking towards longterm with a trans person who desires hormones castration etc.
",52,,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.org/brw/msr/5445712940.html,miami,brw,2016-02-12 20:56,2016-02-25 03:58,msr,m4w,a little different type post,"
This is a bit of a different kind of post. Am looking for a mature older woman 50+ as I am 62 hwp white male. 

I had an experience with a woman who only wanted to watch me to play with my cock. She wanted to watch me nothing else just watch. Sounds crazy and I thought so, would like to tell the story but way too long not opposed to telling if we were ever to meet. But I digress. 

I had said no but she talked me into it. Needless to say I liked it and would like to experience it again. You need not do anything just smile and watch me play with my cock get hard and cum. 

My preference is a 50+ woman, please do not take it personally its just that I am more comfortable in my age range as stated.

If you would like to watch let's discuss further. If you decide to reply I have no problem attaching a pic for you to view. Thanks ....

Please insert mature older woman in subject line ........


",63,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://miami.craigslist.org/mdc/msr/5463651106.html,miami,mdc,2016-02-25 01:11,2016-02-25 01:11,msr,w4mw,If your friendly and going to ultra,"
If you are super chill friendly looking to party together at umf you love love and meeting people and connecting have plur and want to show some hospitality to a nice Cali girl email with a pic n info
",27,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/brw/msr/5463549499.html,miami,brw,2016-02-24 22:43,2016-02-24 22:43,msr,t4m,A One of a kind T Girl ( Cyclist Edtion ),"
Well hello all Iam woman who wants to meet a man who into cycling (ideally) however its not a must and also simply enjoy working out and fitness as well being emotional and financial secure

Iam TS looking for a male friends, or dating possibly LTR thing (that would be wonderful if I can find it on craiglist that would be remarkable) .However Iam digressing from the point. I'm not into drama so please don't be either. I am looking for serious men or a great friends to be with. As far for the right man who know what they want in all aspects of there life. Iam 37yr old african american transgender woman who is full time i consider myself highly educated to a point. I work at a bicycle shop as a mechanic, and sales. I really Love to ride and compete on my road bike. I live in wilton manors i would love to meet for coffee or drinks here is recent pic of me ok .......Hopefully you are out there ..

I'm serious and for real so if you have any doubts just respond
",36,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.org/brw/msr/5457459708.html,miami,brw,2016-02-20 22:23,2016-02-24 20:05,msr,,Fem Bottom Looking for a Friend,"
Latino Fem Bottom looking for a mature Top that would like to develop a friendship that includes hanging out just watching TV, going to movies, listening to music and enjoying steamy sexual relations, I'm a young looking 56 year old gay male, 5'6' small framed with a boyish uncut cock, I love to service my lover in bed while enjoying the touch of a man as he breathes on the back of my neck while holding me and pushing his body against mine, I have a good sense of humor and can be spontaneously funny. I love music of all kinds and blessed to have grown up during the 60's, 70's music scene, played in a cover band in the 80's and still have a passion for guitar. I'm not looking for love at first sight rather someone who wants to have a friendship with benefits. I'm clean, respectful and very discrete, if you are interested, please respond with picture and brief description of yourself, please be a masculine Top, clean and decease free, These Post get buried quickly, so if if my post is up it's still current and active, feel free to email anytime with questions or comments. 
",,average,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.org/mdc/msr/5463160518.html,miami,mdc,2016-02-24 17:21,2016-02-24 17:38,msr,mw4m,Donde estas caballero ?,"
Es casi el final de Febrero y no hemos encontrado al caballero maduro y abierto de mente que nos quiera acompañar en esta aventura. Este lugar esta lleno de mentiras sin respuestas serias. Somos una pareja bisexual joven mental y fisicamente con ganas de conocer a un hombre dispuesto a gozar sin complejos. Alguien que aporte una razon para relajarse y no para estresarse aun mas. Eres casado? No es un problema. Tienes mas de 50 años? Tampoco es un problema.
Contactanos con una foto tuya y dinos que podemos esperar de ti.
Animate con una respuesta que haga sentido
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/brw/msr/5455893639.html,miami,brw,2016-02-19 20:14,2016-02-24 12:02,msr,m4m,Big deal for Big Cop,"
Looking to take care of a stocky/fat cop who more than fills in his BSO or division uniform.Also into pro wrestlers but that is a stretch.I am 59,handsome and healthy. HIVnegative.Non-smoker.Non drugs.For me to answer your response you must tell me if you are a cop or what and your body size.
",59,fit,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.org/mdc/msr/5459838577.html,miami,mdc,2016-02-22 15:47,2016-02-24 10:56,msr,t4m,"Bright, passable ts seeking gentleman","
Whats up im polly verve!

Me:
23 y/o white preop ts
6-2 Curvy 
Smooth
Boobs!
Artsy type
Love music and 420
FL native
Well-educated
Bit kinky
Extremely loyal
Tested clean recently, no partners since 

You:
Decent, smart, chill
Legit looking for a relationship with ts
At or above 5-8
Not over 40
Also extremely loyal 
US Citizen 
Std-free and willing/able to prove it (because CL is the shadiest place in the multiverse)

I dont care about money or sex much, i really just want a quality person to spend time with. Dont be superficial, sometimes i have to go out in my old male identity.

I dont have a car but i do live alone. Hopefully you have a vehicle or enough cash reserves to uber to me all the time, im very lonely and want to be close to a partner on a consistent basis.

If youre more than a half hour drive or so from north miami dont bother, its not in the cards. Also i cant top guys.

Start with face pic and location thanks! Will respond with better pix if interested
",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/pbc/msr/5462312464.html,miami,pbc,2016-02-24 09:11,2016-02-24 10:24,msr,m4m,"Professional White Guy for Hispanic, Mid Eastern or Indian Guy","
hi guys....I am 6', 185 lbs, blond and smooth, great shape....looking for a Hispanic, Indian or Middle Eastern guy, thin or well built, 40-55 y.o., non smoker, no drugs professional....my interests include domestic and international travel, the theatre, the arts, hiking, snorkeling, anything outdoors....looking for an extroverted man who has his life together, and knows how to share....please write with a photo and a little about you....This is NOT a sex ad...please do not send x pics!
",44,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/pbc/msr/5456331069.html,miami,pbc,2016-02-20 08:55,2016-02-24 08:48,msr,t4m,CD looking for romance,"
Looking for an older man in his late 50's or 60's who seeks to romance an older (52) NON-passable CD, I can not host.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/mdc/msr/5431246800.html,miami,mdc,2016-02-02 23:02,2016-02-24 07:55,msr,m4m,Tired but Hopeful,"
I am in Miami and seeking a man who is Totally-100% Sexually Transmitted Disease Free and Healthy!!!
A man who is Willing to Invest Real Time in Person to investigate and explore Friendship!!!
A man who has his Own House, Car, Job, and Money!!!
A man who loves being Social and Outgoing!!!
A man who can Hold a Conversation and Keep one going!!!
A man who is Naturally Masculine-in other words, Himself!!!
A man who is comfortable being in his own skin-nudist!!!

This is a Bird's Eye View of the kind of man I am and seek to Know: Friendship is most important however I would love to build a soulmate relationship!!!

***Will not respond if your response does not have in the TITLE/SUBJECT of your email your AGE-44yrs old***

LETS HANGOUT
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/mdc/msr/5462199626.html,miami,mdc,2016-02-24 06:30,2016-02-24 07:46,msr,t4m,NC top verse princess for secure educated stable man for ltr,"
Hello there, you all maybe wondering why I'm posting in S Fl? I'm in and from NC use to visit Fl often ( some maybe familiar with my postings) but I can't find a bottom guy or verse guy who's attractive, smart, loyal, secure, and educated in North Carolina. I am no longer a fantasy, but reality....

I am not currently working and school isn't going to well. I am smart, outgoing, artistic, dramatic, and loving. I happen to like topping and if I have to bring verse with s strong lean towards topping...

I am in my transition, only 4 months on hormones.... I'm 24 fit 5'7 7 inches and bubble butt..,

I love fashion shopping, hair, being glamourous, who doesn't want to be wined and dined but also loved and affectionate...

I will be in Soutj Florida March 30th- April 5th as of now. But let I remind you, there's only two state between nc and fl!

Kik crbraxton

Sincerely Kitanna Braxton
",24,athletic,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,,,
http://miami.craigslist.org/brw/msr/5461747215.html,miami,brw,2016-02-23 19:00,2016-02-23 19:14,msr,m4m,Fort Lauderdale BLK4OLDER,"
VGL Black Male. 52 years old. 5'10"" 200LBS. Looking to date guys my age or older. Preferably men of color. I like the finer things in life. Hard worker, love to travel. Looking for an honest down to earth, Masculine, ""TOP"" man. Does not have to be a gym rat, however I do like tall, thick men, however that's not at the top of the priority list. Looking for dating and possible LTR. I have a good job and can take care of me. Not looking for anyone to take care of me or I take care of them. If we hit it off and there's more to it, then eventually we take care of each other (Spiritually, Emotionally, Sexually)
",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/brw/msr/5418297429.html,miami,brw,2016-01-25 10:28,2016-02-23 15:12,msr,m4t,Real Man who loves Transwomen looking for a real Wife,"
I am a very masculine man the type some would call a real man. I work as a tradesman, ride a harley, can build or fix most anything, work with dangerous animals, ect. Bottom line most people would never believe that I want to marry and spend my life with a Transwoman. This is not a recent thing for me I have been in love with transgirls since I was 12 years old. When I was 12 living in the Midwest I had a friend who's father was a porn junky. He use to order these bulk packs of magazines that had all sorts of titles. And sometimes the magazines were kinky stuff we had never seen or heard of. Well on of the issues had a beautiful transgirl in it and I had never seen a girl who turned me on so much! I kept that magazine for years admiring her beauty. And when I was 14 my first sexual experience was with a transgirl who was 10 years older than me. But life and family got in the way of my true desires. Now I am in my late 40s wanting to find the real woman of my dreams I guess? My personal information is clean, tested std free, white male, 48 years old, 6'4"" tall, 235lbs, very well endowed, love to touch, hold hands, kiss, ect. I am a smoker if that matters.

I am only interested in a Transwoman who lives a reasonably normal full time life as a woman. I am not interested in a lady who has sold herself or wants to party all the time or only dresses part time. She doesn't have to be a beauty queen just an attractive passable lady. A woman that wants a man who will cherish her and love her who she will always be loyal to and honest with. She can be any race or body type and must be ok with me being a smoker or smoke herself. She must be clean, std free, loyal and honest though. Hint your mind and how you act are going to turn me on more than anything else. 

If you have made it this far maybe you should write? Please reply with some information about yourself and a few photos. If you do not send the requested information I will not reply. Those that do will receive a reply from me with either a polite no thanks or my photos and phone number. To know your reply is not spam please change the subject line to Girl for you. Thank you and good luck to all!
",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/brw/msr/5433066451.html,miami,brw,2016-02-04 09:19,2016-02-23 15:10,msr,m4mw,....LOOKING...4.....M.I.L.F.. OR...G.I.L.F.........................,"
Loooking for u very shy to go at public place or clubs

write me everything u need to do : likes and dislikes , details , toy ....

My place is very discrete , comfortable and safe .

Looking for one , no many , looking for quality , I waiting for u . 

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/brw/msr/5418458444.html,miami,brw,2016-01-25 11:58,2016-02-23 13:41,msr,m4w,Free massage and enema to women.,"
Just as the title says. I can do just the massage as well. I travel to you and bring table and all. I have experience in both. Muscular gl guy here. Pic4pic.
",32,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://miami.craigslist.org/brw/msr/5423050780.html,miami,brw,2016-01-28 11:50,2016-02-23 13:33,msr,m4t,Masculine Man Loves to Suck Young Tgirl or Shemale Clit,"
I am seeking a young 18 to 25 year old T girl or Shemale that loves to have an older daddy suck her clit. I am open to other play but daddy loves to swallow his girl too. I'm hoping to find a girl that will feed daddy a few times a week. I do not care how big your clit is just that you need it sucked. Small clits are most welcome too.

I am a clean tested std free daddy type masculine white man 47 years old 6'4"" tall 235 lbs thick 9"". I can host at my place anytime and I do not pay a girl to please her. 

If your a young T girl or Shemale that is interested? Please send me a few photos and tell me about yourself. Please change the subject to ""Daddy suck me"". If you do not include the requested information and change the subject I will not reply. If your looking to get paid please don't write.
",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.org/mdc/msr/5425748313.html,miami,mdc,2016-01-30 08:45,2016-02-23 12:38,msr,m4m,HOT! Mature Bottom for you! I can host!,"
Are you looking for a HOT mature bottom for regular fun? I can host or cum to you.
57 y/o W/M 5'5"" 149 lbs. HOT & tight & Smooth ass for your pleasure! (safe only) I prefer a mature TOP! 40 y/o to 65 y/o! Let's talk. I am real and ready to please! NOW! some days & every night & weekends! ad. is good all the time! NO HUSTLERS, NO THUGS! Just nice clean fun TOPS!
",57,hwp,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.org/mdc/msr/5460539713.html,miami,mdc,2016-02-23 01:52,2016-02-23 03:02,msr,m4t,Good looking white male seeks ts-Cd/Sissy girl,"
45 year old white male.Works out.225 and 6ft tall. would love a passable submissive girl in heels.Send pics
",45,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.org/brw/msr/5431781503.html,miami,brw,2016-02-03 11:49,2016-02-22 21:21,msr,m4w,Secret soulmates?,"
Married European WM seeks educated, liberal, sexually adventurous, discreet lady who has almost everything but occasionally needs that little extra attention. This will be a pleasant diversion from our regular lives and our secret. Daytime encounters only and really hoping for long term.
Age and race are unimportant but please be HWP. 
Hoping to fill a void in our lives and establish a real connection.
Looking forward to hearing from you - no one liners please!
",56,fit,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,,,
