url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://chicago.craigslist.org/chc/m4m/5483063058.html,chicago,chc,2016-03-08 21:23,2016-03-08 21:34,msr,m4m,FEED ME ur COCK & CUM -married/bi/dsct+++,"
Looking here to suck off a nice, well hung married / bi/ beefy MWM. ( may trvl if very close)

Discreet bi here, hwp, 46, 6', gl ddf/clean/neg 

ad up- I'm looking.... put 'CUM ' in header..

NO stats / pics = NO reply. 3 emails & simple- want cock in my mouth!

",46,,,,,,,,,,,,,,,,,,discreet/hung..married/bi++,,,,,,,,,,,
http://chicago.craigslist.org/wcl/m4m/5483063921.html,chicago,wcl,2016-03-08 21:24,2016-03-08 21:34,msr,m4m,Chinese guy looking for fun (still looking if ad is up),"
Horny for some fun today.

Only want to have someone get down on his knees to suck me off and stroke you off till you cum. Swallower is a plus. Or we can just mutual jo. 

Like to cuddle and spoon with the right guy. We can hang out for movies or anything if we have the chemistry.

Only into guys under 30 and be in good shape (slim to muscular)

Can host or travel. Down for car fun at discreet place.

Hit me up if you are interested with your age stats and location. Send your face pic first. Put ""Chinese"" as subject to weed out spam and know that you do read the ad. Will reply back if I am interested.
",,thin,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/m4m/5483072140.html,chicago,chc,2016-03-08 21:33,2016-03-08 21:33,msr,m4m,SERIOUS MUSCLE WORSHIP,"
Looking for a Gym Rat--Body Builder--Extreme Muscles for some serious worship with my hands and mouth. I am in good shape, submissive and eager to satisfy. Pics are what I seek. Your pics will get mine..
",35,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5483071697.html,chicago,chc,2016-03-08 21:33,2016-03-08 21:33,msr,m4m,bottom guy looking now,"
hi guys, horny bottom guy here looking for fun tonight. into anything safe, make out, oral, bottom. 
i'm 5'11 190 pounds clean and ddf. 
don't really have a type, just be safe and sane. looking to do this tonight.
",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/m4m/5483059970.html,chicago,nwc,2016-03-08 21:20,2016-03-08 21:31,msr,m4m,Rough Tops,"
Hosting looking to give some great oral and get pounded hard. 25 bi weight 140 pounds, height 5'6, drug and disease free HIV negative.
",25,fit,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5483070052.html,chicago,chc,2016-03-08 21:31,2016-03-08 21:31,msr,m4m,Any Construction Workers Need Some Head?,"
Looking to see if there are any hot, straight, bi, or curious construction workers around that are working hard and want to swing by for some NSA head on their break or after work. 

Come over, drop your pants, I drop to my knees and work your cock until you unload in my mouth, and go. Age/race not important, just be attractive, HWP and willing to blow and go. 

If posting is up, I'm still looking.
",31,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5483068894.html,chicago,chc,2016-03-08 21:30,2016-03-08 21:30,msr,m4m,CPD?,"
Good looking, chill, discreet professional guy. Interested in a one time or preferably ongoing thing with a Chicago cop. Open minded and low pressure here,athletic, bi discreet.Let me know. Have pics to swap.
",35,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5483045934.html,chicago,chc,2016-03-08 21:05,2016-03-08 21:28,msr,m4m,Cock lover,"
Hey! Any horny Bi/ver/top looking for fun? I am looking for someone comes to kiss, lick my quarter-size nipples, rim my tight hole. Then I will kiss you, lick your nipples, suck your cock real good before I let you dig your meat inside me as long as you like until you blow. I am open-minded so any race is cool as long as you look good, in shape. Not very much for a big and/or old guy so I apologize about that. I am clean and you should be too. I attach my pictures here everything you need to see so it is your turn to reply with yours. Reply only if you are serious to meet and ready to travel. No endless email, no game or I will never respond you again. Hit me if this sounds right to you
",27,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5482989797.html,chicago,chc,2016-03-08 20:11,2016-03-08 21:28,msr,m4m,foot rub for big feet,"
Service your feet, like to rub lick and suck on them. Just looking for large feet good body, if your above size 15 just marry me! haha. Open to more then just feet but that's always a good start! looking for today

",36,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5470409829.html,chicago,chc,2016-02-29 15:15,2016-03-08 21:28,msr,m4m,Bored Looking for other Pervs,"
Water Sports, kink, raunch, taboo, scat, mansmells, cheesy dicks, ski, party, raw, bondage, family, knots, fetishes, et

Cute Latino bear here. Can travel only. In the sharing mood? Lets play
",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/sox/m4m/5483066445.html,chicago,sox,2016-03-08 21:27,2016-03-08 21:27,msr,m4m,Bottom looking for top,"
Clean and safe bottom looking
For a top tonight at my place i 5""7 
175 sent picture and status for fast respond
",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/m4m/5466423408.html,chicago,wcl,2016-02-26 19:15,2016-03-08 21:27,msr,m4m,Spankings administered,"
Have you been bad lately? Maybe you are not working as hard as you should at the office or you are not studying like you should for that upcoming test? Maybe what you need is a little discipline in your life. Maybe a good bare ass spanking with the hand, belt, frat paddle, or hairbrush will help you focus. At first you start out with a cocky attitude like you don't care what is about to happen to you. You get pulled over my knee and you are spanked over those blue jeans with my hand and you are so cocky that you start giggling. So we go to the belt being applied to the back of the jeans and after several swats with the belt your cockiness is more than ever. So the jeans come off and the belt is used many more times across the back of your boxers. And while not quite as much as before, the cocky attitude still seems to exist. As the boxers are pulled off, you start to think for the first time ""maybe I should not always be so cocky."" The belt against the bare ass for many more swats as you squirm because you do not like the feeling - you should have thought about that before. You are then given a time out and made to kneel in the corner to think of what you have done. 

You start to think that was not too bad after all but then you realize it is not over. What is next - do we go to the hairbrush where you are forced to decide which side of the brush you want on your bare ass first? Or maybe you need the frat paddle across that bare ass to really make the point. Perhaps both. 

I am good looking, 6'3, 185# white guy. If you want or need a spanking please be my age or younger and h/w/p. Please email me your stats, including age and approximate location and what kind of scene you are looking for. 

",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/m4m/5483048884.html,chicago,nwc,2016-03-08 21:08,2016-03-08 21:26,msr,m4m,older guy for hot shower & making out,"
Title says all! Wanna try this- haven't before. Making out, hot shower, jo, and ?? Can host. If you enjoy a glass of wine even better. Older guys are a plus! Up late tonight...
",32,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/m4m/5483062695.html,chicago,wcl,2016-03-08 21:23,2016-03-08 21:23,msr,m4m,I need to get fucked,"
Be clean ddf 21-45 hwp. Hosting now .. Belmont and Hawthorne in Franklin park ..send stats and pic in first email or txt ..no long emails
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5447722130.html,chicago,chc,2016-02-14 12:28,2016-03-08 21:22,msr,m4m,CUM ADDICT HERE,"
48 wht bi sub cock and cum addict here from northside. 5'8"" 210 brn/brn 36w hwp moderately hairy. 420 and popper play here. I'm a complete cum addict and seeking cocks to cum all over my face and in my mouth/throat. looking to travel..........this is for now........feed this cum pig.
",48,heavy,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/wcl/m4m/5483061084.html,chicago,wcl,2016-03-08 21:21,2016-03-08 21:21,msr,m4m,Looking to suck a nice cock and more,"
Bi guy here looking to suck a nice cock and possibly more, if the chemistry is there. Love poppering up and sucking a nice piece of meat, could swallow if your hiv- and ddf. Not into cl regulars, hookers, or massage therapists. I'm professional nice looking, decent shape guy here. I will exchange stats and more pics, once we feel there is some interest.
",46,,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5455887347.html,chicago,chc,2016-02-19 19:09,2016-03-08 21:19,msr,m4m,DL HUNG Ready TO Chill,"
Looking for a regular or a one time thing with a low key dude DL guy here soo has to be discrete. Im young about 8thick, a chill ass gl dude will be perfect to fuck with hit me up with ur stats and a pic to get this goin no one over 30 pls thnks. Can host or travel
",,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/m4m/5483057325.html,chicago,nwc,2016-03-08 21:17,2016-03-08 21:17,msr,m4m,tues nite fun-masc hairy fb plyr build looking for hairy men,"
masc discreet 54 yr old, 7c, 6'1, hairy , ddf looking for hairy men for oral, 69,body contact, showering, massage etc

six3oh-9oh1-4five8oh
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5483040707.html,chicago,chc,2016-03-08 21:00,2016-03-08 21:16,msr,m4m,Looking for Beefy Guy Needing a BJ,"
Haven't done this in some time, but seems like a good night to try this.
Never had much luck here, mostly jokers and flakes. 
Are you serious? 
Need to blow a load?
Offering my hands or mouth to help you get off. 
You must be clean, sane, and discreet.
Looking for a beefy dude, 40+, average endowment preferred. 

",41,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5483053956.html,chicago,chc,2016-03-08 21:14,2016-03-08 21:14,msr,m4m,Free day 2morrow and I wanna get face fucked,"
Roomie just headed off to work and I'm looking to get my throat coated with some warm DL (disease free) jizz
Fit discreet DL college dude here
",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5473543648.html,chicago,chc,2016-03-02 15:09,2016-03-08 21:14,msr,m4m,"Looking to service masculine & hung, private gloryhole","
Any hot and hung studs need great oral? In Lakeview here giving great oral service to completion... Gloryhole, so very discrete. Send a pic of what I'll be working on with a brief description. Looking for now till late afternoon. 
",,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5482930202.html,chicago,chc,2016-03-08 19:20,2016-03-08 21:13,msr,m4m,I want you to cum!,"
Looking for a white guy, 18-42 who is in good shape and wants me to pour baby oil on his cock and stroke on it until his cum is hits the ceiling! Send cock pic. Face not needed!
",35,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5483042453.html,chicago,chc,2016-03-08 21:02,2016-03-08 21:13,msr,m4m,Let's fuck I bttm,"
let's get this going
looking for some safe fun, 5'10"" 170lbs athletic type 6.5 cut. ddf, bttm vers

love to cuddle...

HuRry lets get this going

Eigh four seven eight zero nine 1154
",25,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/m4m/5483041433.html,chicago,chc,2016-03-08 21:01,2016-03-08 21:12,msr,m4m,Bottom for top. Dark room,"
Looking for an anon neg top to come over tonight If you are interested send me your stats and a pic. I am 6'2 190 br/br tan smooth



poppers cool
",29,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/m4m/5483050513.html,chicago,chc,2016-03-08 21:10,2016-03-08 21:10,msr,m4m,Fun idea here for FWB situation,"
So here's the thought. I enjoy video games here and there and always thought it would be cool if I found a buddy who likes to play too. (PS3 console here)We can hang out have a few beers and play sports games and see who is on the bottom for that night or who gets what done to them. With little half time side play like losing guy at half time has to play the rest of the game with a dildo up his ass. It's a thought. Not that great at poker but I can enjoy a night of strip. Or we can just hang out and have fun.

Would like to find a FWB situation. Must be very discrete. Can be cool hang out buddy in public just as regular guys but alone we can get it on.
Only interested in guys between 30 and 45, white hwp. i can deal with a few extra pounds like me but no rolls please. 
I'm 40 5'11"" two fifteen but working on it. Bi Into oral, making out, versatile, dilos, toys, cock rings, cum, and use condoms for anal. DDF here you be too. If you're a smoker or 420 thats cool. I'm not into that but I have no hang ups with it. I prefer to travel to you. Hosting is difficult for me.
If this sounds cool to you lets chat and trade pics see if we click.
Later
",40,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5482981309.html,chicago,chc,2016-03-08 20:04,2016-03-08 21:10,msr,m4m,Late night (all night!) erotic massage and more,"
Hotel guys/locals: Easygoing experienced discreet guy offers mind-blowing awesome deep tissue massage tonight...I know you've been thinking about it! I'm in-shape professional masculine ddf/neg. Hit me back with your questions and for all details Thanks so much!
",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5483049664.html,chicago,chc,2016-03-08 21:09,2016-03-08 21:09,msr,m4m,Any DOM/AGGRESSIVE GUYS THAT LIKE TO POUND A CHUBS WHITE ASS,"
I am a handsome smooth chub. Hosting at Peterson/California
1 on 1 IS COOL, OR GROUP
Fuck me so hard that the neighbors here me!!
I am 5*10. Nice belly, very tight, white, deep smooth butt.
I am looking for a rough ass pounding.
I am very oral and love to deepthroat. Give me a hot facial.
Put"" Rough Butt Fucking"" in subject to eliminate spam.
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5483049519.html,chicago,chc,2016-03-08 21:09,2016-03-08 21:09,msr,m4m,Athletic muscular guy seeks full body massage,"
Do you enjoy giving an athletic muscular guy a head to toe massage? 
Looking for someone that needs practice or enjoys doing this.
Very masculine guy here. 
Prefer if you have experience and I must travel to you. 
Hit me up with your location, info, etc. 
",43,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/m4m/5483048420.html,chicago,nwc,2016-03-08 21:08,2016-03-08 21:08,msr,m4m,Shoot your load in my mouth,"
Bi white male here who loves sucking off guys. I havent swallowed a load yet, but I wanna try. I'll come over and suck you to completion, then let you unload in my mouth. Maybe I'll even swallow.

I'm 29, six foot, One ninety, 6c hairy clean....I've also got long hair if that matters. Face pics for trade. No pic no play. Cant host. Looking for ASAP

Text me 2two four7 one five 5 four zero4.

Kik= bivlos
",29,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5478217685.html,chicago,chc,2016-03-05 16:09,2016-03-08 21:08,msr,m4m,Swallowing loads,"
Looking to suck a hot guy and swallow his load. If you're interested send a face pic in your first message and I'll respond with one. Please be around my age, fit, and HIV neg and std free.
",35,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5482956226.html,chicago,chc,2016-03-08 19:42,2016-03-08 21:06,msr,m4m,Looking for BJ,"
Looking for a white guy, 18-42 to blow me. host or can travel. Send stats and pic in first e-mail.
",35,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/sox/m4m/5465650462.html,chicago,sox,2016-02-26 11:15,2016-03-08 21:05,msr,m4m,Sucking off now,"
want suck someone off and swapping if you're up for it. Now
Be clean, real and under 33
Email with pics stats and location
Let's do this now,
Don't be a flake.
By flossmoor,tinley, etc.
",21,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/m4m/5482932311.html,chicago,chc,2016-03-08 19:22,2016-03-08 21:04,msr,m4m,Discreet dude looking for head.,"
horny dude discreet. Looking to host someone for oral fun. Mutual oral would be cool. I'm 5""9 br/br 190 7 c gl masc. no fem or snobs. Normal chill dude for fun. Blo n go cool DDF 420 popper ok with me. If interested send pic and I'll reply with mine. Very discreet here. Under 45 please
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4m/5483019042.html,chicago,chc,2016-03-08 20:39,2016-03-08 21:02,msr,m4m,CUM and GO,"



I'm not looking for long, marathon fucks.

MUST have PICS in the FIRST e-mail.

EMPTY e-mails will be DELETED

i respect privacy and discretion, but pics are a MUST before meeting.

ALL types WELCOME.

i can host or travel if you're within walking or biking distance.

I am in Andersonville.


Asian
5ft 6
125 pounds
Lean
Tan
Smooth
















",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
