url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://sfbay.craigslist.org/eby/w4w/5464267599.html,sfbay,eby,2016-02-25 10:21,2016-02-25 10:21,msr,w4w,Want to brew beer with a bunch of dykes?,"
Tons of single (and not single) dykes are getting together and making beer. If you want to meet hot, smart, hilarious, beer brewers and soon-to-be beer brewers, if you have mad skills or want some new ones, if you are lonely and need to meet queer women... join us. We're a wide variety of queers, lesbians, trans folks, genderqueers, gay men, bi people, the whole spectrum of definitely-not-straight. BUT for whatever reason the vast majority are bad ass women-for-women.

February 27 - brew in Berkeley
March 8 - educational sour bottle share and long-term fermentation talk
March 12 - brew in SF
March 19 - brew in SF

Just hit me up for details. Let's hang out! 

If you are straight, that's really wonderful and I know we sound really fun and duh, beer is awesome however it would not be appropriate for you to respond to this ad. 

engineers, biologists, professionals, beer, homebrew, craftbrew, dykes, queers, brew, technical, innovation, equipment, community, dating, chilling, diy, radical, creative, art
",,,,beer,,daily,,,many,,perfect,boredom,,,,"equipment, fermentation, revolutions",,,homebrewing,,,radical,,queer,,diverse,,,,
http://sfbay.craigslist.org/pen/w4w/5448314874.html,sfbay,pen,2016-02-14 19:13,2016-02-25 09:33,msr,w4w,Seeking Sweetness With Maturity 57+,"
Have been single for quite a long time after a while you say is this all

there is? As we mature growing older many people tend to fade away in 

one way or another sometimes we find ourselves craving more as in 

companionship with a kind person that enjoys the ""simplicity"" of life........

No expectations of the 4TH of July on a daily basis. Not seeking turmoil 

laced with drama been there done that we will give that to someone else that

may wish to partake..........I like doing the walks, movies, junking a bit and 

much more.............can you teach me a few things life is always a process of 

learning and growth. Please be willing to share some of your time if you want 

a little companionship and a person to cuddle up with do reply. I'm told I am 

attractive but that's for someone else to decide. Please be 50's to 65 years 

of age. I look fit and I do take care of myself. Let me reiterate ""seeking simplicity""

I am not a white water rafter nor do I scale mountains but I do exercise, I walk tall

in shape but I am ""petite"" and still very capable of very long walks......... I think

my issue with extreme sports at this point is injury I would like to avoid!

Please no smokers.......I am 100% lesbian....like forever. This is safe not a scam or

anything to fear so take a step forward.
",,fit,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/eby/w4w/5422579169.html,sfbay,eby,2016-01-27 21:16,2016-02-25 09:33,msr,w4w,kik chat,"
kik group:
#bayarealadies 
or email us to be added. Don't flag and hate please. No solo men, unless we add.

A friendly place to meet couples and females or any combinations from below.
w4mw
mw4mw 
w4w
Please be respectful and hopefully not a dude hangout. show pics and share success stories from group. This is a new group, so give it time and let's build it responsibly.
",40,curvy,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,married,,
http://sfbay.craigslist.org/sfc/w4w/5452086116.html,sfbay,sfc,2016-02-17 09:34,2016-02-25 09:10,msr,w4w,Erotic Phone Play only,"
Im looking for Erotic phone play with women only
No men couples etc
Im a busy woman and have to be discreet. No endless texting or email or pics. 
Im busty and love erotic phone play
The louder n nastier the better
Evenings r best
Send pic and times u can play
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/w4w/5463820209.html,sfbay,sfc,2016-02-25 05:36,2016-02-25 08:06,msr,w4w,Older Woman Only Has Eyes For Younger Woman--with Specific Birth Date,"
Buongiorno, 

Generally, I am interested in the person, not in their astrology, however, for this, I am solely relying on astrology to sharply narrow my options; particularly the possibility of being hurt due to some fundamental astro incompatibilities. Granted there are many things in life, other than astrological compatibility, that count for something, in relationships, however, who I am looking for is special. The relationship I am opening myself to be a part of is also special, and somewhat date specific. After decades of attracting the wrong type of women, I finally got into astrology, clearly saw why, and clearly saw the workaround. This is part of the workaround; only partnering with a woman whose astro profile is like a key to my lock, and vice verse. It promises to be a very loving, sensitive, passionate, and dynamic relationship! 

Me: Basically, I am a highly sensitive, primarily spiritually-minded, creative, dreamer-type, gentle, caring, intense, brainy, fun, funny, deep, multicultural, multi-ethnic transwoman of color. I am a very youthful older woman, in my late 50's. [I am inherently outgoing, but I have been deeply harmed, and I live with clinical depression, frequently fearing social interaction, to the extent of preferring to live in the shadows; the image is a good representation of that.] I am (an Internet-based) professional, and I do a lot of business in Asia, and New Zealand, so I work at night, and need a nocturnal-oriented partner. My most consistent demeanor is kind, gentle, mysterious, and somehow, not of this world.

I avoid opening myself up to intimate relationships with white, and Jewish women; based on too many adverse experiences with them, as groups. Otherwise, ethnicity is irrelevant; although I really DO have a heart thing for Native American, Japanese, (Western) French and Persian women. 

I have weak knees for tall women, i.e. 5'10""+. I tend to regard short women only as friends. Otherwise, my description of you generally applies to me too; older women are more substance-oriented, then sensation-oriented--one of the best reasons for younger women to be with us--so pardon the pun, the list is substantial.

You: 
[Most Important!] Your primary motivation in life is to attain the highest degree of Holiness that you may, and you live for Love's sake, more than any other reason--and that includes having a dedicated yoga, meditation, and spiritual practice; #
you are very sure, and solid in your own ""positions"" , and are not threatened by positions of others that may be inconsistent with yours;
you are serious, but not too serious to be unable to laugh at yourself;
you know how to get in touch with, and talk about your feelings, rather than relying on emotional outbursts to let your partner know something is not copacetic; 
you although assertive, you are not into being dominant; 
you live creatively, and don't need to take the same route anywhere twice in a row; 
you would rather cuddle, and listen to fantasy stories on audiobook, than go to any sports event--I don't EVER wish to hear more than a few seconds of sports broadcasts when we're together; 
you are a professional, if not typically, then creatively, or both; 
you have no STDs, dogs, psychotic ex-girlfriends, or queer-hatin' family; 
you are very, very affectionate, with words, and touch, [publicly is not necessary]; 
you are physically attractive, thin, (and into being thin), and good looking, with zero conceit, or narcissism; 
you are romantically inclined toward well-educated, spiritually-minded, women of color, with beautiful eyes, and smiles, long dark hair, and dark, soft, smooth skin; 
420 is fine, but you don't drink alcohol, or do narcotics. 
you love passionately, and not jealously;
you like to kiss, every part of your lover's body;
you are assertive, not shy, even if you are reserved in your demeanor;
you speak multiple languages;
you prefer to hang out with people from other cultures before criticizing them;
you read poetry aloud, with the sexiest, most seductive voice;
you are 5'8""+ tall;
for you, going to church/temple in your pajamas is fine; and 
you were born on one of the following dates;

-- November Twenty-fifth through
December Twenty-first, Nineteen Seventy-two;
-- October Ninth through
December Thirteenth, Nineteen Seventy-four;
-- October Nine through
November Fourteenth, Nineteen Seventy-six;
-- September Twenty through Thirty,
October, November, December One through Twelve, Nineteen Seventy-eight;
-- November, Twenty through Twenty-eight, Nineteen Seventy-nine;
-- October Five through Thirty, Nineteen Eighty;
-- October Twenty-two through Thirty-one,
November One through Five, Nineteen Eighty-one;
-- September Eighth through Thirtieth,
October First, Second, Twenty-seven through Thirty-one, Nineteen Eighty-two;
-- October Six through
November Ninth, Nineteen Eighty-three; or
-- January Twelve through Twenty-fifth, Nineteen Eighty-four.

So, that being said, if you fit this profile, and are looking for someone like me, we have a very good start to an incredible relationship, that may become the stuff of movies. Maybe not the movie stuff, but, the odds are stacked in our favor; so,

how adventurous are you?

I prefer to meet in person, rather than to go through email changes leading to nothing. Respond to this post, with a conversation, rather than a one line, ""Hit me up!"" type of message. Use an original subject line that represents your individuality, and you'll get my attention. Start a deep, interesting conversation that we may continue in person, and you may get my phone number. Meet up with me, and you may get more.




Zero intimate attraction toward males here, so men, don't waste your time trying to connect with me.
Not into HWP, thick, or BBW women as intimacy partners.
Zero tolerance for any kind of abusive behavior; if I perceive it as a pattern, I will leave you. 

Keywords: adventure, spiritual, yoga, meditation, black, Native American, Japanese, Persian, mtf, m2f, trans, transgender, t4w


",,thin,,"No red meat, or shellfish",,never,never,Higher; never stops.,,,,,," 5'8"" (172cm)",,,,,,English,,"quiet, reserved, shy",,,Dropped in favor of Relationship,,,,,
http://sfbay.craigslist.org/eby/w4w/5464003281.html,sfbay,eby,2016-02-25 07:54,2016-02-25 07:54,msr,w4w,Friend plus More,"
Hi am Erica and am bi. I am looking for a bi or lesbian friend to have fun with me. Not just to fuck with but also to hang and have fun with. Someone active, caring and not afraid to be themself and not afraid to play with toys. A few months ago I found out I have a leg muscle problem, so if you like to work out that's a plus. I could use the help getting stronger. I prefer a Asian or Latina but all down to give people a shot. I don't judge.
If you want to know more hit me up, but if you already have a guy please don't respond.
Females Only!!!!
A pic for a pic
If you respond please be serious about meeting sometimes, not here for a internet relationship
Put Friends Plus More in the subject line, and send a little info about yourself
",23,average,2 big pieces,,,never,never,,Black,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/w4w/5455558775.html,sfbay,eby,2016-02-19 13:16,2016-02-25 07:33,msr,w4w,Asian barbie wants to play,"
I'm here looking for female friends to start. I'm single, mixed Asian gal, bisexual, very femme, very fit with long dark hair. Most of my friends are all married with kids so I'm gonna try CL to see if there's any 20 or 30 something girly femme girls who are openminded, down to earth and believe in work hard party harder mentality. Things I like to do for fun: dance, go to the beach, attend music/art events, wine festivals, farmers markets, 420 friendly. If you can relate, please write me back. Burner pals are a plus. You can never have too many friends right? I'm pretty outgoing looking for the same. I model part time. I'm health and environmentally conscious looking for a partner in crime. No divas, attached men/women or BBW. Please send a pic with your reply so I know you're a real female. Thank you.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/w4w/5463847883.html,sfbay,sby,2016-02-25 06:04,2016-02-25 06:41,msr,w4w,My first time wanting to be with a girl!,"
Hey ladies. I am married and my husband knows that I would love to experience being with a girl. I am bi-curious and I would love to see where this goes. You must send a picture in the first email and I will send one to you. Must be willing to voice verify.no couples. I am a curvy girl and looking for a curvy girl as well. Please put your bra size in the subject line so I know you are a real person.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/w4w/5463718435.html,sfbay,sby,2016-02-25 01:48,2016-02-25 01:48,msr,w4w,TO ALL MY THICK WOMEN...,"
To all the thick ladies out there... 
Im looking for someone to get to know.
Lets meet and chat over coffee or drinks.

No couples, men, butch , fwb, crazies or married women!!!

You be, sweet, sub, fem, gainfully employed
Send a pic, no pic no response.. Looking forward to hear frm you.
XO
",27,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/eby/w4w/5450778905.html,sfbay,eby,2016-02-16 11:43,2016-02-25 00:12,msr,w4w,any girls awake? play with me,"
kik me please. Text me. I like glitter/sparkling things I'm super girly :)
let's go to the mall and watch a moviefriends outside the room. and discreet in the room. please be to host or willing to go to the hot tub spa over the weekend. 
mwah
can I be your Princess?
",27,,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,partnered,,
http://sfbay.craigslist.org/sby/w4w/5451528777.html,sfbay,sby,2016-02-16 21:43,2016-02-25 00:12,msr,w4w,searching for a BBW or girly girl,"
Kisses. I'm a girly girl but I don't wear make up however I love dresses and I want to go shopping with my new bff and kiss on her bed 
I'm doing two 5ks this year possibly more if any of you beautiful girls are interested in 5ks
please kik me. Text me
no men involved . Discreet please
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/scz/w4w/5451479449.html,sfbay,scz,2016-02-16 20:28,2016-02-25 00:12,msr,w4w,looking for that sweet girl,"
I'm curious about kissing another woman. I would love to spoil each other and go shopping 
I hope you can host. I do have a bf who will not be involved 
I love the beach /food/5ks/cuddles and Netflix
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/w4w/5463669162.html,sfbay,sfc,2016-02-24 22:50,2016-02-24 22:51,msr,w4w,Kissing booth,"
I want to kiss someone and make them feel good.
I've always liked learning and I think i'm a good learner. Lately i've been having the urge to kiss someone and have hit a really annoying wall. I have no one to kiss and I have never actually kissed someone.
Kissing isn't hard i'm pretty sure I know how to do it. What I could really use is a volunteer to teach me quickly and efficiently.
Let's make it happen! We can get pervy
NO NO men No couples.
- cute, petite 
-I can travel via muni
-if you can host then thats really neat.
-looking for talented tongues!
18-20 ideally 
...and hey! It's just a kissing booth.
",18,skinny,,,,,,,,,,,Long light brown," 5'0"" (152cm)",,,,,Walking and being polite,,,,,,,,,single,110,
http://sfbay.craigslist.org/pen/w4w/5459615284.html,sfbay,pen,2016-02-22 10:51,2016-02-24 22:36,msr,w4w,Text talk chill,"
What the ad says, we can do whatever just email me and we can go from there 

I'm 25, tom-boy. Mobile and 420 friendly. Looking to talk with some woc, but I'm open soooo just be cute and down to get a little flirty .... I'm tryna send some freaky shit to your inbox haha
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/w4w/5421831819.html,sfbay,eby,2016-01-27 11:28,2016-02-24 21:57,msr,w4w,Looking to date,"
I'm keeping this simple. My interests are sports, hiking, training for my 1st triathlon, traveling and meeting new people. If I sound interesting and you would like to connect, message me and we'll go from there.

I'm interested in single women from 33-43 in age, 5' - 5'6"", hwp, no kids, no partners and no drama. Not interested in Men, so please respect me and don't send me pics of your junk. 

Cheers.
",48,,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sfc/w4w/5459765218.html,sfbay,sfc,2016-02-22 12:07,2016-02-24 21:50,msr,w4w,Queers seek fuck toy,"
Hey queer cuties,

My hot queer cis lady lover and I (queer trans guy) are looking for a cute toy to use. We are both in our early 30's, super communicative and generally sexy fuckers. 

We've got a lot of ideas (and are open to yours) but we really want to fuck all your holes, hard and for a long time. We'd also likely give you a good spanking. 

You: queer of some sort. Ready to bottom. Easy going, communicative and respectful of boundaries. 

No photo or a one liner gets no reply.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/w4w/5455928969.html,sfbay,eby,2016-02-19 17:46,2016-02-24 20:54,msr,w4w,Heavily Tattooed Lesbian Seeks The One,"
Heya!
I'm Dean (preferred nickname), and I'm looking for LTR only. I'm andro, leaning towards the feminine, and lesbian, and completely monogamous. I'm 24 years old, half japanese, half white, and a heavily tattooed BBW with curves, piercings and gauged ears. 
I'm addicted to the paranormal and supernatural, and a huge animal lover. I work as a vet tech for my career. I love getting tattooed, horseback riding, cuddling, and going to the beach or forest with my dogs. 
I'm attracted to anybody female, body type, age, looks, race is irrelevant. The only stipulations is you must be an animal lover, and body mods are highly attractive to me. 
Please be seeking LTR only, NO MEN, and no playing around or threesomes. I'm strictly monogamous. 
-Dean
",25,big,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/eby/w4w/5455928593.html,sfbay,eby,2016-02-19 17:46,2016-02-24 20:53,msr,w4w,seeking fairy tale romance,"
It's one thing to want something casual, to think one night stands are all you need. It's another thing to know you want a profound bond, to find someone that you just get and who gets you. That's what I want. I want a love like you read in a storybook, perfectly imperfect and made for each other. 

Pleased to meet you. A little more about me, I'm twenty four pretty nice looking I suppose, though i don't base much on that. Curvy and thick in stature, half Japanese half white. I'm a comic book nerd, and supernatural fanatic. I write and read, crochet and paint. I'll try anything once. 

I'm an animal lover and you should be too.. bonus points if you have tattoos and piercings and/or are nerdy. 

Message me to learn more!
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/w4w/5463556850.html,sfbay,eby,2016-02-24 19:52,2016-02-24 20:06,msr,w4w,Looking for a beautiful girl,"
Hi! I am from Mexico. I'm 26 years old in a good shape! I love doing exercises. 
I am looking for a beautiful person that enjoys to go outside, watching a movie at the movie theater, do crazy stuff to make beautiful moments. I love to go to the beach, especially at nights and hear the sound of the waves, to feel the air, and hug and kiss the person who is driving me crazy in a good way. 
I always show how much I love someone. I like walking and get a coffee outside and talk and laugh about different topics. But also, I can stay at home all day if you want, hugging you, drink the coffee at home, bring the food in your bed. I'm just a very romantic person! And I always going to make you feel very special.

There's four things that I only going to ask:
1.- No big girls (Weight) 
2.- No masculine girls, only very feminine.
3.- I don't do cyber sex, so, if you are horny, go and look for someone else. 
4.- No more then 40. 

If you have one of this, please, don't text me back, I'm not going to replay the email if you have some of this. I just don't want you to waste my time and your time. 
Thank you. Have a beautiful night. :)
",26,thin,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sby/w4w/5463501728.html,sfbay,sby,2016-02-24 18:51,2016-02-24 19:20,msr,w4w,Friends? Maybe......<3,"
benefits??

I'm looking for a friendship. Someone to go out with or just chill with me. 
I'm really just looking for a women's company. I want a friend to be just that and maybe a little moore.. like kiss, cuddle, and just enjoy each other's presence. Someone I can be a dork or goofy with when the time is right. Just friends is fine as well. Just give me a heads up that you rather keep it strictly platonic so there will be no expectations. 

Don't care about your race although I love Latinas. No one extremely heavy. Be at least a cutie. I'm a size 12-14 depending on where I shop. I know no one is perfect. I'm not judgmental at all just that there needs to be attraction if more than friends. Have something going for yourself whether it's school or being a hard worker. I don't have a type. What matters is that we enjoy each other company. Preferably over 21 and under 33 please. If you do not plan on ever meeting up please do not reply. I'm not looking for a text or email pal. I will be HOPING you do want to meet up sooner rather than later. I have my own car, don't hit me up if all you're looking for is rides. Not happening, unless dinero is involved Ha ha jk. 

If you,'re looking for similar and interested in getting to know each other send me an email. Make sure to include your pic(no nudes) and a little about yourself(anything). I will send a pic of myself back. If you like to take things further we can exchange numbers. Don't mind voice verifying right away if needed. Hope to hear from you soon. :)

PLEASE DO NOT reply if all you're interested in is sex. 

No men! 
No couples!
I'm only into women
",26,average,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sfc/w4w/5463436846.html,sfbay,sfc,2016-02-24 17:50,2016-02-24 17:50,msr,w4w,Queer seeking Queer,"
This queer Ftm guy is looking for a hot Queer femme for some fun. I really think meeting for a dring and finding a dark corner to make out in then take it from there.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
