url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://newyork.craigslist.com/fct/msr/5478322212.html,newyork,fct,2016-03-05 18:26,2016-03-05 19:38,msr,m4w,Do you have masochistic tendencies?,"
Do you have masochistic tendencies? I would like to speak with you and possibly meet with you. I have sadistic tendencies and would like to explore them further.. I am a SWM 47 years old
",47,fit,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://newyork.craigslist.com/que/msr/5466454958.html,newyork,que,2016-02-26 20:44,2016-03-05 19:21,msr,m4t,Mature M seeking TG For Dating,"
I am a divorced white man with no children in my 50's with a fit, small, build. I like the simple things in life and enjoy quiet times together. I live in Nassau. I am versatile so I can adapt to your interest. I am looking for a TG for dating. So being in my 50's, I otherwise look my age so you must be interested in someone in my age range. I am looking for regular dating and all that brings. I am NOT looking for CD's, married men, attached people or anyone seeking a ""generous"" man. To weed out fakes, please say ""blue"" in the subject line of your reply. Thank you.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/msr/5441669867.html,newyork,mnh,2016-02-10 09:07,2016-03-05 19:19,msr,m4w,cute fun couple for sexy latina,"
Looking to meet a sexy Latin woman. I'm into all Latina types. So if you like a handsome white man, get back to me. I'm fit, smart live alone work and drive. Let's go have a drink and get to know each other.
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brk/msr/5441670196.html,newyork,brk,2016-02-10 09:07,2016-03-05 19:18,msr,m4w,sexy couple sexy bbw,"
Looking for a sexy BBW. We like big breasts, thighs, hips, and butt. If you have these or all get back to me. Put your favorite drink in the subject. We can host in williamsburg. No pros or working girls!!!
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/msr/5467968473.html,newyork,mnh,2016-02-27 21:36,2016-03-05 19:18,msr,m4w,cute fun couple for sexy latina,"
Looking to meet a sexy Latin woman. I'm into all Latina types. So if you like a handsome white man, get back to me. I'm fit, smart live alone work and drive. Let's go have a drink and get to know each other.
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brk/msr/5467971955.html,newyork,brk,2016-02-27 21:40,2016-03-05 19:18,msr,m4w,couple looking for sexy shapely curvy bbw,"
Looking to hang and have drinks with a sexy BBW. We both like big breasts, thighs, hips, and butt. If you have these or all get back to me. Put your favorite drink in the subject. We are working professionals, and can host. Looking for sharply, curvy with lots of t & a, wide hips, thick thighs etc...
No pros or working girls!!!
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/que/msr/5463457271.html,newyork,que,2016-02-24 21:08,2016-03-05 19:07,msr,m4w,Can I Please You With My Tongue? ?,"
I am offering $40.00 to any lady that wants to be eaten tonight 
I can host in Flushing Queens 
Can come to you also if you like..
Please be in average or decent shape. ...not into BBW, sorry!
Send a picture and I will send mine 
Look forward to hearing from you. .

Mike
",46,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/msr/5434094740.html,newyork,mnh,2016-02-04 20:14,2016-03-05 19:06,msr,m4w,"golden showers, rough and kinky sex?!?","
looking for a girl that would love to get throat fucked, slapped around and pissed on likes to rim guys, swallows cum, piss and spit.

if you are this kinky kind of girl let me know, i would love to get to know you!

looking to meet up now or later this week, and be serious no games.
",27,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,,,
http://newyork.craigslist.com/wch/msr/5457984922.html,newyork,wch,2016-02-21 12:24,2016-03-05 19:03,msr,m4w,Secret Discreet Passion is but a click away....,"
I'm a married man looking for a married or attached woman who is lonely in her relationship and desires more passion and intimacy. Are you a married woman missing passion and sparks at home? Think how nice and exiting would be to share it with someone special all those cravings and fantasies impossible at home?...Someone that makes you feel special and wanted...Do you sometimes feels unfulfilled and wishing more or never getting any?...

I have some time free during the week, some days and evenings. I want to meet and if there's chemistry...I'd like to slowly get to know you better...Perhaps a walk on the beach or in a park?
Discretion is important since I am married and I don't want to change that and neither do you
But life is too short and why not try to recapture those things that no longer exist in our marriages...
excitement, anticipation, caring, friendship, communication, passion, affection.

I want to become friends and so much more.

I'll provide you with attention, friendship, and connection. This is an ad for a genuine emotional and physical relationship. If you are interested or intrigued then please don't be shy....A Married or attached Lady is preferred. Again, I'm just a normal guy who is respectful and wants to make this a pleasurable experience...Needless to say, all this will be done with the utmost discretion...I'd love to make this a regular thing....I would love to find a real connection and chemistry with someone who could use more passion, romance and excitement in their lives as well. 

If you're still reading, just reply with your favorite meal for dinner in the subject of your email and your photo in the body of the message to avoid being spammed...And please articulate your desires with the same detail as I have.

Thank you!!
",59,,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://newyork.craigslist.com/lgi/msr/5468301866.html,newyork,lgi,2016-02-28 09:13,2016-03-05 18:49,msr,m4t,Are you a passable/loyal/devoted submissives/slave cd/ts..read on,"
I would like to think I am an extraordinary man who seeks an extraordinary woman for a specific and long term journey. A journey on both intense physical and mental levels. I'm an experienced dominant who is safe and sane, but do I believe in testing and pushing both the mind and body. Living on the edge is much more exciting than living the ""norm"" 

I'm seeking a ""woman"" who is comfortable in her skin and in the world of bd/ds/sm for a mutual exploration of a power exchange . I require someone emotionally evolved, available and sensually inclined. I'm looking for the kind of synergy that can only come from in a partnership based in mutual respect, trust and communication. 

I am a Dominant Single White Male standing 6'3 275 br hair/eyes and a goa-tee (no photo, occupational reasons), who is educated, sincere and world traveled. I am seeking a Submissive Female who is not afraid of this dynamic relationship, one who is not afraid to let go and have her mind and body pushed and tested.

I am not abusive or domineering, that is not Dominance, I am Dominant, very firm and very strict. My ideal women is educated and well traveled. You realize that the root of ""sensual"" isn't ""scene."" You're as comfortable discussing politics as you are relinquishing control. You realize that true subservience only exists in an egalitarian relationship. 

I look forward to meeting such a women and look forward to hearing from those like minded and seeking the same

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/msr/5467748720.html,newyork,mnh,2016-02-27 18:13,2016-03-05 18:19,msr,m4w,Friends... Lovers... Why Not Both?,"
You are searching these postings for a reason. I am posting for the same reason. You can continue sifting through endless, poorly spelled, one line ads with dick pics, or you can hit reply and have some fun with an intelligent, attractive guy!

I'm a good looking, fit, single white male. I am respectful, educated, professionally stable, D&D free and emotionally mature.

If you are height/weight proportionate, adventurous, and want to get a little crazy, then step outside your comfort zone and tell me a bit about yourself and what you are looking for.

What I would like to find is a FWB. Someone who wants to spend time together both in and out of the bedroom, talk about the vagaries of the day, etc.

So, write a quick note, tell me a little about yourself, and lets have some fun! I would like to find a girl who is sexy, adventurous and looking for some excitement. :)

Please include a picture or two, and please put "" January"" in the subject line of your email.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/msr/5437864237.html,newyork,mnh,2016-02-07 15:17,2016-03-05 17:56,msr,m4w,"WANT FUN,NOTHING SERIOUS","
IM 61 IN GOOD SHAPE. LOOKING FOR A SHARP AND CLASSYLADY OVER 40 ,RACE NOT A ISSUE , MARRIED OK.LETS MEET HAVE A DRINK OR DINNER SOME WINE,AND LETS SEE WHERE IT GOES FROM THERE .SEND YOUR PICTURES AN I WILL DO THE SAME .
",61,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,divorced,,
http://newyork.craigslist.com/lgi/msr/5454933850.html,newyork,lgi,2016-02-19 10:27,2016-03-05 17:40,msr,m4w,ANY WOMEN ENJOY KISSING? WATCHING? CUDDLING??,"
Hi - I'm a cute single, guy in good shape, looking for a girl that wants to hug, kiss, cuddle, nap or sleep together. I can host. I also love to masturbate, if you'd like to watch? And I'd be willing to l1ck it up afterwards. Yummmm.

I am not looking for sex necessarily, just someone who wants to be held or wants to hold me. I have been single for some time now and miss the affection of a girl. 

I can host - I have a clean, quiet, private place and am available anytime. I imagine us laying on my bed, wrapped in each other's arms, me rubbing your back and maybe kissing your neck. 

You are free to touch my body if you'd like to. Yes, that's my photo. I?m also really into kissing if you are up for it. 

DO NOT SEND ME AN EMAIL SAYING: ""WHAT DOES YOUR FACE LOOK LIKE?"" It matches the body! Duh! If you don't send a pic, I will not reply.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/msr/5478175079.html,newyork,mnh,2016-03-05 16:40,2016-03-05 17:00,msr,m4w,Going to party in Manhattan tonight,"
Hi looking for submissive woman to join me at a BDSM party in the Manhattan tonight
",,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/msr/5477981352.html,newyork,mnh,2016-03-05 14:39,2016-03-05 16:34,msr,m4t,Sat night date,"
I'm 6'3"", fit, fun, well-educated, and 46 years-old. 

I'm in a great mood, and would like to meet a fun, fit girl for a normal date tonight: flirting and potentially some delicious evening-ending making out.

This is not about sex. Let's forget about the world and explore our chemistry.
",46,athletic,,,,,,,,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,,,
http://newyork.craigslist.com/fct/msr/5478022820.html,newyork,fct,2016-03-05 15:04,2016-03-05 16:03,msr,t4mm,Walking arround the block:,"
Thinking about it again: on other afternoons: early evenings. 
The thing about it is that there are quite a few Ladies coming and going from the building: It all quiets down later, but I don't feel at all safe ""Later"". 
I walked the block a few times this week: Some cars adjusted their velocity and seemed to contain attracted males: but there are no Q's to set my interests apart. Thursday night a fellow grabbed my ass and made forward declarative statements about my beauty: He grew confused when he focused, I wore no make-up and when I stretched upward in response to his hand (I was in lace tights, a black short dress with light/bright slip showing and my hair tossed and flowing as by wind and conscious direction. He wasn't sure what to do but lapsed when I did not yield as a ""Pick-up"". I stretch all boundaries. I hope to grant each situation according to considered care. 
I toy with the thought that this very evening could enable another stroll: maybe....
There has to be a semi-eqiupt and discreet place around here? 
Hosting is possible: but I demand REAL consideration and assistance for that.
Elizabeth Day Have Water.
For someone who's figured this out. 
Looking for other suggestions to, 
Where to meet under flexible conditions to negotiate something. 

Alexis
",42,hwp,,,,,,,,,,,"Long and soft, dark and reddish."," 5'9"" (175cm)",,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/msr/5455672272.html,newyork,mnh,2016-02-19 17:27,2016-03-05 15:57,msr,m4t,LIVE-IN LOVERS,"
Looking for a CD/TS that would like a live-in relationship with just one man. Want something that will be faithful and honest where we are great friends and great lovers. Open to age and race but I do prefer someone tall and slim. I love long legs. If interested please send pics and age and I will do so in return. Not looking to email for days, please be able to meet and talk in person after a few emails. Put ""Relationship"" in subject line so I know you are real. I am 30 minutes outside of NYC in NJ. Very easy commute with train
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/lgi/msr/5478017511.html,newyork,lgi,2016-03-05 15:01,2016-03-05 15:35,msr,m4w,Seeking Woman Business Owner On LI for Discreet Fun,"
Why ""Business Owner"" Thats easy. She will be confident, discreet, no how to make decisions. She is just that all around person who is in control of her life and goes after what she wants. She will also have availability to meet during the week when I also would be available. Woman executives also fit in this category.
I work in Hicksville. I am self employed and available during weekdays Bus. Hrs. If you think you might have any interest in me msg me back - no pressure. I want to assure I am for real, safe disease free etc. I am a good looking professional. As a person I am easy going, discrete, respectful and fun to be around. Physically, I am 6'-2"" tall, slim, in good shape, about 200 lbs, clean cut, and said to be good looking.

Sexually, I am very open minded, sensual, confident and love to give and receive. Your pleasure is my pleasure. I am long lasting with a large appetite. I love oral (giving and receiving), kissing, touching, gentle and hard sex. I am open to other possibilities and fantasies.

Lets chat a little, exchange pics, telephone, meet at a Starbucks for a get to know each other cup of coffee and take it from there. 
",43,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/msr/5462797521.html,newyork,mnh,2016-02-24 13:51,2016-03-05 15:07,msr,m4w,Cup of Coffee / Glass of Wine..,"
It's up to you. Single, fit non-smoking white man here. Safe sane and respectful. Is there a nice woman that would like to meet for a drink & some conversation?
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/msr/5477896057.html,newyork,mnh,2016-03-05 13:49,2016-03-05 14:50,msr,t4m,BLONDE OR BRUNETTE?,"
Guys, I'm very curious what type of women you like? Blonde or brunette? I posted two different selfies: First selfie was taken when I was brunette. And second selfie was taken when I was blonde. Let me hear from you guys; let me hear your opinion. X💋
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/que/msr/5442178377.html,newyork,que,2016-02-10 14:09,2016-03-05 14:37,msr,m4t,A True Gentleman Here,"
Is Every TV/CD in N.Y. a gold-diggin' prostitute? I am just a tall masculine healthy & nicely built open-minded white Gent. It seems impossible to meet a FEMININE TV that is not into playing games or taking drugs. I like lots of kissing (if U don't smoke). Thanks - Hope 2 hear from you.
",52,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/lgi/msr/5461071677.html,newyork,lgi,2016-02-23 12:30,2016-03-05 14:37,msr,m4w,Our Little Secret...,"
I am just a typical Long Island man in a ""Dull Luv-Life"" situation. I am a white tall masculine solidly built, non-smokin man. There must be a compatible woman out there in a similar situation to mine. If that's you, please reach out, I'd love to talk with you. Discretion/respect & privacy is ASSURED & EXPECTED. Thanks
",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/stn/msr/5477971951.html,newyork,stn,2016-03-05 14:34,2016-03-05 14:34,msr,m4t,Truly seeking a trans gf,"
Hey everyone hope all is well, I'm Nick I am seriously seeking a trans gf to take out hold hands love eachother etc etc I'm a nice attractive fun guy with the right girl with a great career, I'm hwp with tattoos, I love music and playing guitar, during the summer I like to spend my time outside hiking camping rafting or just exploring new places, I want someone to do that with. I have not had any luck so we will see how this works. Please send a picture with your message
",26,athletic,,,,,,,,2 different colors(seriously!),,,," 5'8"" (172cm)",Neg,,,,,,,,,,,,,single,175,
