url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://losangeles.craigslist.org/lgb/m4w/5466695887.html,losangeles,lgb,2016-02-26 23:22,2016-03-09 20:46,msr,m4w,Late Night Gig: Attractive Girl Needed,"
Looking for a cute/attractive girl for an easy cash-paying late night gig. 

Reply back for more info. 

Please have a pic as well.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/m4w/5478639587.html,losangeles,wst,2016-03-05 21:10,2016-03-09 20:46,msr,m4w,40 to 50 year old for LTR,"
Throughout my life I have always dated older women. 
I am years old now and would be open to dating a woman between the ages of 
50 and 60 years old.
It would be amazing if you lived on the westside of LA as I do in a good, safe, and clean neighborhood. 

As I stated I am 35, Puerto Rican, 6 ft 1, good shape, emotionally and financially stable,
amazing lover, great kisser, smart, funny, and easy going.
Please reply with a pic and something about yourself
No picture, no reply, no exceptions
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/m4w/5484648471.html,losangeles,sfv,2016-03-09 19:56,2016-03-09 20:46,msr,m4w,TIME FOR DRINKS... TRY SOMETHING DIFF,"
If you are tired of going to bars to meet a quality man or being set up by friends. . . Than time to step out of the dating box and come have a few drinks and blaze if you are 420 friendly TONIGHT. I love to entertain and listen to good music. I invite you to connect with me talking, laughing, dancing and just be free. No interruptions or distractions. . . may our energies connect well and if they do not... no big deal. I have NO EXPECTATIONS nor should you. I would like you to be sexy, in shape, healthy, smart and down to earth. . . oh and open minded is a bonus. Also be mobile. This could be a great way to meet a cool compatible MAN.
Hope to hear from you with a recent photo and a brief description of yourself. 
",,fit,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/wst/m4w/5484664759.html,losangeles,wst,2016-03-09 20:16,2016-03-09 20:46,msr,m4w,American man seeking Japanese woman,"
Did you watch the movie ""The Last Samurai"" and love the story as much as I did? After seeing the character portrayed by Koyuki Kato in the movie,
I hope I can experience that kind of tender, sensual love relationship and abiding friendship with a Japanese woman.
Will you share that with me?

I am an American man who is very attracted to Japanese philosophy, culture and tradition. And I am Buddhist.

I'm a graduate of UCLA and a Retired ESL Teacher who loves to teach, so it will be my pleasure to help you with English any way I can.

I am a 63 year old American man, 5'9"" tall, 145 lbs.
No children.
I live by myself in West Los Angeles.

I'm safe and trustworthy, and I'm sincerely looking to share an enduring, committed, respectful relationship.

If you're interested in getting to know each other, please contact me.
Please identify yourself on the subject line and please attach a photo of yourself.
",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4w/5484687314.html,losangeles,lac,2016-03-09 20:46,2016-03-09 20:46,msr,m4w,seeking Spoiled Demanding Princess to try Femdom/Findom Relationship,"
i hope this post doesn't come off too crazy.
i'm a pretty average 27 year old, somewhat athletic. nothing too weird about me on the outside.
but i've always loved having a girlfriend that treats me like a personal slave. i love being told to cook dinner, do the dishes, take you shopping, buy you things, clean, wash your car, kneel, crawl, bow at your feet, kiss your shoes.

i love coming home from work to a bossy spoiled brat princess who expects me to provide everything, and who enjoys keeping me leashed and on my knees, and pulling me around, and digging your boot heels into me, and demanding presents, and telling me what to make for dinner.
i'm not so into the cliche dominatrix thing. i'd much rather obey a spoiled princess in her pajamas as she relaxes and makes herself at home.

whatever you think you'd enjoy using a submissive boy for, i want to be molded into the perfect slave for you. so let me know if it just sounds entertaining to experiment with.
i'm a pretty athletic 27 year old, not really fat or ugly or anything.
will obviously send pics if you do.
",27,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lgb/m4w/5463569271.html,losangeles,lgb,2016-02-24 20:07,2016-03-09 20:46,msr,m4w,*Attractive Girl Needed To Model For My Horror Movie Site*,"
I have a horror movie website and am going to be needing a girl to do a little modeling and promotion for me in the near future.

Please be hot/attractive and if you have tattoos and/or piercings, that's a plus.

Bonus points if you're actually into horror movie :)

Please reply with a little about yourself and some pics. You don't need to have modeling experience for this. Just looking for a girl that fits ""the look"".
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/m4w/5484686961.html,losangeles,sfv,2016-03-09 20:45,2016-03-09 20:45,msr,m4w,Seeking a Lovely Girlfriend,"
To all the beautiful single ladies :)

My name is Leo and I am a financial analyst. I have never posted on a CL before, and I would never do so if I wasn't so busy with work. My work day starts from 6am and ends at around 8pm, and the weekends have a similar story. I recently graduated from college and I am pushing myself now to have a better life in the future. 

I would like to find a sweet and lovely girlfriend who would be my best friend and companion. I want someone thoughtful and caring. I will give everything I have to that one girl and would care for her in every possible way. 

I don't want to brag about myself and tell you all my good sides. I'll leave that to your discovery. 

Please email me if you think we could be a good match. I am looking forward to grabbing a drink/coffee with you. 

",25,fit,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/m4w/5484686946.html,losangeles,wst,2016-03-09 20:45,2016-03-09 20:45,msr,m4w,Westside Friends and More,"
Please live on the Westside of LA as I do. 
I cannot stress this enough. 
I am 35 years old, overworked, and undersexed. 
Can you help me? 

I crave your touch, your lips, your body.
35 years old, single with no kids, drug and disease free,
Handsome, tall, great lover, great kisser, kind, and giving. 

I need to feel loved and touched again
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lgb/m4w/5448253819.html,losangeles,lgb,2016-02-14 17:59,2016-03-09 20:45,msr,m4w,Let Me Lick You Tonight?,"
Sooooo - I'm an attractive guy in the mood to let a cute girl borrow my tongue for a while tonight.

Not looking for anything in return. Just me lending my tongue to you because I love giving oral.

Pix 4 Pix
",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/m4w/5484645044.html,losangeles,wst,2016-03-09 19:52,2016-03-09 20:45,msr,m4w,Looking for an easy-going women to hang with...,"
Hi, just looking to hang with an easy-going girl, open to different situations. I'm 27, 6ft and fit...

Send pic with response.
",27,fit,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/ant/m4w/5479214112.html,losangeles,ant,2016-03-06 10:40,2016-03-09 20:44,msr,m4w,Flirty/texting buddy,"
Just looking for a texting buddy or we can Kik if you feel safer on there. 

I am a bit flirty and not really shy. I have a pet peeve and hate short messages such as ""ok"" and/or ""lol"". When I text, it's a conversation. I am a bit of a dork and quite corny. 

I am basically drama free and want to stay like that. I am not looking for any kind of relationship other than friendship and not looking for a sex buddy. 

We could be good texting buddies if you are not shy either and a little flirty also. Also, not shy about sending pics but they don't have to be nude. You have a great sense of humor that borderlines sick. Also, have some confidence about yourself. I'm not a 10 but I think I am pretty good looking and you should feel like that too.

So if you fit, send a reply with a picture of yourself. Remember, I like conversations so if you can carry one, show me what you got in the email. You're selling your personality and if one or two sentences is all you got, you won't seem very interesting. 

Also, leave me your Kik (preferable) or number. We can even correspond by email. 

Also, spell check is awesome!
",33,,Ketchup,Hell no,Mushrooms and boring conversations,sometimes,rarely,I is smart,Polish,White,Yup,Heights,Full head," 5'11"" (180cm)",,Schnozberries,,,Toilet paper,Tongues,Astronaut,Exciting,2 dogs 1 cat,I am always right,I am always right,Brad Pitt if hit by a Mack truck,sometimes,single,,♈ aries
http://losangeles.craigslist.org/lac/m4w/5481429010.html,losangeles,lac,2016-03-07 18:30,2016-03-09 20:44,msr,m4w,🔥Lustful Desire For Black Men?🔥,"
Do you have a passionate desire for black men?

Is a black man something you crave?

Would you like a black to slide inside you deep?

Let's share fantasies and see if we can fulfill them together. Tell me everything I promise you won't scare me away. I'm a dominant man seeking a submissive woman who I can please however I like and have her do the same in kind.

Send me some pictures and I promise to get you really wet with my reply.































































white, caucasian, black, african-american, latina, hispanic, japanese, korean, chinese, asian, arab, persian, armenian
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/m4w/5484686174.html,losangeles,sfv,2016-03-09 20:44,2016-03-09 20:44,msr,m4w,Young Man Wants An OLDER Love :),"
Hi beautiful people!

This is my 1st time doing something like this ... I am not sure if it would work however I think it wouldn't hurt to give in a try. 

I am college educated, professional career oriented person. I never do drugs and I drink only on occasions. I live a healthy lifestyle eat healthy, exercise daily etc...

Couple of months ago I met a much older woman and had an affair with her. At first I was a little hesitant but through time I gradually got closer with her. She was from Europe and was a lot more independent with her feelings than I was.... her job visit is over at my office and she has gone back to Europe. I never had the same feeling with girls close to my age. I am posting here to find a passionate and lovely woman who wouldn't mind to have a much younger lover.

Please be attractive and lovely -- (Prefer Whites) 
If you have a hidden desire to date a younger guy please feel free to message me! I will insure our discreet interaction if you have concerns. 
I would appreciate your kindness 

Please say Lovely in the subject 
",24,athletic,,,,,,,,,,,," 5'10"" (177cm)",Negative,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/lgb/m4w/5484686032.html,losangeles,lgb,2016-03-09 20:44,2016-03-09 20:44,msr,m4w,Smoking partner,"
What's up first off let me start with I'm not looking for nothing serious. Okay now that that's out of the way I'm a young Latino hardworking I do a lot of hours and get out of work late. I'm looking for a female that would want to just kick it and smoke after I get out of work I always have herbs so that's not a problem. Also I have a gf so I'm very discreet. Hit me up in a email or if you have kik: al_vee 
Open to age just be chill and layed back.
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4w/5456148086.html,losangeles,lac,2016-02-19 22:33,2016-03-09 20:44,msr,m4w,Deseo conoser una mujer caliente casada o soltera atrevida nalgona pie,"
Hola quiero conoser una mujer caliente casada o soltera atrevida nalgona piernuda para aser cositas ricas en la cama y quele guste que le mame rico la panocha una y otra vez hasta sacarte la lechita bien rico con mi lengua y ponerte de perrito pero primero pasarte la lengua por tu culito tengo unos dedos traviesos quuero sentir tu pussy en mi boca jugar con tu cliptore manda una foto sexy mami yo tengo 43 anos mido 5 6 peso 190 libras soy muy caliente y trabajo manejando mi trailer vivo por el este de los angeles California llamame mami te espero para aserte rico
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/m4w/5484685405.html,losangeles,sfv,2016-03-09 20:43,2016-03-09 20:43,msr,m4w,seeking Spoiled Demanding Princess to try Femdom/Findom Relationship,"
i hope this post doesn't come off too crazy.
i'm a pretty average 27 year old, somewhat athletic. nothing too weird about me on the outside.
but i've always loved having a girlfriend that treats me like a personal slave. i love being told to cook dinner, do the dishes, take you shopping, buy you things, clean, wash your car, kneel, crawl, bow at your feet, kiss your shoes.

i love coming home from work to a bossy spoiled brat princess who expects me to provide everything, and who enjoys keeping me leashed and on my knees, and pulling me around, and digging your boot heels into me, and demanding presents, and telling me what to make for dinner.
i'm not so into the cliche dominatrix thing. i'd much rather obey a spoiled princess in her pajamas as she relaxes and makes herself at home.

whatever you think you'd enjoy using a submissive boy for, i want to be molded into the perfect slave for you. so let me know if it just sounds entertaining to experiment with.
i'm a pretty athletic 27 year old, not really fat or ugly or anything.
will obviously send pics if you do.
",27,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/m4w/5447194903.html,losangeles,sfv,2016-02-13 20:01,2016-03-09 20:43,msr,m4w,"VERY TALL GUY SEEKING NERDY, THICK, GIRLS THAT LOVE ALPHA TYPES","
I am 6'9, and I love thicker girls that wear glasses, that are really smart, and kind of shy, that need a strong, older alpha guy... If you are that girl send me a message... I am very attracted to girls that are nerdy, and socially awkward, but have good hearts... I am a highly sexual person, and I want to find a girl to help bring that out of... If you are interested send me a detailed message about you with pics, and just so I know you are real put NERDY in the subject line...
",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/m4w/5442955164.html,losangeles,wst,2016-02-10 21:37,2016-03-09 20:42,msr,m4w,Charming Handsome man seeking friend with benefits,"
Hi, I'm Adrian and I live in Torrance. First of all I am not your average guy. There are several things that make me unique from the other guys on here. I am a clean and sane 24 yr old Latin male who cares deeply about your comfort and boundaries.

Also, I've been told I'm a handsome gentleman and hopeless romantic. I'm usually all about romance but I'm here because a little fun never hurt either. I actually enjoy my work, but when I'm away from work, I don't wanna be working. This is the time of my life when I should be having fun so here I am. I'm open to women of all body types. I care more about an enthusiastic attitude and you can look forward to an amazing experience with a man who's also well endowed. I'm very well mannered so don't be shy and message me. Hope to hear from you!
",24,fit,,,,,,,Latino,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,♍ virgo
http://losangeles.craigslist.org/wst/m4w/5484678735.html,losangeles,wst,2016-03-09 20:34,2016-03-09 20:42,msr,m4w,"Widower, Single Father Seeks Private Friend","
Last year I posted here seeking someone to comfort me after the untimely passing of my wife due to a car accident. I had gained about 100 LBS and was/am also had just become a single father. 
I'm a doctor at a well known facility here in Los Angeles. I met someone that I had a private helpful friendship with and we were together about six months before she started to get more serious then I wanted to. She did help me lose almost 75 LBS and I don't regret the friendship one bit. 
I'm almost where I want to be with my weight but between my work and my son(now six years old) I still have no time to date. 
I'm posting here once again to find someone special for a NSA very helpful friendship. 
I was giving her ""five thousand"" a month and we were together a couple evenings a week when best for us both. 
If you are educated, ""extremely"" attractive and between the ages of 22-33 and in the Beverly Hills area and you'd be open to what I described above with an attractive single dad then please do respond. 
Please send a couple of very recent photos and not meaning to sound rude I do prefer someone who takes very good care of her body and has a healthy lifestyle. 
I promise if we meet and begin something you'll have a nice experience. 
Again I'm seeking to help in the five-six thousand range each month. 
Please do not respond if you are a smoker or you're married. 


",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
