url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://seattle.craigslist.org/est/m4w/5490544418.html,seattle,est,2016-03-14 08:48,2016-03-14 09:32,msr,m4w,There is a secret side to you,"
Yes, a secret side. 

Yes, you are mature; So am I

Yes, you seek respect and understanding; Of course, it is my nature anyway.

You want a non-pushy friend; shall we begin with a relaxing drink meeting?

Your secret side will remain a secret; Discretion promised

Your secret is how much you think about naughty things; A secret but very normal

You want to be spanked; I understand it is MORE than a spanking.

You're nervous; Good, normal and respected.

You want to respond but are uncertain; Do it and pause to see how it made you feel

I am 50, divorced, 6' 180 educated, articulate and fun. A good friend. 
",50,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,divorced,,
http://seattle.craigslist.org/tac/m4w/5474163060.html,seattle,tac,2016-03-02 22:20,2016-03-14 09:31,msr,m4w,fitness model looking,"
Looking for a good connection with a girl who is a match for me. Its alot to ask....but worth trying, right? I am 6'1, enjoy exercise and travel...lets talk.
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4w/5474575125.html,seattle,see,2016-03-03 08:27,2016-03-14 09:28,msr,m4w,any asian girls on here,"
come pick me up and we can hang out im open to race as long as you look good im just testing the waters so if you would like to meet me ill be in south seattle THIS HAS TO BE DICREET IM 100% REAL WITH NO STDS YOU BE TO
",24,,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4w/5469831492.html,seattle,see,2016-02-29 08:05,2016-03-14 09:27,msr,m4w,any asian girls on here,"
come pick me up and we can hang out im open to race as long as you look good im just testing the waters so if you would like to meet me ill be in south seattle THIS HAS TO BE DICREET IM 100% REAL WITH NO STDS YOU BE TO
",24,,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/sno/m4w/5482527170.html,seattle,sno,2016-03-08 12:44,2016-03-14 09:27,msr,m4w,any cougar around,"
Here is my number looking for someone that has a high sex drive please send pic 406 two three three nine one zero eight 

",25,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4w/5476225742.html,seattle,see,2016-03-04 09:31,2016-03-14 09:27,msr,m4w,LOOKING FOR A GIRL WITH A HIGH SEX DRIVE,"
heres my number 406 two three three nine one zero eight

just seeing if there a real woman out in this city that is looking for a friend im not working right now so im will to meet up can drive cuz the cop took my license for street racing lol but u casn drive my car jk lol you wish but im young and good looking tall
",27,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/est/m4w/5473114277.html,seattle,est,2016-03-02 09:19,2016-03-14 09:27,msr,m4w,THREE SOME,"
We are in our twenties and can host or travel be STD free and not obese please send pic in first email and phone number if you want in please be on birth control we can dp u
",25,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4w/5473112310.html,seattle,see,2016-03-02 09:18,2016-03-14 09:24,msr,m4w,any sexy woman on here,"
heres my number 406 two three three nine one zero eight

just seeing if there a real woman out in this city that is looking for a friend im not working right now so im will to meet up can drive cuz the cop took my license for street racing lol but u casn drive my car jk lol you wish but im young and good looking tall
",27,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4w/5478715387.html,seattle,see,2016-03-06 00:08,2016-03-14 09:24,msr,m4w,LOOKING FOR A GIRL WITH A HIGH SEX DRIVE,"
heres my number 406 two three three nine one zero eight

just seeing if there a real woman out in this city that is looking for a friend im not working right now so im will to meet up can drive cuz the cop took my license for street racing lol but u casn drive my car jk lol you wish but im young and good looking tall
",27,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/tac/m4w/5490610619.html,seattle,tac,2016-03-14 09:23,2016-03-14 09:23,msr,m4w,Hello all you nice woman,"
Hi there am looking to meet a nice woman to be my friend and lover. Yes you are right I said LOVER and that sex also. But first of all a good friend someone to see and so you know am not looking to get married been there done that. Am just looking to find someone to spend time. About me: 59yrs old live in Tacoma 5'8"" 225lbs nice looking and a hell of a nice guy. Now if you are going to reply to my ad please send more then a one line. If you send your pic then I will send one back. Am looking for someone around my age 45-70 please. Now you all have a good day.
Thanks
",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/sno/m4w/5486655460.html,seattle,sno,2016-03-11 10:29,2016-03-14 09:23,msr,m4w,any cougar around,"
Here is my number looking for someone that has a high sex drive please send pic 406 two three three nine one zero eight 

",25,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4w/5486588241.html,seattle,see,2016-03-11 09:45,2016-03-14 09:19,msr,m4w,LOOKING FOR A GIRL WITH A HIGH SEX DRIVE,"
heres my number 406 two three three nine one zero eight

just seeing if there a real woman out in this city that is looking for a friend im not working right now so im will to meet up can drive cuz the cop took my license for street racing lol but u casn drive my car jk lol you wish but im young and good looking tall
",27,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/sno/m4w/5490571575.html,seattle,sno,2016-03-14 09:02,2016-03-14 09:15,msr,m4w,## You are a sexy submissive little girl and want an older man,"
Prefer slender girls 18+ STD free is a must ( I have proof I am clean )

You yearn and crave for daddys guidance and discipline and his loving touch ...

Prefer 18+ small thin and sexy. but will consider all who reply. I can also let you stay at my house if you need a place ( problems with parents or bf ?? )

Pics are a must in your 1st reply and change the subject to 'Daddys Girl' so I know you are not spam

Your age and location is helpful also - I am a very tall handsome and Dom daddy seeking a submissive little girl to play with. I am near Everett so now you know I am real.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/est/m4w/5473823319.html,seattle,est,2016-03-02 16:13,2016-03-14 09:12,msr,m4w,Looking for longterm,"
I'm 44 years old, 5'9"" about 190 pounds. Have a good sense of humor, work hard, responsible, love to be outdoors, camping, fishing, shooting, dirtbike riding. Homeowner and employed almost 17 years with same employer. Tells me about you and please send a picture.
",44,,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4w/5472012704.html,seattle,see,2016-03-01 13:35,2016-03-14 09:01,msr,m4w,Mature male seeking mature female by lake city,"
50 year old in north Seattle 
Seeking my match 
Seeking long term
Early 40s to early 50s
Be delighted to hear from u
Seeking white female
Open for live in situation
Serious replies
Non smoker seeking the same
Body art , all body types
BBW 250 LBS plus welcome


",50,,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/sno/m4w/5480521001.html,seattle,sno,2016-03-07 09:12,2016-03-14 08:59,msr,m4w,*** You are a pretty little girl and dream of being DADDYS GIRL !!,"
There is no need to be shy ....

Searching for a very special 'little girl'

You yearn and crave for daddys guidance and discipline and his loving touch ... You have dreamed of sitting on daddys lap without panties on wearing a short dress.

Prefer 18+ small thin and sexy. But daddy loves all little girls and will consider all who reply

Pics are a must in your 1st reply and change the subject to 'Daddys Girl' so I know you are not spam

Your age and location is helpful also - I am a very tall handsome and Dom daddy seeking a submissive little girl to play with. I am near Everett so now you know I am real.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4w/5479592841.html,seattle,see,2016-03-06 14:57,2016-03-14 08:53,msr,m4w,LETS TRADE EROTIC EMAILS AND PICS. MARRIED AND LONELY?,"
Married 46 y/o male looking to have some erotic fun with a female in the area.

I'm an attractive 6-2/200 Caucasian male. .D/D Free/ Married as well. Simply looking for some safe online fun exchanging some erotic email chat and trading pics as well. 

Not looking to change my marital status but simply looking for some safe discreet fun with a fun gal. Not concerned with age, body size or race

I'm very outgoing and open and would enjoy knowing you better along the way as well.

I'm not one for drugs and live a pretty clean lifestyle. Feel free to send a message and lets explore each other. xoxo 

NSA/Boundries respected.
",46,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,partnered,,
http://seattle.craigslist.org/oly/m4w/5487684979.html,seattle,oly,2016-03-12 05:41,2016-03-14 08:53,msr,m4w,Does craigslist work?,"
I'm 45, slim and attractive, outdoor loving, active, and a genuine nice guy. I hold doors for people, buy flowers for no reason, do goofy spontaneous Romantic and funny things. I'm kind, sexy, and have class. I'm looking for the woman of my dreams. I'm a people person but the experts say that the computer is the way to go. Shoot me an e mail, let's chat and exchange pics!
",45,athletic,,,,,,,,,,,," 6'5"" (195cm)",,,,,,,,,,,,,,divorced,,
http://seattle.craigslist.org/see/m4w/5487378491.html,seattle,see,2016-03-11 19:19,2016-03-14 08:45,msr,m4w,ISO of a lactating woman. No sex,"
please put ""Milk"" in the subject line So I know this is not spam..

I was reading at the library the other day. As I was trying to concentrate on my book. I accidentally overheard a conversation between two women. One female was 8 or so months pregnant. She was telling her friend how much her husband loves to drink from her breast. How erotic it made their sex life. Long story short. It got me interested! :) So, here I am searching for a lactating female! People search Craigslist for houses, jobs, games, beds, xbox, etc. So I figured, I would try it to find what I am looking for. 

I am single, not looking for sex, just to experience it. Not looking to pay for this, or pay for sex. Pretty basic. I know it's an awkward post, but hey, what the hell right? One of you might be lactating and find this interesting and willing! PIC FOR PIC, I live alone, so I can host. I work in education, no kids, no criminal record, outgoing, friendly, non pushy..I'll tell you more if you are serious and reply. Have a great night! :)
",32,hwp,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/est/m4w/5485401300.html,seattle,est,2016-03-10 11:28,2016-03-14 08:28,msr,m4w,Not so platonic,"
but very strictly picky. I'm looking for someone that I'd want to make out with. So what are the qualifications? Well, you must be a great kisser or love to make out. You also have to like, or want to do it with an Asian man that is 50 years old, but like most Asians, looks 10 years younger. You must be hwp and fairly intelligent, attractive to the majority, but most of all, very normal. I'm not your usual CL poster, at least I don't think I am, and am not looking for just anything, cause I have a bit more respect for myself than that, so please be....normal!
",50,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,married,,
http://seattle.craigslist.org/est/m4w/5465577191.html,seattle,est,2016-02-26 08:36,2016-03-14 08:28,msr,m4w,curious,"
Like most men, I'm usually attracted to women with model figures, but, over the last year, have found myself more and more interested in women with a little more to hold....and it has me curious about what it would be like to share a nice kiss or a nice hug. I haven't ever been able to fulfill this curiosity because I am married, but like many of you reading this, it's one of those marriages where we are together for economic reasons and for the sake of our kids. We are friends, but do not share the same room, so the attention and affection has been absent for awhile now. 
A little about me...I'm almost six feet tall, 190 lbs, hwp, professional, educated, and attractive....and I am looking for someone that is similar in situation and can be discrete and can help satisfy my curiosity, but meeting first to see if there is any attraction. If not, maybe we can hit it off as friends? Please send a picture..if you want to email before sending one, I completely understand, but I not sure what exactly I am looking for, but will know when I see it....thanks and I don't mean to insult anyone if I have...
",50,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,married,,
http://seattle.craigslist.org/sno/m4w/5490507556.html,seattle,sno,2016-03-14 08:27,2016-03-14 08:28,msr,m4w,NUDE MALE HOUSEKEEPING FOR LADIES OF ALL AGES,"
I HAVE BEEN A NUDIST FOR YEARS AND LOVE TO WAIT ON WOMEN AND LOVE TO CLEAN IN THE NUDE WILL DO IT FOR FREE FOR 2 HRS YOU PICK THE CHORE. % 10 165 LBS WELL GROOMED EDUCATED, I HAVE BEEN CLEANING OFF AND ON FOR 8 YEARS AND ENJOY IT A LOT SO LETS TALK GET BACK. NORTH SEATTLE TO BLAINE.
",50,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/sno/m4w/5490506057.html,seattle,sno,2016-03-14 08:27,2016-03-14 08:27,msr,m4w,NUDE MALE HOUSEKEEPING FOR LADIES OF ALL AGES,"
I HAVE BEEN A NUDIST FOR YEARS AND LOVE TO WAIT ON WOMEN AND LOVE TO CLEAN IN THE NUDE WILL DO IT FOR FREE FOR 2 HRS YOU PICK THE CHORE. % 10 165 LBS WELL GROOMED EDUCATED, I HAVE BEEN CLEANING OFF AND ON FOR 8 YEARS AND ENJOY IT A LOT SO LETS TALK GET BACK. NORTH SEATTLE TO BLAINE.
",50,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4w/5472878139.html,seattle,see,2016-03-02 07:08,2016-03-14 08:16,msr,m4w,LOOKING FOR A older BLONDE,"
JUST seeing whats out there im a good looking guy im tall got a perfect teeth im hwp im clean cut I work hard. but anyways im a 10 out of 10 guy so don't miss out on this offer ,..... I don't mind talking
406 two three three nine one zero eight
",26,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/sno/m4w/5480042373.html,seattle,sno,2016-03-06 23:51,2016-03-14 08:15,msr,m4w,ill treat you like a queen,"
give me massages, and scratch my head and play with my hair As well as letting me snuggle into your chest, and I'm pretty much yours.. I'll treat you very good, I'll buy you nice things, Take you out to dinner, show you off. I would also give you massages and play with your hair if you would like it.

Pretty much, if you treat me with respect, I'll treat you with repecy, be honest with me and I'll do the same for you. 

I do like to play pc games so if you do too, that would be awesome. :)

",25,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4w/5487206824.html,seattle,see,2016-03-11 16:39,2016-03-14 08:15,msr,m4w,Looking for my everything,"
I'm just a simple man. I have a full time job, my own place, my own car.

I am not judgmental, or hateful. I am a very caring and sweet person with a great attitude on life and a awesome sense of humor, plus a little sarcastic here and there. I am also a gamer/nerd/geeky.

I am looking for a woman that takes care of herself and her body like I do. I don't expect a gym junky but I do expect good health. I would also like my potential lover to be a little geekynerdy/gamerish in any way. 

I am a homebody, I like to stay home most days and play games and watch shows so please be okay with this and/or be happy with this. This doesn't mean I don't like to do outdoor activities because I do, I like to camp and hunt and fish. I want to attempt to hike and some other outdoor activities. I don't care to always travel, But I would like to travel to another country someday.

If you are interested please send a face picture and I will send one back. Thank you and I look forward to hearing back from you.

",25,fit,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4w/5467719746.html,seattle,see,2016-02-27 14:51,2016-03-14 08:11,msr,m4w,looking for a younger person for fwb,"
JUST seeing whats out there im a good looking guy im tall got a perfect teeth im hwp im clean cut I work hard. but anyways im a 10 out of 10 guy so don't miss out on this offer ,..... I don't mind talking
",26,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4w/5467715957.html,seattle,see,2016-02-27 14:48,2016-03-14 08:11,msr,m4w,LOOKING FOR A older BLONDE that needs SEX,"
JUST seeing whats out there im a good looking guy im tall got a perfect teeth im hwp im clean cut I work hard. but anyways im a 10 out of 10 guy so don't miss out on this offer ,..... I don't mind talking
406 two three three nine one zero eight
",26,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4w/5455020532.html,seattle,see,2016-02-19 08:18,2016-03-14 08:10,msr,m4w,LOOKING for a fwb thing ladies,"
JUST seeing whats out there im a good looking guy im tall got a perfect teeth im hwp im clean cut I work hard. but anyways im a 10 out of 10 guy so don't miss out on this offer ,..... I don't mind talking
406 two three three nine one zero eight
",26,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/tac/m4w/5451677599.html,seattle,tac,2016-02-17 04:51,2016-03-14 08:09,msr,m4w,SBM SEEKS GOOD WOMAN,"
Looking for a warm hearted down to earth woman with a good sense of humor, and honest.
",55,big,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/tac/m4w/5459049465.html,seattle,tac,2016-02-22 05:15,2016-03-14 08:09,msr,m4w,SBM SEEKS SWF 4 LTR,"
Looking for a warm hearted down to earth woman with a good sense of humor, and honest.
",55,big,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4w/5474560157.html,seattle,see,2016-03-03 08:18,2016-03-14 08:07,msr,m4w,LOOKING FOR A older woman,"
JUST seeing whats out there im a good looking guy im tall got a perfect teeth im hwp im clean cut I work hard. but anyways im a 10 out of 10 guy so don't miss out on this offer ,..... I don't mind talking
406 two three three nine one zero eight
",26,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4w/5465508971.html,seattle,see,2016-02-26 07:58,2016-03-14 08:07,msr,m4w,LOOKING FOR A older BLONDE that needs SEX,"
JUST seeing whats out there im a good looking guy im tall got a perfect teeth im hwp im clean cut I work hard. but anyways im a 10 out of 10 guy so don't miss out on this offer ,..... I don't mind talking
406 two three three nine one zero eight
",26,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/m4w/5472951761.html,seattle,see,2016-03-02 07:52,2016-03-14 08:05,msr,m4w,younger for older,"
Just seeing if there's any hot sexy girls that would like to meet up Maybe smoke a bowl I don't know if 25 is old but I'm looking for someone younger than me that's not below 18 send pic and number
",25,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/m4w/5459404536.html,seattle,see,2016-02-22 09:05,2016-03-14 07:52,msr,m4w,CUTE GUY FOR ATTRACIVE YOUNG CURVY!,"
Hey there and thanks for stopping by, so I have tried this before with no luck. I am looking for a really good looking THICK girl. She must be loyal, funny, has there own life, no kids, std free, dark hair, smooth soft skin..

Me: tall, strong, a very hard worker, light drinker, loyal, funny in a smart ass way, dark green eyes, std free no kids, live on my own in the city. 

So I know that you are real please put (real) in the title of your email. Sorry had to take my pic down I was getting a few crazies.. lol But I promise your pic will get mine.

Thanks for reading .
",42,average,,,,,,,,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,single,,
